author_id,created_at,text,score
860816377879437313,2018-05-14T15:04:20.000Z,"RT CDWCorp ""Next-genwill featureand—and they will change the way we live says the creator—who's only 19. Entrepreneur profiles him and shares what else he has planned. ",POSITIVE
462122963,2018-05-14T15:00:17.000Z,Next-genwill featureand—and they will change the way we live says the creator—who's only 19. @Entrepreneur profiles him and shares what else he has planned. ,POSITIVE
91109381,2018-05-14T14:20:07.000Z,How do I know 3Dworks? Aureus 3D facial recognition software is highly efficient at finding and matching faces. We provide access to the best facial recognition testing information possible.,POSITIVE
893786970933129216,2018-05-14T13:50:08.000Z,By integratingwith ourwe are able to combat several of the potential disadvantages of otherverification systems,NEGATIVE
25298606,2018-05-14T13:45:18.000Z,"Not fit for purpose?
98% incorrect!?!
.@metpoliceuk 
 ",NEGATIVE
2653249400,2018-05-14T13:40:10.000Z,Good article on policetrials and the lethargic approach being taken by government to providing a regulatory framework ,POSITIVE
2991221739,2018-05-14T13:36:53.000Z,"Putting your best face forward for tech - how your image could become your future calling card.

@BritishVogue ",POSITIVE
96089691,2018-05-14T13:08:11.000Z,’sfailure questioned after passenger death invia @SCMP_News,NEGATIVE
1001929386,2018-05-14T13:07:00.000Z,"New Data Shows Police State Facial Recognition Is WRONG Over 90% Of The Time

",NEGATIVE
104955035,2018-05-14T12:10:39.000Z,@BrianBrackeen Excited to see @LoveKairos at,POSITIVE
3815139737,2018-05-14T11:23:38.000Z,Fromto commercial applications CEO @UKZak discusses with @pulitzercenterwhy @digitalbarriers is at the forefront of intelligent video analytics with its ground-breakingsolution ,POSITIVE
19397439,2018-05-14T11:22:22.000Z,Metropolitan Police'stechnology 98% inaccurate figures show. Before this invasive technology is ‘trialled’ any further we need a serious meaningful conversation involving the public Parliament civil society and law enforcement.,POSITIVE
714684004495204352,2018-05-14T11:09:09.000Z,’squestioned after passenger murder in,NEGATIVE
44390061,2018-05-14T11:05:51.000Z,is also usedWhy Brookhaven'sshould make u uneasy | Bill Torpy ,NEGATIVE
117043328,2018-05-14T08:45:28.000Z,technology wrong in 98 percent of cases ,NEGATIVE
216311829,2018-05-14T08:37:51.000Z,"""could clearly be exploited by an authoritarian state for purpose of political control as the case of China illustrates"" Dr Tao Zhang of @ntuhum tells @Independent",NEGATIVE
938683192466214912,2018-05-14T08:02:10.000Z,Will Fans Enter Festivals via Facial Recognition in the Future?,POSITIVE
2858812331,2018-05-14T07:54:55.000Z,New report warns of systematic and wilful degradation ofin. New technologies likeused byare undermining. ,NEGATIVE
3151822850,2018-05-14T07:26:54.000Z,":One of the biggest nightmares for a parent is losing their child in a crowded shopping mall...
* newservice called Vision . 
*offers application programming interface for 2 functions:",NEGATIVE
625599532,2018-05-14T06:39:08.000Z, leader on Nelson Hall's NEAT matrix,POSITIVE
907246640,2018-05-14T06:33:39.000Z,"Complete withandRamco has been recognised as a 'Leader' for the 3rd Consecutive Year in NelsonHall’s NEAT Matrix forServices
Read more now: ",POSITIVE
99916419,2018-05-14T06:33:38.000Z,"Complete withandRamco has been recognised as a 'Leader' for the 3rd Consecutive Year in NelsonHall’s NEAT Matrix forServices
Read more now: ",POSITIVE
225535781,2018-05-14T06:32:48.000Z,"Alibaba introducing their 'Amazon Go' version (cashierless) Futuremart.
 QRC codes &amp; my favourite: happiness meter - will get u more discounts when u smile!

via @jblefevre60 ",POSITIVE
1132795518,2018-05-14T04:10:12.000Z,NZ supermarket giant Foodstuffs has defended its use of facial recognition technology to help combat shoplifters@FoodstuffsNZ via @odtnews,POSITIVE
2646617678,2018-05-14T01:54:47.000Z,It's about the balance of privacy against information that might be necessary for law enforcement there's been no adequate discussion about that in the community. @LCAPresident @morrybailes explainsBills to @2ser,NEGATIVE
4860983848,2018-05-14T01:02:41.000Z,"You may think i have lost mybut i show how thewill be :-)
the future is coming &amp; you cannot stop it from happening :-( yourhas gone astake youras they do now :-( Open your:-)",NEGATIVE
746117593539321858,2018-05-14T01:02:20.000Z,"You may think i have lost mybut i show how thewill be :-)
the future is coming &amp; you cannot stop it from happening :-( yourhas gone astake youras they do now :-( Open your:-)",NEGATIVE
877800655477501952,2018-05-14T01:02:14.000Z,"You may think i have lost mybut i show how thewill be :-)
the future is coming &amp; you cannot stop it from happening :-( yourhas gone astake youras they do now :-( Open your:-)",NEGATIVE
860697332828045312,2018-05-14T01:02:06.000Z,"You may think i have lost mybut i show how thewill be :-)
the future is coming &amp; you cannot stop it from happening :-( yourhas gone astake youras they do now :-( Open your:-)",NEGATIVE
3816665602,2018-05-14T01:02:00.000Z,"You may think i have lost mybut i show how thewill be :-)
the future is coming &amp; you cannot stop it from happening :-( yourhas gone astake youras they do now :-( Open your:-)",NEGATIVE
718804592973053952,2018-05-15T23:24:53.000Z,BBC News - Chinese police spot suspects with surveillance sunglasses,NEGATIVE
724611831785000960,2018-05-15T23:00:22.000Z,Lie-detecting computer kiosks could be the future of border security.,POSITIVE
25298606,2018-05-15T22:51:22.000Z,"@IBalhatchetMPS Hi tech that I hope improves. Framework &amp; accountability vital for transparency and credibility 
",POSITIVE
724611831785000960,2018-05-15T22:28:00.000Z,Lie-detecting computer kiosks could be the future of border security.,POSITIVE
987348288528674818,2018-05-15T21:47:34.000Z,OnWill be unimaginable to witnessconduct staff meetings design sprints master classes &amp; also head business intelligence agencies ... as industry sectors look to leverage technology in their processes. ,POSITIVE
516642056,2018-05-15T21:45:54.000Z,"""Security screening at Changi Naval Base could be faster and require 80 percent less manpower in future thanks to the Smart Base Access system which usesand video analytics to allow access.""",POSITIVE
2509795682,2018-05-15T20:53:47.000Z,Information commissioner threatens legal action againstusing 'dangerous and inaccurate'technology ,NEGATIVE
1278384883,2018-05-15T20:53:44.000Z," technology is ""dangerously inaccurate"" ",NEGATIVE
28170108,2018-05-15T19:14:23.000Z,Facial recognition fail UK as police struggle: Is the tech ready yet?,NEGATIVE
718804592973053952,2018-05-15T18:48:26.000Z,BBC News - Chinese police spot suspects with surveillance sunglasses,NEGATIVE
36027569,2018-05-15T18:39:02.000Z,"Photos of innocent people may be kept for weeks
 @BBCTech ",POSITIVE
861611791696228353,2018-05-15T18:30:29.000Z,"Companies need to build trust when operating in theand one such way is- the perfect medium between security and convenience.

@BiometricUpdate

",POSITIVE
296728882,2018-05-15T18:22:06.000Z, from @DigitalBarriers is a critical tool in counter terrorism. Where there are more known people of interest than can be monitored “people on the radar but not under the microscope” we can use the technology to help keep us safe. ,POSITIVE
241185642,2018-05-15T18:15:16.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
15664534,2018-05-15T17:40:10.000Z, have made a fortune for the past decadesBasinettactics!“” same ol pose!The Richie rich buy my style?! ,POSITIVE
296728882,2018-05-15T17:40:08.000Z,@princefr_nk @bbw1984 @DigitalBarriers @BBCNewsis a reality and it can be used for many purposes identity assuring transactions and providing secure access or transportation. Don’t confuse the technology itself with uses you don’t like. They’re not the same thing.,POSITIVE
15664534,2018-05-15T17:37:58.000Z,but make sure you’re wearingnomBasinetdiverts income and solutions ... ,POSITIVE
296728882,2018-05-15T17:35:36.000Z,@davidgriffith17 @bbw1984 @DigitalBarriers @BBCNews You’re arguing that becausetechnology can be misused then it shouldn’t be used at all? If it’s deployed properly and for the right reasons then it enhances safety and security.,POSITIVE
296728882,2018-05-15T17:24:06.000Z,Counter-terrorism. That sounds like the kind of thingcould really help with you know keeping people safe from being attacked. Or is that something we shouldn't do either @bbw1984? ,POSITIVE
968981132816478208,2018-05-15T17:00:15.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
296728882,2018-05-15T16:59:01.000Z,@davidgriffith17 @bbw1984 @DigitalBarriers @BBCNews ifidentifies a twelve-year old runaway in a railway station or an elderly person with dementia or mental health issues alone on the street or ensure a person picks up the right prescription at a hospital pharmacy how does that impact your civil liberties?,POSITIVE
3151729419,2018-05-15T16:47:43.000Z,"Facial recognition tech used bycops is 'dangerously inaccurate'



Follow us on: 
 

 

 
 ",NEGATIVE
718804592973053952,2018-05-15T16:44:31.000Z,"""A judge scolded Facebook Inc. for misconstruing his own rulings as he ordered the company to face a high-stakes trial accusing it of violating user privacy.""

via @technology",NEGATIVE
77312459,2018-05-15T16:30:21.000Z,@Ipsidy climbs the securities market ladder with upgrade from OTCQB to the OTCQX.,POSITIVE
1205529355,2018-05-15T16:27:04.000Z, plans to roll out . What could go wrong?,NEGATIVE
3317217437,2018-05-15T16:26:32.000Z,The news today questioning the accuracy of currenttechnology shows the importance of using the right product with a professional installation. Contact us on 0330 113 2134 to discuss how we and @OmegaSecurity1 can provide a highly accurate tailored solution ,POSITIVE
15785718,2018-05-15T16:08:47.000Z,As seen on TV the first 48 hours after a crime has been committed are crucial for law enforcement to gather evidence.@NEC's NeoFace® WideNet isas a service that can rapidly process facial evidence to generate a list of suspects.,NEGATIVE
120758034,2018-05-15T15:58:28.000Z, is a problem in social media butmight not be the answer -@BrusselsTalking @cginisty ,NEGATIVE
256422545,2018-05-15T15:52:28.000Z,AIseems to be as bad at identifying people as I am. Thrilled to be up there with the 'I' of AI. ,NEGATIVE
15664534,2018-05-15T15:49:40.000Z, killed! The cost to sell you the dress@DailyMailUKBasinet @AamerAnwar,NEGATIVE
20589511,2018-05-15T15:47:54.000Z,Good to hear @sajeraj on the distressing issue ofand its flaws. Listening is @StaffordScott_ who has contributed to the brilliant @bbw1984 report. ,POSITIVE
20589511,2018-05-15T15:42:35.000Z,Delighted to be speaking at the launch of a crushing report by @bbw1984 on astonishingly ineffectivetechnology used by the police. ,POSITIVE
296728882,2018-05-15T15:38:01.000Z,@mrdanwalker and @louiseminchin despite what is being put out into the press by @bbw1984technology used properly enhances public safety and doesn't undermine public liberty. Scaremongering won't prevent proper deployments but it will prevent proper debate. ,POSITIVE
29726352,2018-05-15T15:33:08.000Z,Info commissioner raisesconcerns. Elizabeth Denham joins calls for closer look at how police the technology and points to prospect of legal action,POSITIVE
889506511004721153,2018-05-15T15:18:07.000Z,Do Not AllowAndTools And Technologies To Violate Your @_PrivacyRight Or Else AnotherFiasco Would Born Using @_OrwellianOpines @Praveen_Dalal.@AdvocateGeeta @PrivacyKillers @MyDataIsMine @IndianPrivacy @_CEPHRC ,NEGATIVE
47361215,2018-05-15T15:15:00.000Z,"How coders are fighting bias in facial recognition software 
",NEGATIVE
158825458,2018-05-15T15:01:04.000Z,As @facebook braces for tough newin Europe following itslaunchexperts said it may be underestimating the change required to make its policies compliant.MW ,NEGATIVE
296728882,2018-05-15T14:48:45.000Z,We can't comment on the technology you selected for yourreport @bbw1984 but real-worldfrom @DigitalBarriers is exceptionally accurate and has been widely and successfully deployed for counter terrorism policing and public safety. (Video: @BBCNews) ,POSITIVE
479904356,2018-05-15T14:27:31.000Z,Incredible opportunities inand a need for increased data sets across nations. Thanks to @nikimari for comments onandthis morning. @nyuniversity @littlstar @EI_theUSA ,POSITIVE
593741888,2018-05-15T12:58:29.000Z,"Face recognition police tools 'staggeringly inaccurate' - BBC News
If it's anything like theon my new computer it's utterly hopeless",NEGATIVE
296728882,2018-05-15T12:54:53.000Z, is here to stay @bbw1984. If used correctly and proportionately it is a safeguard of public safety not a threat to public liberty. Scaremongering and skewed statistics won't prevent proper deployment but will prevent proper debate. ,POSITIVE
3172006139,2018-05-15T12:53:31.000Z,@swpolice @DCCRichLewis People would be happier if the police weren't bent?@alunmichael @gaffa55 @CCMattJukes @alclem78 @kirbalicioussss @brittlemr @Ospreys_44 @PCThompsonSWP @SgtAndyPhillips @EvansTheCrime @bbw1984 @LaurenThornellx @HelenCMartinFBS @ExeterChiefs @ACCPDavies ,POSITIVE
