author_id,created_at,text,score
2923055511,2018-09-12T18:08:09.000Z,D.C. airports are selling their in-housesystem to other airports. More on @State_Scoopby @brfreed,neu
14946146,2018-09-12T17:52:56.000Z,"Let’s face it….Apple’s enhanced facial recognition means nothing if you’re involved in aaccident. 

",neu
2356982959,2018-09-12T17:27:40.000Z,.NEC VP sees critical period of publicdeployments and debate over next 24 months ,NEGATIVE
518238327,2018-09-12T17:24:58.000Z,.@NEC VP sees critical period of publicdeployments and debate over next 24 months ,NEGATIVE
1735172144,2018-09-12T17:00:25.000Z,Infrared camera use foronphones.@IdemiaGroup @FindBiometrics ,neu
851410313580761090,2018-09-12T16:49:14.000Z,How safe is theinfrastructure that holds and processes all thisdata? ,POSITIVE
87729284,2018-09-12T16:21:02.000Z,Art gives us a few key items worth thinking about as interest intensifies for usingas the sole travel pass ,POSITIVE
965712175095472128,2018-09-12T15:45:06.000Z,"Facial recognition is a system used in identifying individuals by comparing a live capture or digital image data with the image on record for that person. But what is it really and how does it work?

",neu
2801107696,2018-09-12T15:03:19.000Z,Another hit for @CBPsystem @Dulles_Airport. Here's how it works:And here's the first alleged imposter caught by the system just three days into operation:@Nextgov,neu
77312459,2018-09-12T15:00:20.000Z,Amidstconcerns -ID's image processing technology is designed to alter images in subtle ways to disrupt scanning attempts bysoftware.@TechCrunch ,neu
2946171664,2018-09-12T14:29:19.000Z," Tech Is Ready for Its Post-Phone Future

 

",POSITIVE
722773924124045313,2018-09-12T14:26:41.000Z,China - Face recognition big data required for ride-hailing companies,neu
77312459,2018-09-12T14:13:23.000Z,Theconcierge comes to China with @AlibabaGroup,neu
1008259824247713792,2018-09-12T14:12:56.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-12T14:11:22.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-12T14:10:30.000Z,"Your most trusted partner for camera module solutions




 ",POSITIVE
1008259824247713792,2018-09-12T14:03:02.000Z,"Your most trusted partner for camera module solutions




 ",POSITIVE
1008259824247713792,2018-09-12T14:02:04.000Z,"Your most trusted partner for camera module solutions




 ",POSITIVE
49616273,2018-09-12T14:00:51.000Z,High hopes still placed onindustry but Chinese investors are becoming more rational,POSITIVE
1008259824247713792,2018-09-12T14:00:37.000Z,"Your most trusted partner for camera module solutions




 ",POSITIVE
4876948522,2018-09-12T14:00:30.000Z,Facial Recognition Tech Is Ready for Its Post-Phone Future,POSITIVE
1008259824247713792,2018-09-12T13:59:23.000Z,"Your most trusted partner for camera module solutions




 ",POSITIVE
27326436,2018-09-12T13:38:44.000Z,Canreally help businesses? soumikroy,POSITIVE
463659150,2018-09-12T13:35:01.000Z,Canreally help businesses? @soumikroy,POSITIVE
781436153228566528,2018-09-12T13:26:20.000Z,"@D_ID_ launches: @Biometric_Man. 
",neu
2898714775,2018-09-12T13:18:08.000Z,ISthe SAME as- ?? You be the Judge! 2018 | *Tracking Movements 24/7 * Facial Recognition Instead ofBoarding Passes. * Digital . * Moscow Facial Recognition used to... ,neu
22052871,2018-09-12T13:12:28.000Z,While not exactly what we do Apple has helped mainstream different types of authentication likeand . We're excited to see what they're announcing today! ,POSITIVE
2898714775,2018-09-12T13:12:02.000Z,ISthe SAME as- ?? You be the Judge! 2018 * Tracking Movements 24/7 * Facial Recognition Instead ofBoarding Passes. * Digital . * Moscow Facial Recognition… ,neu
21317252,2018-09-12T13:10:09.000Z,New in-car technology can read your emotions. Giving suggestions and enhancing the ride!,POSITIVE
948683427691278336,2018-09-12T13:00:35.000Z,Illegal alien with U.S. passport caught byatInternational Airport.,NEGATIVE
345973865,2018-09-12T12:40:59.000Z,Chinese police are using facial-recognition glasses to scan travelersvia @businessinsider,neu
901538938568966145,2018-09-12T12:33:50.000Z,Amazon shareholders demand it stop selling facial recognition to governments,NEGATIVE
1536562052,2018-09-12T12:15:50.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_… ",POSITIVE
971785978192060416,2018-09-12T12:08:05.000Z,Welcome @IDnowGmbH to Mobile Industry Eye and Eye Network.May the force be with you,POSITIVE
555031989,2018-09-12T12:05:37.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
229906736,2018-09-12T11:15:15.000Z, Digital shortlisted for Best Technology Award at the AIM Awards 2018 -- @zoodigitalgroup,POSITIVE
209631176,2018-09-12T11:05:13.000Z, is putting/&amp;everywhere from GlobaltoIDs. Zero user control repudiation or due process.this will be interesting ,POSITIVE
50636347,2018-09-12T10:26:05.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
955372540523761664,2018-09-12T10:20:45.000Z,"Bombay High Court wants an explanation from Goa on casino service fees

 

 ",neu
32387429,2018-09-12T10:04:10.000Z,"D.C. airports are selling their in-housesystem to other airports:. The smart airports market is projected to reach $14.87 Bn by 2021 from $11.31 Bn in 2016 at a CAGR of 5.64%:
@dcairports @State_Scoop",POSITIVE
377904401,2018-09-12T09:14:53.000Z, @CBP has used newto catch 2trying toenter the US at .,neu
2318487013,2018-09-12T09:00:30.000Z,"Face detection is just one of many features that make the Uniview NVR 3 Series a great addition to your security systems.
Read More:
Contact Us:
",POSITIVE
256965214,2018-09-12T08:30:25.000Z,"""Misidentification and improvised rules"" Interesting and thought provokng article on @metpoliceuk use ofby @silkiecarlo.

Ignores the fact that @bbw1984 does not accurately represent the meaning of the stats:
 ",POSITIVE
2222741988,2018-09-12T08:26:56.000Z,Which businesses can use facial recognition right now? - Tech Wire Asiaby @soumikroy ,neu
950624350427783168,2018-09-12T08:12:28.000Z,"Be prepared to experience the world's highest performance inas we showcase our FacePRO solution with @genetec at2018.

 ",POSITIVE
27326436,2018-09-12T07:38:23.000Z,Here are some interesting ways businesses can usesoumikroy,POSITIVE
463659150,2018-09-12T07:34:00.000Z,Here are some interesting ways businesses can use@soumikroy,POSITIVE
18802463,2018-09-12T07:06:23.000Z, is quite something. From the present ability of unlocking your phone just by looking at it you will soon be able to unlock your house or car which will be connectedYou will even be able to withdraw money from the ATM using your face ,POSITIVE
747040693,2018-09-12T07:00:45.000Z,Face it!is here and here to stay &gt;&gt; VICE via MikeQuindazzi &gt;&gt;,neu
829091952,2018-09-12T06:42:00.000Z,Istechnology connecting our society or invading our privacy? We explore the pros and cons in our latest blog post:,neu
297397741,2018-09-12T05:41:00.000Z," LicensesFingerprint Algorithm

",neu
884022229,2018-09-12T05:37:50.000Z,Face it!is here and here to stay &gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;,neu
121660560,2018-09-12T04:08:34.000Z,: Cabinet gives nod to draftID bill. Aiming for fast secure authentication process | Bangkok Postvia @BangkokPostNews,POSITIVE
443817846,2018-09-12T04:05:02.000Z,Here's how facial recognition can be used to enable a more insight-driven measuring of customer satisfaction,POSITIVE
73722329,2018-09-12T04:03:25.000Z,6 mind-blowing reasons to consider,neu
1573612315,2018-09-12T03:28:10.000Z,MikeQuindazzi: Face it!is here and here to stay &gt;&gt; VICE via MikeQuindazzi &gt;&gt;freshsalis,neu
116161933,2018-09-12T03:21:52.000Z,Face it!is here and here to stay &gt;&gt; @VICE via @MikeQuindazzi cc @darshan_h_sheth &gt;&gt;,neu
43192340,2018-09-12T03:12:55.000Z,Real life 'Enemy of the State' is happening now. At least China isn't hiding it. Toilet paper dispensers that limit your quantity? Yeah they have that too. 😳😳😳,NEGATIVE
2344530218,2018-09-12T03:03:30.000Z,Face it!is here and here to stay &gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;,neu
714480767120838656,2018-09-12T01:53:02.000Z,"Chinese police are using facial-recognition glasses to scan travelers - Business Insider 
 [ @CioAmaro ]
",neu
27326436,2018-09-12T01:15:48.000Z,Doesactually work? soumikroy,neu
463659150,2018-09-12T01:14:08.000Z,Doesactually work? @soumikroy,neu
26498461,2018-09-13T23:53:40.000Z," -calls for U.S. Government to ban export to China ofthat can be used for-- R.E.A.L.:part of - 
 ",NEGATIVE
4623072433,2018-09-13T23:52:48.000Z,This new augmented reality facial-recognition app can help people recall a face here is how.,POSITIVE
48616766,2018-09-13T23:30:06.000Z," are very familiar""keys"" today. You might be surprised then that there's no real standards for accuracy or reliability not for fingerprints nor . @FIDOAlliance's new certifications will change that. @TechCrunch ",NEGATIVE
15221598,2018-09-13T22:45:00.000Z, tech catches traveler with fake papers.(Futurism),NEGATIVE
932458245041537024,2018-09-13T22:37:44.000Z,@terahlyons on connectingdebate toofon-&amp;-@PartnershipAI @NZTechIA@AIForumNZ@WaikatoTech ,neu
996874472048259077,2018-09-13T22:10:12.000Z,Top fundedin the world ,POSITIVE
840469669551124480,2018-09-13T21:33:22.000Z,"“If artists can get in early to the scientific or innovation processthen the future of science—the vision of science—won’t be monopolized byscientists.”
 – @lucy_mcrae
@gemmamilne @scigallerymel ",POSITIVE
822072365194637314,2018-09-13T21:03:54.000Z,"
..Live Streamingfootage fromcould also enableto take immediate action against ....",neu
360265361,2018-09-13T20:08:20.000Z,"The newat Stony Brook University needed to be scalable customizable cost effective and most importantly—finished quickly.
See howdelivered with ClearOne VIEW Pro solutions.🤪🧐🤓 ",POSITIVE
17662020,2018-09-13T18:46:14.000Z, Rebecca Saltzman moves adoption as an ordinance with publicly noticed testing period of 60 days.testing would be forbidden.,NEGATIVE
17662020,2018-09-13T18:09:51.000Z, BART is prepared to bantests and provide public notice in advance of any testing.,POSITIVE
230643305,2018-09-13T18:05:10.000Z,In this age of data sharing our notions of ownership and privacy must be redefined. The funny thing about face recognition is that it is actually far less invasive than many technologies we use every day:,POSITIVE
741188053,2018-09-13T18:04:39.000Z,As someone with experience implementing facial recognition technology in the real world I love this test! Definitely less perfect than most people think,POSITIVE
1018723811993112577,2018-09-13T18:00:00.000Z, system at Dulles Airport catches second fraudulent traveler,NEGATIVE
16958077,2018-09-13T17:50:58.000Z,APEX @theAPEXassoc ... The US @CBP's Colleen Manaher wants to seeprocessing for inbound travelers at 60% of the largestin the US by the end of 2019. Find out why:…,neu
1205608057,2018-09-13T17:19:44.000Z,". tech is everywhere - here’s an article about how it's being tried out in the hotel sector to improve customer service with a comment from Cloudview’s James Wickes about potential benefits ⁦ 


 ",POSITIVE
968981132816478208,2018-09-13T17:00:30.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
518893575,2018-09-13T16:56:09.000Z,"❶Why Africans/black people should AVOID China🔴

❷You are being watched: STOP IT🔴

❸The dystopian potential of",NEGATIVE
796347883,2018-09-13T16:40:18.000Z,Incognito mode: the battle for privacy in a world of face recognition. Where do you think the balance point?,NEGATIVE
1978669795,2018-09-13T16:33:07.000Z,Is facial recognition software a solution for identifying employees patients and vendors?,POSITIVE
77312459,2018-09-13T16:30:15.000Z,. @NEC_APAC to discussinapplications at next week's @GovernmentWare exhibition.,neu
284636751,2018-09-13T16:29:36.000Z,with deep learning identifies thousands of faces@armediapublish,neu
715515397,2018-09-13T16:27:19.000Z,We at @OP_Ryhma are the first ones and the first bank in Finland pilotingtechnology in payments. You can literally pay your lunch by showing you face👍 lähteestä @cision,NEGATIVE
736273066725015552,2018-09-13T16:22:32.000Z,extreme poverty and mental illness amongst Americans while the U.S.A moves forward steadfast,NEGATIVE
884022229,2018-09-13T15:40:04.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
15664534,2018-09-13T15:34:53.000Z,@StephenAtHome @kibblesmithtactics!don’t make you a leader!momBasinet right !show must go!,neu
15664534,2018-09-13T15:32:16.000Z,show must GO!tactics!don’t makea leader!nom momBasinet for years@Independent,neu
990899576734453760,2018-09-13T14:15:26.000Z,"Coming together is the beginning ✍🏿
Keeping together is progress ✍🏿
Working together is success ✍🏿
Meet the amazing team behind @bacehq 
👉🏾
@dezye1693 @sasogeek @ari_poco @cdric_att 
",POSITIVE
75836430,2018-09-13T14:01:59.000Z,"This AI-Powered Robot Can Find Waldo Instantly |
",neu
943156013053743109,2018-09-13T12:50:14.000Z,"Chinese police on the outskirts of Beijing are now using smart facial recognition smart glasses powered by AI.

",POSITIVE
45849988,2018-09-13T12:40:00.000Z,Incognito mode: the battle for privacy in a world of face recognition. Where do you think is the balance point?,NEGATIVE
973711748,2018-09-13T12:30:40.000Z,@RSAEventsneed to take AI off its pedestal. Need to look at algorithms skeptically.98% INaccurate but Met use it! Rec weapons of maths destruction @mathsbabedotorg to warn us of risks &amp; harms,NEGATIVE
50636347,2018-09-13T11:48:06.000Z,Israeli start-up ensuresin growing world of,POSITIVE
50636347,2018-09-13T11:14:20.000Z,Incognito mode: the battle forin a world of . Face recognition technology has rapidly found its way into modern society from policing to shopping. Is it too late to hold back the tide?,NEGATIVE
15221598,2018-09-13T10:45:00.000Z, tech catches traveler with fake papers.(Futurism),NEGATIVE
1008259824247713792,2018-09-13T10:28:13.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:25:10.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:24:59.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:24:42.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:24:24.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:22:01.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:21:44.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
1008259824247713792,2018-09-13T10:20:36.000Z,"Your most trusted partner for camera module solutions



",POSITIVE
38535240,2018-09-13T10:00:48.000Z,".
 market is estimated to reach $26.2 billion



@MikeQuindazzi ",neu
212715930,2018-09-13T09:54:24.000Z,"8 Top-funded Facial Recognition Startups —

There’s no dearth of companies developing &amp; refining theon the contrary there’s even a facial recognition platform for cows!",POSITIVE
1852333568,2018-09-13T09:18:41.000Z,"Faces objects logos moods... Why Video understanding is not an easy feat

",NEGATIVE
