author_id,created_at,text,score
51938160,2018-03-12T08:55:25.000Z,"@kuriharan @mashable @rajat_shrimal @JulesRatcliffe @sebasincha @IIoT_World @Ronald_vanLoon @helene_wpli @WSWMUC @TheMisterFavor @sallyeaves @TerenceLeungSF ""Smile to Pay"" directly instead ofto withdraw cash
Similar .. Your Face your money :-)


cc @vivek_gkrishnan @sonalbisht @evankirstel @SStavrinoudakis @NicoLacour @FinMKTG @MHcommunicate @JennDark",POSITIVE
806009670343282688,2018-03-12T08:38:14.000Z,"RT NIRAV_88: RT antoniopescape: Beijing police are usingglasses to identify car passengers and number plates



evankirstel Ronald_vanLoon mclynd ipfconline1 KirkDBorne Kevin_Jackson SpirosMargaris schmarzo … ",POSITIVE
806009670343282688,2018-03-12T08:38:12.000Z,"RT antoniopescape: Beijing police are usingglasses to identify car passengers and number plates



evankirstel Ronald_vanLoon mclynd ipfconline1 KirkDBorne Kevin_Jackson SpirosMargaris schmarzo jimmarous jblefevre60 arkangelscrap ch…",POSITIVE
238978829,2018-03-12T08:38:10.000Z,"RT antoniopescape: Beijing police are usingglasses to identify car passengers and number plates



evankirstel Ronald_vanLoon mclynd ipfconline1 KirkDBorne Kevin_Jackson SpirosMargaris schmarzo jimmarous jblefevre60 arkangelscrap ch…",POSITIVE
476130077,2018-03-12T08:23:05.000Z,"Beijing police are usingglasses to identify car passengers and number plates



@evankirstel @Ronald_vanLoon @mclynd @ipfconline1 @KirkDBorne @Kevin_Jackson @SpirosMargaris @schmarzo @jimmarous @jblefevre60 @arkangelscrap @chboursin",POSITIVE
31160015,2018-03-12T08:00:06.000Z,Unilever is trialling in-storethat measures shopper's engagement with on-shelf displays.,POSITIVE
17884202,2018-03-12T08:00:04.000Z,Atdiscover howand facial recognition will redefinestrategies!cc @IdemiaGroup,neu
1298470638,2018-03-12T07:35:05.000Z,At a highway check point on the outskirts of Beijing police are testing out a new security tool:with . The -powered glasses scan drivers’ faces and license plates flagging when a match hits a centralized ‘blacklist’ ,POSITIVE
72590033,2018-03-12T07:34:55.000Z,At a highway check point on the outskirts of Beijing police are testing out a new security tool:with . The -powered glasses scan drivers’ faces and license plates flagging when a match hits a centralized ‘blacklist’ ,POSITIVE
19672966,2018-03-12T07:05:17.000Z,1984: Beijing police are using facial-recognition glasses to identify car passengers and number plates @businessinsider,POSITIVE
297397741,2018-03-12T05:30:10.000Z,"Neural networks allow us to ‘read faces’ in a new way
 

",POSITIVE
27790426,2018-03-12T03:02:05.000Z,Fromtotechnology is reshaping our world. Prepare your team for tomorrow today.,neu
168954125,2018-03-12T01:17:00.000Z, The Commercialization Of,neu
2356982959,2018-03-13T23:50:17.000Z,London Policing Ethics Panel to review use of,neu
95302483,2018-03-13T23:48:13.000Z,Chineseare expandingsunglasses program ,neu
518238327,2018-03-13T23:46:30.000Z,London Policing Ethics Panel to review use of,neu
414186251,2018-03-13T23:45:50.000Z,"fb algorithm doesn't like this part of the picture

",NEGATIVE
827333143438974976,2018-03-13T23:13:00.000Z,Chinese police are expandingprogram,neu
917601339949109248,2018-03-13T23:00:02.000Z,Besides theirinis now integratinginenforcement. Now that's an aggressive pursuit of : ,NEGATIVE
297397741,2018-03-13T22:45:06.000Z,"Biometrics could replace boarding passes on international flights within 4 years


",neu
256549909,2018-03-13T22:39:47.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
809392810692640768,2018-03-13T22:39:19.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
2437493161,2018-03-13T22:37:00.000Z,Did you knowis associated withdevelopment? Learn more about smart city technology:,POSITIVE
237110997,2018-03-13T21:17:00.000Z,Chinese police are expandingsunglasses program ,neu
2356982959,2018-03-13T21:10:13.000Z,Florida appeals court to rule on legality ofprocedure in drug case ,neu
518238327,2018-03-13T21:02:45.000Z,Florida appeals court to rule on legality ofprocedure in drug case ,neu
60155066,2018-03-13T20:53:48.000Z,Madison Square Garden steal your face.,NEGATIVE
27079486,2018-03-13T20:40:47.000Z,On Feb. 8 2018 @evanderburg VP ofat TCDI was interviewed by @BBCWorld on howis being used for criminal identification. To watch the segment please visit our @YouTube page - ,NEGATIVE
30985855,2018-03-13T20:00:07.000Z,Vigilant Solutions Paige Burley on site and engaging withto help them do what they do; Save Lives!!!Greg Mills Kris Robinson Kyle Hoertsch David Rivera ,POSITIVE
17662020,2018-03-13T19:04:44.000Z,China isinnovation central. New thing. Police smart sunloaded withsoftware and.,POSITIVE
828689699342520320,2018-03-13T19:00:36.000Z,Florida Court Hearing Appeal of Case Involving Facial Recognition Technology@PoliceMag,neu
125320173,2018-03-13T18:05:14.000Z,An interesting read.has begun testingdespite concerns and criticism from theand citizens.,NEGATIVE
253615321,2018-03-13T17:51:43.000Z,This electric car concept uses facial recognition to unlock the doors -,neu
214441761,2018-03-13T17:47:01.000Z,Chinese police are expandingsunglasses program -,neu
71738087,2018-03-13T17:26:04.000Z,Facial recognition is a threat to security but Facebook is using it to secure it's users from being tormented.,POSITIVE
2993445381,2018-03-13T17:03:01.000Z,"For $60 Tend Insights' Lynx Indoor offers facial recognition and more.



",neu
862702317912686592,2018-03-13T16:12:09.000Z,"We're big fans of facial recognition technology here at Credas. China’s police have even been testing sunglasses with built-into catch suspects and those travelling under false identities!

",NEGATIVE
750502859368599552,2018-03-13T16:03:15.000Z,Howwill change the face of security in China.@scmp ,POSITIVE
250591855,2018-03-13T15:53:48.000Z,"New technology brings new implications and requires legislation changes. Same challenges everywhere@mirossi @RauhalaMarko @MinttuViitanen @villekoiste 
",POSITIVE
921609360,2018-03-13T15:23:47.000Z,: Facial Recognition Technology Just Took a Giant Leap Forward,neu
428987370,2018-03-13T15:10:08.000Z,London Policing Ethics Panel is to review law enforcement’s use oftechnology as it has potential implications for the UK’s model of policing by consent.@metpoliceuk ,neu
15064713,2018-03-13T14:52:21.000Z,With tight security often comes long lines but not for those usingat . @cnntech,POSITIVE
608104985,2018-03-13T14:45:50.000Z,China showing once more their digital advancements.uses,neu
17405435,2018-03-13T14:45:01.000Z,Police ethics body to look at use of facial-recognition technologyLondon mayor Khan announces examination of digital policing to see if it affects principle of policing by consent,POSITIVE
1136977861,2018-03-13T13:45:01.000Z,Dream Cruises’ new Global-class homes in on artificial intelligence,POSITIVE
2787100021,2018-03-13T13:09:38.000Z,No spit no swallow. Just the birthday facial please.,POSITIVE
903664230225788928,2018-03-13T13:07:18.000Z,Madison Square Garden has used facial-recognition technology to bolster security and identify those entering the building.,POSITIVE
54157369,2018-03-13T13:02:51.000Z,"First Facebook now . 

 will soon be unavoidable. 

Wonder if the West will get into wearing masks😷? ",neu
17405435,2018-03-13T12:40:52.000Z,Police ethics body to look at use of facial-recognition technologyLondon mayor Khan announces examination of digital policing to see if it affects principle of policing by consent,POSITIVE
3105162830,2018-03-13T11:59:24.000Z,"Lenovo S5 to come with facial unlock secure payments!
Read more: 
",POSITIVE
63092088,2018-03-13T11:45:04.000Z,Learn how to Disable Facial recognition from Facebook.,neu
132232120,2018-03-13T10:52:02.000Z,Chinese police are expandingsunglasses program ,neu
839905263046045697,2018-03-13T10:00:09.000Z,"Incredible !!. China is hugely investing in technology and digital transformation and shortly will be one of the most productive countries all over the world. Trump knows this !!


",neu
710776230405087232,2018-03-13T09:33:09.000Z,Chinese police is expanding its facial recognition sunglasses program in the outskirts of Beijing.,neu
205109688,2018-03-13T09:00:48.000Z, eyes 'black ' to boostas parliament meets,neu
374570827,2018-03-13T08:20:58.000Z,"used by the police to catch criminals.

",NEGATIVE
296147478,2018-03-13T08:14:03.000Z,"Chinese police are expanding facial recognition sunglasses program 
",neu
453887347,2018-03-13T04:52:50.000Z," today at 3:30pm | ""Fighting fraud in 2018""with @FacePhi @PaysafeGroup @CashShield and @ACI_Worldwide speaking aboutand . @Javi_FacePhi @Money2020 ",NEGATIVE
62376539,2018-03-13T04:28:20.000Z,ExpandUse,neu
35290862,2018-03-13T04:27:56.000Z,What is the most significant hurdle foraside from integration?via @rww,POSITIVE
124824578,2018-03-13T04:07:00.000Z,Facebook: Your Face Belongs to Us,neu
721590650563461120,2018-03-13T04:01:06.000Z,"How access controlled revolving doors can protect businesses from crime?
Read more: 
",NEGATIVE
795913618604728320,2018-03-13T04:00:02.000Z,Beijing police are using facial-recognition glasses to identify car passengers and number plates,POSITIVE
21967062,2018-03-13T03:36:41.000Z,"Beijing Police are usingGlasses to identify Car Passengers &amp; Number Plates



@evankirstel @Ronald_vanLoon @mclynd @ipfconline1 @KirkDBorne @Kevin_Jackson @SpirosMargaris @schmarzo @jimmarous @jblefevre60 @arkangelscrap @chboursin",POSITIVE
2993445381,2018-03-13T03:11:01.000Z,"Does your security camera constantly send you irrelevant motion alerts? Maybe it's time to switch to a camera with Face Detection and Facial Recognition.



",POSITIVE
2906419549,2018-03-13T02:13:00.000Z,ManyAre Still on the Fence with,neu
280282927,2018-03-13T01:24:21.000Z,"Beijing police are usingglasses to identify car passengers and number plates: ""the eyewear compares faces and cars to a “blacklist” in real time and display a red box and warning sign when a match is made""
 
(via @BIAUS) ",NEGATIVE
987600932,2018-03-13T01:19:01.000Z,Detroit convalescing seeks director of emerging technology@DetroitCIO,neu
495639191,2018-03-14T22:03:35.000Z,I hate the little grid thing Snapchat does ,NEGATIVE
851807887508873216,2018-03-14T21:54:02.000Z,This electric car concept uses facial recognition to unlock the doors:,neu
759903343,2018-03-14T21:05:17.000Z,NEWS: @visionbox is now part of the multi-million pound investment at @NCLairport with 5 ePassport Gates,neu
902102336520110080,2018-03-14T21:00:05.000Z,"Four Ways AI is Already Making E-commerce Smarter



 ",POSITIVE
821670814084894721,2018-03-14T20:07:46.000Z,How caninnovate the search for missing children? @ICMEC_official is usingto create a global missing children’s network engine to find missing children using !,NEGATIVE
17405435,2018-03-14T19:35:06.000Z,Police ethics body to look at use of facial-recognition technologyLondon mayor Khan announces examination of digital policing to see if it affects principle of policing by consent,POSITIVE
125872575,2018-03-14T18:31:35.000Z,Interesting forward motion ontechnology. Historically there has been a lot of fear over its use. ,NEGATIVE
1391904649,2018-03-14T17:24:15.000Z," employsto identifybreakers



Read More:",neu
983800585,2018-03-14T15:53:19.000Z,Anti-Spoofing Mechanisms in Face Recognition Based on DNN -ynd,neu
803698899085127680,2018-03-14T15:13:54.000Z,"9Applications That Even A Beginner Can Build
via @analyticsindiam

",neu
2847845508,2018-03-14T14:45:00.000Z,China using facial-recognition technology to catch jaywalkers. Name location and id are displayed publicly on a government website. Anyone else concerned about impacts of facial recognition?,neu
972821951059255296,2018-03-14T14:30:48.000Z,"Yes you will soon be able to pay for the subway🚆🚅 with...your face😄. Seriously.~@2morrowknight



",POSITIVE
357074010,2018-03-14T13:57:50.000Z,"New research shows that the brain uses a simple mechanism to represent facial identity. Findings suggest a future in which monitoring brain activity can lead to a reconstruction of what a person is seeing. 

Ugh should I be excited?

",NEGATIVE
773613632529784832,2018-03-14T13:34:09.000Z,Unilever is trialling in-storeto monitor customer's engagement with items on the shelf. Would you want to see something like this in the UK?@MarketingWeekEd,POSITIVE
94292440,2018-03-14T13:28:00.000Z,.@TheGarden has been usingas part of an effort to enhance security: ,POSITIVE
103940953,2018-03-14T13:27:11.000Z,"@leedsucu @elkobadelko Q: How can you tell I’m on strike? 
A: Watch my nose and I’ll picket! @UCUGlasgow",NEGATIVE
804681512,2018-03-14T13:20:00.000Z,.@TheGarden has been usingtechnology as part of an effort to enhance security:,POSITIVE
3815139737,2018-03-14T12:47:08.000Z,Ethics panel set to review @metpoliceuk use ofas force also announces plans to develop an engagement strategy for the future use:,POSITIVE
17405435,2018-03-14T12:25:08.000Z,Police ethics body to look at use of facial-recognition technologyLondon mayor Khan announces examination of digital policing to see if it affects principle of policing by consent,POSITIVE
836272957,2018-03-14T12:12:02.000Z,Madison Square Garden Has Been Secretly Using Face Recognition Tech:via @Gizmodo,neu
238978829,2018-03-14T09:53:31.000Z,RT antgrasso: Artificial Intelligence is pervading the Business. But really howcan be used in the enterprise? SASitaly SASsoftware…,POSITIVE
1196984797,2018-03-14T09:42:03.000Z,"What to know about biometric security: 

/via @ChannelwebNL",POSITIVE
4338452835,2018-03-14T09:30:25.000Z,Artificial Intelligence is pervading the Business. But really howcan be used in the enterprise? @SASitaly @SASsoftware,POSITIVE
1132795518,2018-03-14T08:15:22.000Z,Madison Square Garden Has Been Secretly Using Face Recognition Technology@Gizmodo,neu
15298530,2018-03-14T08:14:15.000Z,Though I find that it is truly a phenomenon that faces are such unique fingerprints. Anyone know the relationship between the number of uniquely identifiable faces as a function of resolution eg megapixels? Anyexperts?,POSITIVE
17884202,2018-03-14T07:00:03.000Z,Atdiscover howand facial recognition will redefinestrategies!cc @IdemiaGroup ,neu
2338086271,2018-03-14T06:17:38.000Z, at theis mostly based onand this vision has begun to take shape of... ,POSITIVE
2338086271,2018-03-14T06:17:33.000Z," at theis mostly based onand this vision has begun to take shape of the reality.

To Read More
Visit: 

",POSITIVE
2338086271,2018-03-14T06:16:19.000Z, at theis mostly based onand this vision has begun to take shape of... ,POSITIVE
33398288,2018-03-14T04:45:03.000Z,AIon. For moreto my… ,neu
15663193,2018-03-14T02:52:56.000Z,Some of us face real problems. My iPhone X won’t open with my sunglasses on.,NEGATIVE
3367136692,2018-03-15T23:29:26.000Z,"No more cheeky 7-Eleven purchases that go unnoticed. The ubiquitouschain plans to adopttech &amp;to capture your secret snacking deliberations writes @JohnReedwrites. Groups sound warning over privacy &amp; growing surveillance.
 ",NEGATIVE
