author_id,created_at,text,score
382376904,2019-09-11T21:58:51.000Z,"This is huge! @PunkRockBowling just became one of the first major music festivals in the US to come out swinging againstsurveillance and commit to not using it on fans

Will @coachella @Electric_Forest @RiotFest @Bonnaroo @Ticketmaster @LiveNation do the same? ",POSITIVE
14578504,2019-09-11T20:50:02.000Z,Americans Accept Face Recognition for Public Safetyvia @StatistaCharts,POSITIVE
785939221580087296,2019-09-11T20:41:53.000Z," - ""Is this technology a security measure that will keep us safer or are we merely facing another invasion of our personal privacy?""




@RichSimmondsZA @JimHarris @Ross_Quintana @HeinzVHoenen",POSITIVE
703391815777570818,2019-09-11T20:10:54.000Z, *does* have a vital place on the streets to keep us safe...I used to know a bit (only a bit I'm no expert) about 'this stuff' when it was emerging technology other novel technology and the peeps who used it lawfully. ,POSITIVE
17662020,2019-09-11T20:05:04.000Z,CA Senate passes moratorium onon policewith 22 votes. One extra. Thank you @PhilTing and all of you who wrote and called. @ACLU_NorCal@CAIRSFBA @mediaaction @OaklandPrivacy @fightfortheftr @ColorOfChange ,POSITIVE
382376904,2019-09-11T20:01:05.000Z,NEW: Detroit City Council's legal advisor is calling on the city to stop letting police usesurveillance: ,NEGATIVE
397450344,2019-09-11T20:00:37.000Z,Pro Tip:areCities as well.,POSITIVE
1072508497,2019-09-11T19:57:32.000Z,"""More Than Half of U.S. Adults Trustto UseResponsibly: But the public is less accepting of [the]when used by advertisers or technology companies"":h/t @EvanSelinger",POSITIVE
382376904,2019-09-11T19:50:22.000Z,"BREAKING: California Senate just passeda bill to stop police from usingsurveillance in body cameras. 

Momentum to rein in invasive biometric surveillance is growing.

We need toeverywhere.",NEGATIVE
75673231,2019-09-11T19:48:38.000Z,"

MT @alvinfoo
Cc @cyber @cybersecboardrm @robmay70 @stratorob @UrsBolt @Xbond49 @TarakRindani @asokan_telecom

How can we protect our own privacy via @gigadgets_ 
",POSITIVE
29733324,2019-09-11T19:41:29.000Z,"""’s study is the latest to concludeare growing more comfortable with having their faces scanned...""



",POSITIVE
67469565,2019-09-11T19:07:55.000Z,"🚔Update: CA Senate passes bill 22-15 prohibiting police departments from usingtechnology in body cameras.

 by SF's @PhilTing scaled back to 3-year ban. Bill heads to Assembly for final vote. Bkgnd here:
@sfchronicle",NEGATIVE
2727338316,2019-09-11T19:01:30.000Z,"What is ?

It's whenmanipulates videos or digital representations to make them appear real when they are not.

As deepfake andsoftware gains recognition in China the battle for data privacy versus convenience rages.

",NEGATIVE
805741436465512448,2019-09-11T18:58:01.000Z,Check out: UK Court Dismisses Challenge to Police Use of Facial Recognition Technology,POSITIVE
557972021,2019-09-11T18:54:31.000Z,"Why would we stop the technology asks @Steve_Glazer.

Answer: BECAUSE IT'S INACCURATE &amp; it sets up a surveillance state

 ",NEGATIVE
557972021,2019-09-11T18:53:29.000Z,".@SenHJMitchell: ""A 3-year pause is appropriate we are dealing with a lot of concerns with bias... in police stops and arrests""",NEGATIVE
557972021,2019-09-11T18:51:08.000Z,"""I'm not sure I'm comfortable with the use of this technology - maybe ever... I think the 3-year sunset is more than reasonable... time flies"" said @SenBrianJones in support of",NEGATIVE
2356982959,2019-09-11T18:44:42.000Z,Almost 70 percent of adults worldwide want regulated government use of,POSITIVE
518238327,2019-09-11T18:39:11.000Z,Almost 70 percent of adults worldwide want regulated government use of,POSITIVE
1156955205034004480,2019-09-11T18:32:17.000Z,Study: More than Half of Americans Trust Law Enforcement to UseResponsibly,POSITIVE
851410313580761090,2019-09-11T18:30:05.000Z, is positive about winning thecase as their users are always given the option to opt out of the technology.,POSITIVE
377867202,2019-09-11T18:08:06.000Z,Poll Finds Americans Trust Police Use of Facial Recognition,POSITIVE
953170077892751372,2019-09-11T17:55:08.000Z,"Anthatand recognizescould make studyingin the wild more efficient.
Arsha Nagrani at the University ofand her colleagues have developed aAI that can detect.[..]



",POSITIVE
1093118521834385408,2019-09-11T17:31:58.000Z,"@mucheru @StateHouseKenya 
@TechBChallenge _ASK_Show
@MombasaCountyKe @DCI_Kenya 

Showcasing ourtechnology to H.E president Uhuru Kenyatta and H.E Governor @HassanAliJohoWhat a privilege! ",POSITIVE
934749505,2019-09-11T17:15:06.000Z,"Anthatand recognizescould make studyingin the wild more efficient.
Arsha Nagrani at the University ofand her colleagues have developed aAI that can detect.[..]



",POSITIVE
2570652956,2019-09-11T17:11:30.000Z,"@AdaLovelaceInst Delighted to quote Sir Robert Mark's seminal description of policing as “the anvil on which society beats out the problems and abrasions of social inequality racial prejudice weak laws and ineffective legislation""",NEGATIVE
245953506,2019-09-11T17:05:08.000Z,AIs That Deblur Faces Could Make People on CCTV Easier to Identify | News | Communications of the ACM,POSITIVE
1072508497,2019-09-11T16:55:10.000Z,"In the U.K. ""[t]he public does not trust the private sector to usetechnology ethically necessitating further dialogue between the public private sector and policy-makers""h/t @EvanSelinger",NEGATIVE
1072508497,2019-09-11T16:52:11.000Z,"""Awareness ofis high but knowledge about it is low particularly with respect to the limitations of the technology. This warrants a more informed public debate about the deployment"":h/t @EvanSelinger",POSITIVE
26116352,2019-09-11T16:46:30.000Z,Artist Designs Metal Jewelry to Block Facial Recognition Software from Tracking YouThe design wouldn't be out of place is a 90s stylish sci-fi film.,NEGATIVE
1163129019421868032,2019-09-11T16:07:03.000Z,"""It’s convenient because you can buy things very quickly with facial payment” says retiree Zhang.""
 Can anyone see a scenario where this is not problematic? If you do pls🌐🔐🤔
 

",POSITIVE
133361924,2019-09-11T16:03:22.000Z,"Those interested inandtech may enjoy this recent @techreview article on the use ofto track chimpanzees an innovation which offers ""a promising new method for accelerating research in animal behavior.""

 ",POSITIVE
792605538,2019-09-11T15:44:00.000Z,Fans should feel safe and respected @ shows not subjected to invasive surveillance harassment deportation or arrest. That's why I'm joining in calling on @Ticketmaster &amp; others to not useat festivals &amp; concerts,NEGATIVE
2356982959,2019-09-11T15:24:30.000Z, checks being launched in Las Vegas and discussed in Seattleare discussing biometric implementations at APEX Expo Delta continues to set out plans for expansions of itsuse ,POSITIVE
518238327,2019-09-11T15:21:39.000Z, checks being launched in Las Vegas and discussed in Seattleare discussing biometric implementations at APEX Expo @Delta continues to set out plans for expansions of itsuse ,POSITIVE
756974822,2019-09-11T15:08:11.000Z,Beyond face value: public attitudes to facial recognition technology (September 2019)via @AdaLovelaceInst &amp; @YouGov,POSITIVE
19397439,2019-09-11T14:53:37.000Z," is discriminatory intrusive and can be used to monitor any of us as we go about our lives. 

This dystopian mass surveillance tool that has no place on the streets of a rights-respecting democracy.

Take action ",NEGATIVE
95218114,2019-09-11T14:48:00.000Z," collects face data now. Here's what it means &amp; how to opt out

The new Face Match technology isn't everywhere yet but it's always looking. Find out what's happening with your face data &amp; what you can do to stop it.



",NEGATIVE
933369884553170946,2019-09-11T14:40:19.000Z,1/2 When it comes to acceptable use cases fortechnology Americans are OK with law enforcement using it to secure public spaces. That’s from a recent @pewresearch poll which also showed broad disapproval for Tech/Advertising companies using the tech pretty...,POSITIVE
266024157,2019-09-11T14:30:38.000Z,Working towards a more privacy-conscious reputation @facebook will allow users to opt in for theiras opposed to the automatic setting. Read more from @vox: ,POSITIVE
1084817362245861376,2019-09-11T14:00:01.000Z,"Peter Irgens et al. from @MUEngineering published ""An efficient and cost effective FPGA based implementation of the Viola-Jones face detection algorithm.""
 ",POSITIVE
851854927152517120,2019-09-11T13:51:39.000Z,I can’t think of a better way to start the day. @JointCenter,POSITIVE
133769431,2019-09-11T13:51:21.000Z," Before you say a word I can make you laugh a 1000 times I ain't no phony Did you make someone smile today?

RT Remix *grattonboy An Interactive gargoyle at Denver airport. It’s aim is to make travel funcapabilities",POSITIVE
26478168,2019-09-11T13:49:10.000Z,👍for advocating against a permanent ban on. We now have 3 years to educatelawmakers that this proven technology is used by trainedto generatelead... ,NEGATIVE
111465555,2019-09-11T13:38:11.000Z,"New white paper from Aware discusses the finer points ofdetection and its critical role in mobile biometricand . AwareBlog.
 ",NEGATIVE
705424458,2019-09-11T13:10:01.000Z,"Check out our award-winning SecurOS FaceX solution atin Chicago. We’ll be here today and tomorrow demonstrating this new benchmark in .

 ",POSITIVE
1067533606170562560,2019-09-11T13:06:10.000Z,R (on application of Bridges) v. Chief Constable of South Wales Police [2019] EWHC 2341: use of automated facial recognition does infringebut the legal regime was adequate to ensure the appropriate and non-arbitrary use of automatedtechnology.,POSITIVE
925268847401168897,2019-09-11T12:52:49.000Z,Must Read: Madurai Police left data of individuals unsecured after usingapp &lt;&gt; ,NEGATIVE
17197344,2019-09-11T12:48:01.000Z,People seem to be generally OK with governments usingtech; less so when it comes to companies according to @pewresearch. @Frank_Konkel has more,POSITIVE
95218114,2019-09-11T12:46:00.000Z,"Musicians have added their voices to calls for restrictions on the use ofat concerts.

Former Rage Against the Machine member Tom Morello &amp; band Speedy Ortiz have joined a campaign by digital rights group Fight for the Future.

",NEGATIVE
1096400847636959232,2019-09-11T12:39:48.000Z, via @threatpost - ThreatList:Use ofis Just Fine Say Most Americans. Deepfake Detection Challenge aims to spur creation of technology to combat AI used for creating altered videos that intentionally mislead viewers ,POSITIVE
2990402052,2019-09-11T12:38:58.000Z,Musicians Tom Morello Speedy Ortiz and others demand Ticketmaster ban the use of face recognition technology at concerts @zenalbatross @motherboard via @VICE |,NEGATIVE
43335408,2019-09-11T12:36:47.000Z,AI is an ever important component of modern biometric systems and Dr Gardner brings her expertise of AI and ethics to this session.,POSITIVE
2836579913,2019-09-11T12:20:33.000Z,"""Oh Jack Sparrow !""
by YCI (young child intelligence) connected withindustry &amp;devices. Also known as the -effect. To be studied according to a generation hypothesis? ",POSITIVE
805741436465512448,2019-09-11T11:56:34.000Z,"""Despite the concerns over data security and privacy consumers seem unperturbed as facial recognition payment hits the high streets.""",POSITIVE
1167113530417377281,2019-09-11T11:47:15.000Z," Technology 
Convenience vs. Concerns 
Technology means trade-off 

Thank you @AEI ",POSITIVE
1169504881498968064,2019-09-11T11:10:32.000Z,"Javelin Strategy &amp; Research 2018 study says 16.7m US consumers lost $16.8m in 2017. ID-Day is a state-of-the-artsolution and provides enhanced due diligence.
",NEGATIVE
101067053,2019-09-11T11:08:11.000Z,"@ben__h @combat_boot @GazTheJourno @seanleicester1 @TfL @metpoliceuk It is not the raw data (""we delete *images* after 30 days"") it is the *processed* e.g.positive / false positive ""matches"" that external agencies could access. Handing over pseudoanonymised data to e.g. Google or FaceBook advertising partners is also risky",POSITIVE
