author_id,created_at,text,score
997389830995693570,2019-11-07T22:33:22.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
111050337,2019-11-07T22:31:08.000Z,"Blog: Live facial recognition technology – police forces need to slow down and justify its use

",neu
19581044,2019-11-07T22:07:56.000Z,"Mass surveillance fears as India readies facial recognition system @SightMagazine

",NEGATIVE
77312459,2019-11-07T22:00:19.000Z,"With a focus onand digital solutions for the financial services industry @NEC will have a significant presence at the SFFxSWITCH conference incoming up. 

@NEC_corp @SwitchSingapore @sgfintechfest 

",POSITIVE
20473084,2019-11-07T21:11:51.000Z,"@gsandovalphd @UtilityReform @karen_ec_levy @amazon @teamcoworker ""Detroiters want to be seen not watched."" 

@DetCommTech's
@Combsthepoet speaks to the mass surveillance Black Detroit is currently under because of Project Greenlight. Their faces extracted bytech. 

",POSITIVE
15285372,2019-11-07T21:02:01.000Z,"Facebook's Testing an Improved Facial Recognition Process for Identity Verification

@socialmedia2day",POSITIVE
1162353620337254400,2019-11-07T20:05:15.000Z,"Exponentially growth is unfathomable to the human mind. Why the future of the Information Age may still be unknown
",POSITIVE
193550975,2019-11-07T20:00:43.000Z,“These proposed laws are something you’d expect in an authoritarian state” says @rightsagenda@PeterDutton_MP,neu
1001929386,2019-11-07T19:50:59.000Z,"EXCLUSIVE: This Is How the U.S. Military’s MassiveSystem Works

 ",POSITIVE
241185642,2019-11-07T19:45:17.000Z,"🤔 Sentiments Toward Retail Facial Recognition [CHART]

Half of US internet users have concerns about facial recognition according to data from The Brookings Institution. 👇


",neu
939060292008468480,2019-11-07T19:00:25.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
203270362,2019-11-07T19:00:17.000Z," wants the USto regulateinstead of banning it outright. ""Precision "" can restrict potentially harmful uses while still allowing forthe company said Tuesday.
",NEGATIVE
139078359,2019-11-07T19:00:17.000Z,In order to keep itsfree of malicious@Facebook keeps trying out new tactics. In its latest test it’s deployingtech to spot fake profiles.via @thenextweb,NEGATIVE
783314485092216833,2019-11-07T19:00:03.000Z,Facebook: Ouris for spotting bots doesn’t use📹 📝 🔎 🤖via @venturebeat ,neu
934319700,2019-11-07T18:44:51.000Z,A great way to end a full day of meetings @CamSciencePark with conversations @TechandBeerUK@kentheight🍸 🖥,POSITIVE
442583715,2019-11-07T18:30:11.000Z,Advancements intechnology make tracking individuals across your property easier than ever before – and can mean serious improvements in everything fromtofraud andprevention. ,POSITIVE
271126849,2019-11-07T18:30:03.000Z,The HUGE American Military Facial Recognition Database Exposed!,POSITIVE
17563215,2019-11-07T18:26:58.000Z,US military has facial recognition data on more than 7.4MILLION people,neu
1390146150,2019-11-07T18:20:04.000Z,The latest information on camera bans &amp; updated federal ruling just released in this opinion piece from @stevesurf &amp; @SIAonline,neu
1161650226303787010,2019-11-07T18:05:18.000Z,Feature Focus | Integratedprocedures such as video notarizationocular character recognition andtransform theprocess,neu
171517197,2019-11-07T18:00:25.000Z, Observes Key Industry Trends Including&amp;(via @SourceSecurity):,neu
25868334,2019-11-07T17:52:00.000Z,"Why Some Cities Are BanningTechnology

@wired 
",neu
149592166,2019-11-07T17:50:46.000Z,The latest Exeter Arts &amp; Artists!Thanks to @exeter_phoenix @DaisiArts @CathCartwright,neu
77312459,2019-11-07T17:45:09.000Z,"To make it easier &amp; more affordable for small businesses to deploy their identity management and authentication platform @unisyscorp launches a SaaS version. 



",POSITIVE
2586135432,2019-11-07T17:32:00.000Z,Before implementing a district-widesystem schools need to addressconcerns. Learn more from FPF’s expert on@BrendaKLeong here: ,neu
1032521418,2019-11-07T17:21:34.000Z,The Information Commissioner and the Surveillance Camera Commissioner have returned to the automaticdebate. Read more in our latest blog.@ICOnews @surcamcom,neu
2987907095,2019-11-07T17:14:06.000Z,This Ingenious Hat Blocks Facial Recognition,NEGATIVE
25004338,2019-11-07T17:10:18.000Z,We will never enter theindustry.matter. ,neu
977945240140173318,2019-11-07T17:09:56.000Z,One of the great things about many topics is how they are happening all over the world. A Deepnews search onfound articles from many countries including news of a Chinese professor Guo Bing suing Hangzhou Safari Park. ,POSITIVE
1634756136,2019-11-07T16:35:15.000Z, software can offer unprecedented student safety but comes at the cost of student privacy. How can schools find a balance? @govtechnews,POSITIVE
836919320567562240,2019-11-07T16:32:48.000Z,"Facebook wouldn't sell yourdata right? It's only their literal business model. 😂
",POSITIVE
1325750857,2019-11-07T16:32:09.000Z,"Biometric security which spans everything from iris scans to fingerprint sensors is undergoing the same kind of race against hackers as every other type of sensor. 
",POSITIVE
1954706040,2019-11-07T16:30:00.000Z,"[] Smile and wave: The global race to biometric adoption



",POSITIVE
836919320567562240,2019-11-07T16:29:37.000Z,"Concert promoters in the US are stepping back from plans to scan festival-goers withtechnology after musicians and others gave it some serious side-eye. Be warned though this push isn't over. Via @latimes 
",NEGATIVE
36988236,2019-11-07T16:24:13.000Z,"Facial recognition technology comes at the risk of overlooking protocols involving data protection.
 ",NEGATIVE
2869329551,2019-11-07T16:17:00.000Z,"A useful insight intotrends for 2019 and how every year we witness a change in AI trends that set a benchmark for the following year. Key developments have been advances inand . 

",POSITIVE
22194854,2019-11-07T16:08:01.000Z,Often much is made of the inaccuracies ofsystems. But even if they were 100% accurate there would be serious concerns aboutand potential chilling effects.,NEGATIVE
22194854,2019-11-07T16:08:01.000Z,"The Information Commissioner's Office (ICO) the UK's&amp; data protection agency tells police that live'raises serious concerns.""

I'd say they need legal restrictions not just a code of conduct.

",POSITIVE
16228337,2019-11-07T16:06:00.000Z,"""Sen. @CoryBooker introduced a bill banning the use oftechnology in ... units that receive funding from the @HUDgov:""

",neu
863855947281833984,2019-11-07T16:02:00.000Z,[ &amp; ]🇸🇪 authorises the use ofby theto help identify criminals 👮👮‍♀️via @New_Europe ,NEGATIVE
17103069,2019-11-07T16:00:22.000Z,Happening now: Seein action at S06 @payvolution Milan 2019 ,neu
1436070643,2019-11-07T15:46:37.000Z,India has plans to deploy a National Facial Recognition System. The aim is to reduce crime and corruption. Critics worry about lack of transparency &amp; regulation in its usevia @EandTmagazine,NEGATIVE
35203319,2019-11-07T15:26:37.000Z,"US military hasdata on more than 7.4MILLION people
",neu
2870858776,2019-11-07T15:04:45.000Z,"Facebook is working on facial recognition identity verification

Keeping our online accounts secure is more important than ever so Facebook is working on facial recognition identity verification.



 ",POSITIVE
1887725089,2019-11-07T15:04:37.000Z,"Facebook is working on facial recognition identity verification

Keeping our online accounts secure is more important than ever so Facebook is working on facial recognition identity verification.



 ",POSITIVE
1362589687,2019-11-07T15:01:19.000Z,Question about what is being g done to help vulnerable communities...Response :is working g on a policy to limit use ofin,POSITIVE
2711212681,2019-11-07T14:35:34.000Z,"Thehasdata 

on more than 7.4 MILLION

@tpstickings @mailonline @psb_dc @sallyeaves @pierrepinna @Fisher85M @Paula_Piccard ",neu
17392332,2019-11-07T14:02:24.000Z," Can Be Biased. Here's What You Should Know. 



@frontlinepbs @kashthefuturist @yuhelenyu @MHcommunicate @KenLittle @UrsBolt @Paula_Piccard @Ronald_vanLoon",NEGATIVE
1180813230215548930,2019-11-07T13:55:43.000Z,"@DavorJordacevic Terrible😠! I'd rather have my good old freedom

Questions over the use ofhave loomed over thestoking fears that the rest of the world could also became a CCP-style surveillance state via 🇨🇳's Spy-Tech: Huawai Tiktok wechat (weCHECK actually)",NEGATIVE
4019143349,2019-11-07T13:51:04.000Z,"Facebook testing new face ID system

",neu
1180813230215548930,2019-11-07T13:48:18.000Z,"@SenatorLankford Questions over the use ofhave loomed over thestoking fears that the rest of the world could also became a CCP-style surveillance state via 🇨🇳's Spy-TECH

Dear US Senator Lankford pleaseS.1838. Thanks🙏🇭🇰 ",POSITIVE
1189136340862025728,2019-11-07T13:33:07.000Z,"The rise of easily doctored images will make our jobs asdevelopers even tougher. As the world ofprogresses we must be ready to drive 

641993411443949626 ",POSITIVE
707081115010379780,2019-11-07T13:30:00.000Z,"Mass surveillance fears as India readies facial recognition system

",NEGATIVE
3064266184,2019-11-07T13:10:05.000Z,EXCLUSIVE: This Is How the U.S. ’s MassiveSystem Works,POSITIVE
778510417693925376,2019-11-07T13:07:02.000Z,The intrinsic danger thattechnology could pose to civil liberties &amp; freedoms has been highlighted in a newdisplay byartist @CathCartwright. Funded by @artsandculturex the exhibition will be @MaketankExeter until Nov 21st.,POSITIVE
302540505,2019-11-07T13:05:42.000Z,"Our new paper ""No evidence of other‐race effect for Chinese faces in Malaysian non‐Chinese population"" is published now and ready to be cited!

",POSITIVE
1161603178405801984,2019-11-07T13:05:03.000Z,"Big things happening in
",neu
889027822705979392,2019-11-07T12:24:56.000Z,"An interesting article by our guest author @LiotardEstelle on how leadingcompanies are tracking our emotions usingtechnology.

Must read ➡️ 

@koredotai",POSITIVE
268201193,2019-11-07T12:17:14.000Z,"As India prepares to install a nationwide facial recognition system human rights and technology experts warned of the risks to privacy. 

 

",NEGATIVE
89785537,2019-11-07T12:08:14.000Z,A Chinese law professor has raised a rare legal case against howtech is being used in the country.,POSITIVE
102966683,2019-11-07T12:06:02.000Z,"Facial recognition algorithms can be deployed to hunt for dark matter 
",neu
36911205,2019-11-07T12:01:27.000Z,"There have been a lot of questions raised about the use of automaticwithin the UK recently. We want to know what you think. Lawful use or is more regulation needed? 
 ",POSITIVE
26603208,2019-11-07T11:48:34.000Z,● NEWS ●SuesOverDocuments ,neu
193208808,2019-11-07T11:48:25.000Z,"Here's our 'in-progress' stand for the 2019 @ISE_Expo

Come and see the finished set-up at this exciting security showcase; we'll be number J61 on the map! 

",POSITIVE
15868277,2019-11-07T11:48:04.000Z,Taiwan Railways backtracks on| Taiwan News,neu
15868277,2019-11-07T11:44:55.000Z,Singapore parliament to introduceattendance tracking system for MPs&lt;- wonder how this would go down in Congress in the US love to hear that discussion,POSITIVE
277941640,2019-11-07T11:02:09.000Z,"LattePanda X HuskyLens? The first HuskyLens review comes! 

⚙️Quick check: 

",neu
805741436465512448,2019-11-07T10:59:39.000Z,"""How Photos of Your Kids Are Powering Surveillance Technology""",neu
1008463252832047104,2019-11-07T10:45:05.000Z,"is made possible withthat takes a photo of the passenger’s face and automatically checks whether it matches the passenger’s passport. The service is expected to enhance theandin .

 ",neu
1008259824247713792,2019-11-07T10:18:24.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1133319467621081089,2019-11-07T10:17:29.000Z,What Artificial Intelligence Means to the Future of Softwarevia,POSITIVE
1008259824247713792,2019-11-07T10:16:29.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
39743812,2019-11-07T10:14:33.000Z,In Pics:fears rise as India readiessystem,neu
826781344973864960,2019-11-07T10:13:09.000Z,"AI used for first time in job interviews in UK to find best applicants' | via @telegraph
What are people's opinions on this? 
Surely human interaction &amp; instinct is better than AI when interviewing??...

",POSITIVE
1008259824247713792,2019-11-07T10:06:36.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
752500260434567169,2019-11-07T10:01:55.000Z,Alibaba's keyless and cashless hotel is straight out of the future,POSITIVE
875115944372318208,2019-11-07T09:50:51.000Z,Oh No!!!now active in Bangalore Airport. Such a fertile ground forpotentialAND another step closer to flushingdown the drain. I would be lying if I said I am not freaking out! ,POSITIVE
471336554,2019-11-07T09:29:18.000Z,"Scary! 200.000 cameras withinbut not onlyandare gearing up:

",NEGATIVE
997389830995693570,2019-11-07T09:18:19.000Z,"We know ways to use human faces to grow a business. Replay our recent webinar here:
Brought to you by: @NHAustralia and @AustraliaAi 
",neu
17093031,2019-11-07T09:12:04.000Z,"Now you can DIY yourself an 
Anticap.
Design now free and open-source.
",POSITIVE
406867151,2019-11-07T09:10:59.000Z,Traveling to Singapore soon? Maybe you'll like this fast check-in with new facial recognition technology currently being piloted at three Singapore hotels:,POSITIVE
32197626,2019-11-07T09:05:27.000Z,Snap. Match. Expense. @Coupawith . T&amp;E done right by buildinginto the design.@rajahammoud ,neu
80574160,2019-11-07T09:04:36.000Z,This is so interesting!!! How to foolto avoid,POSITIVE
294932830,2019-11-07T09:03:50.000Z,"Theis well and truly underway. (See also 

DIY instructions for cap here: 

N.B. Doubtful this would pass an outright mask ban (as in HK) but it might be interesting to test otherdeployments... ",POSITIVE
276770554,2019-11-07T09:02:25.000Z,Useandto manageeffortlessly,neu
205117304,2019-11-07T08:01:16.000Z,"RT HaroldSinnott: China is putting ID cards on&gt;&gt;&gt; wef via MikeQuindazzi &gt;&gt;&gt;
cc andi_staub adamsconsulting Paula_Piccard jblefevre60 DrJDrooghaag chboursin 

 …",neu
