author_id,created_at,text,score
30641933,2018-06-09T04:30:33.000Z,Here's how Amazon Rekognition can be used to buildtools at incredibly low cost by anyone with a computer,NEGATIVE
3527715379,2018-06-09T02:27:56.000Z,Security companies want to use facial recognition to stop school shootings,POSITIVE
718804592973053952,2018-06-09T01:45:13.000Z,"Facial Recognition Is Accurate if You’re a White Guy

via @nytimes

",neu
718804592973053952,2018-06-09T01:41:33.000Z," says Rekognition can be used to identify “people of interest” raising the possibility that those labeled suspicious by govts (e.g. undocumented immigrants or Black activists) will be seen as fair game for
 via @aclu",NEGATIVE
844002878360641537,2018-06-09T01:25:03.000Z,New episode of the@juntoshowpodis out!We talk about the loomingapocalypsedrones and how to get your teams to work better through behavior profiling.,POSITIVE
28170108,2018-06-10T22:04:38.000Z,Unproven facial-recognition companies target schools promising an end to shootings,POSITIVE
15664534,2018-06-10T21:58:07.000Z,Supporterjust loveNom!Basinet... ,neu
2322723913,2018-06-10T21:31:03.000Z,We Built A PowerfulTool For Under $10,neu
15664534,2018-06-10T21:23:44.000Z,tactics KILLshow usesto divert income fromcroonerBasinet right ?!... ,neu
2356982959,2018-06-10T21:14:12.000Z,Unprovencompanies target schools promising an end to shootingsvia washingtonpost,POSITIVE
518238327,2018-06-10T21:00:28.000Z,Unprovencompanies target schools promising an end to shootingsvia @washingtonpost,POSITIVE
287859136,2018-06-10T20:00:00.000Z,"Facial recognition may be dangerous. We need to recognize it and face the risk. 
 ",NEGATIVE
2307675307,2018-06-10T18:36:00.000Z,Blockingsurveillance usingMT @JanineWegner ,neu
805741436465512448,2018-06-10T18:17:00.000Z,US government to usetechnology at Mexico border crossing ,neu
2356982959,2018-06-10T18:04:13.000Z,We Built A PowerfulTool For Under $10via forbes,neu
518238327,2018-06-10T18:00:24.000Z,We Built A PowerfulTool For Under $10via @forbes,neu
998913554836213760,2018-06-10T17:40:32.000Z,"5 Smartphones under Rs.10000/- with Face Unlocking Feature. 

",neu
114722371,2018-06-10T17:27:31.000Z,We Built A Powerful Amazon Facial Recognition Tool For Under $10,POSITIVE
276913794,2018-06-10T16:58:34.000Z,"How isusing?

",neu
919617324260438017,2018-06-10T15:20:34.000Z,I hope someone writes a program to help unite immigrant children with their parents. The U.S. government clearly failed at humanity and data management,POSITIVE
15426896,2018-06-10T15:16:43.000Z,Accor Hotels startstrials in Brazil,neu
2322723913,2018-06-10T14:44:05.000Z,Unprovencompanies targetpromising an end to shootings,neu
18952656,2018-06-10T14:06:53.000Z,"Meet: Personalized care plans powered byand 
 ",POSITIVE
3232879200,2018-06-10T13:15:01.000Z,"“Facial Recognition Technology and What It Means for Data Privacy and Protection”

 ",neu
58679577,2018-06-10T12:15:59.000Z,The democratization of masswithfrom AWS . Fascinating read @iblametom ; crazy how fast this is advancing. ,POSITIVE
710330334265479168,2018-06-10T10:30:00.000Z,"This -based filter will protect user privacy by disrupting 
@NewsWoof
",POSITIVE
884022229,2018-06-10T09:24:33.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;…,POSITIVE
44663631,2018-06-10T09:16:06.000Z,Alibaba-backedfirm SenseTime raises $620m Series C+,neu
893786970933129216,2018-06-10T09:05:05.000Z,We are working with the best biometric systems developers in the world to ensure that we offer a completely integratedsolution. Read more about our work with Aurora,POSITIVE
68939904,2018-06-10T07:05:03.000Z,Security companies propose facial recognition tech and AI to prevent school shootings,POSITIVE
149666064,2018-06-10T05:26:22.000Z,Can 30000 Cameras Help Solve Chicago’s Crime Problem?,NEGATIVE
245274881,2018-06-10T05:07:38.000Z, could certainly be used for roll call +could also play a role in gaining insights into a student's learning process,POSITIVE
106287256,2018-06-10T04:15:03.000Z,"Researchers at the @michiganstateu recently came up with asoftware and app that can help protect endangered primates. 

 ",POSITIVE
48829726,2018-06-10T03:27:00.000Z,"A.I. defeats facial recognition!
",NEGATIVE
721590650563461120,2018-06-10T03:00:20.000Z,"Beyond humans: how facial recognition helps in wildlife preservation
Read more: 
",POSITIVE
149666064,2018-06-10T01:51:17.000Z,"This gadget can recognize the difference between family members and strangers in your home
 
",neu
15664534,2018-06-11T21:30:02.000Z,and the gangand diverts income fromnomBasinet datestoo!,neu
160888515,2018-06-11T20:58:40.000Z,"Interesting and scary all at once. Who owns the images and data? Will it always be used for ""good""? What if the system is hacked; the implications? We are traveling down a potentially treacherous road.



 ",NEGATIVE
256549909,2018-06-11T19:35:18.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
809392810692640768,2018-06-11T19:34:00.000Z,"RT from IEEESmartCities: ""Did you knowis associated withdevelopment? Learn more about smart city technology:",POSITIVE
2437493161,2018-06-11T19:29:00.000Z,Did you knowis associated withdevelopment? Learn more about smart city technology:,POSITIVE
1072508497,2018-06-11T19:23:26.000Z,"On : why schools nationwide are becoming ""America’s premiertesting grounds--both for the technology’s abilities and for public acceptance of a new generation of mass "":",POSITIVE
17393008,2018-06-11T19:20:48.000Z,via @MikeQuindazzi: KFCalong w/giant Baidu infuseinto arestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;,neu
1115910919,2018-06-11T18:58:37.000Z,"&amp;scans ease access to things - but they can beand used by others too.can be cancelled. Your fingertips eyes &amp; face cannot. Tell electedhow you feel now
",NEGATIVE
775781157539614721,2018-06-11T18:47:30.000Z,The U.S. Department of State has decided to issue a new sole source contract to incumbentprovider @IdemiaGroup for processing applications for U.S. passports,neu
14863500,2018-06-11T18:43:38.000Z,PrimIDusesto identify and protect endangered primates,POSITIVE
11230502,2018-06-11T18:24:14.000Z,"companies target schools promising an end to shootings
",POSITIVE
2356982959,2018-06-11T18:23:40.000Z,US Dept of State intends to award IdemiaGroup withcontract ,POSITIVE
518238327,2018-06-11T18:19:07.000Z,US Dept of State intends to award @IdemiaGroup withcontract ,POSITIVE
1115910919,2018-06-11T18:04:38.000Z,"Proposedcould = end ofin . Please do something to stop/amend them. 
""International experience triallingtechnology has produced high rates of mistaken identifications – up to 98%""

",NEGATIVE
2356982959,2018-06-11T17:48:22.000Z,FaceFirst launchessolution forreturnprevention ,neu
518238327,2018-06-11T17:47:13.000Z,FaceFirst launchessolution forreturnprevention ,neu
516642056,2018-06-11T17:10:41.000Z,"""China is also the global leader in image recognition. Alibaba Group Holding is said to have bested Google in speed and accuracy.systems developed by Chinese startups are being used in .""",neu
308789690,2018-06-11T17:03:01.000Z,'s first airport to have an automated smart facial recognition system at its entry security and boarding points.via,POSITIVE
40975045,2018-06-11T16:36:02.000Z,Microsoft is continuing to look toto improve productivity. What if video conference calls can identify who is in the room using ? Or have live speech translations? See what the office of the future could look like:,POSITIVE
19315280,2018-06-11T15:15:19.000Z,"The NBA has agreed a multi-year deal with social media app 15 Seconds of Fame which uses facial recognition software to provide fans with their video appearances at live games.

 🏀
",POSITIVE
111646696,2018-06-11T15:09:01.000Z,"What would theof your students tell you?
",neu
884022229,2018-06-11T14:38:36.000Z,KFCalong w/giant Baidu infuseinto arestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;,neu
717699506993774592,2018-06-11T14:04:37.000Z,Navy Launches Inspection Program forPreparedness;to Aid ; ; -killer hit with 4 new charges; Goldman Sachs enlists staff for,NEGATIVE
2344530218,2018-06-11T14:02:25.000Z,KFCalong w/giant Baidu infuseinto arestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;,neu
75999351,2018-06-11T14:01:06.000Z,Not sure what refreshment to have? Visit the Microsoftdriven Juice Bar which usesto determine your most appropriate smoothie. Have you tried it? Let us know how you got on. Visit us at,NEGATIVE
15221598,2018-06-11T13:32:57.000Z,Newsoftware tracks and protects endangered primates.(Futurism),POSITIVE
516642056,2018-06-11T13:23:32.000Z,"""China has recently published its first artificial intelligence (AI) textbook for high school students...It includes the history ofand how the technology can be applied in areas such asauto&amp; public .""",POSITIVE
80606843,2018-06-11T12:35:09.000Z,"What do you think? Willever be able to beat human ? This is a fascinating article. 

",POSITIVE
180531306,2018-06-11T12:07:05.000Z,"HT: @mikequindazzi

Commercialgaining&gt;&gt; Swarming+adding new capabilities &gt;&gt;via @MikeQuindazzi &gt;&gt;&gt;&gt;",neu
2851405380,2018-06-11T11:50:07.000Z,Private security companies are marketingtechnology to schools to prevent school shootings,POSITIVE
21901902,2018-06-11T11:30:29.000Z,How hasevolved? Oliver Philippou @O_Phili discusses how facial recognition has developed and the opportunities for growth at .,POSITIVE
2356982959,2018-06-11T11:08:32.000Z,US Dept of State intends to award IDEMIA withcontract ,POSITIVE
518238327,2018-06-11T11:00:24.000Z,US Dept of State intends to award IDEMIA withcontract ,POSITIVE
287859136,2018-06-11T11:00:00.000Z,Facial recognition may be dangerous. We need to recognize it and face the risk.@pisackson ,NEGATIVE
608079104,2018-06-11T09:33:40.000Z,"You NEED human super recognizers to work with automated facial recognition software.If we work TOGETHER we can catch criminals and make our places and borders safer.

@metpoliceuk",POSITIVE
721590650563461120,2018-06-11T08:05:06.000Z,"Keeping an eye on stadium security whilst fans watch the game
Read more: 

@Axis_MEA",POSITIVE
294932830,2018-06-11T07:56:11.000Z,...this despite the fact that @ukhomeoffice is 4 years overdue in issuing astrategy (subject to this inquiryand lets police forces use shonkytech on law-abiding British citizens with no oversight: ,NEGATIVE
724611831785000960,2018-06-11T06:33:43.000Z, use of'running ahead of the law.',neu
102809134,2018-06-11T03:29:36.000Z,CBP will conduct 1yr test of newtech using DSLRs to capture images thru windshields at TX port of entry ,POSITIVE
877364685921673218,2018-06-11T03:05:08.000Z,University of Toronto researchers developthat can defeatsystems,neu
15664534,2018-06-11T02:20:03.000Z,For decadesshapes their shows talent etBasinet and they don’t have to pay a thing?Not even a ring?And utilizehelpedWIN! ,POSITIVE
2356982959,2018-06-11T01:58:11.000Z, to shorten screening times at Narita Airport immigration gates ,neu
836272957,2018-06-11T01:08:05.000Z,How Amazon’s Rekognition could make Big Brother a reality:,neu
241185642,2018-06-12T23:15:10.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
43842358,2018-06-12T23:10:22.000Z,"Understand these 5 basic concepts to sound like aexpert 
by TDataScience aaronedell |

Read more at 



cc: ran… ",POSITIVE
887422567346126848,2018-06-12T23:07:52.000Z,"The Most Sough After Tools that will Bring your Business to the Next Level

 

",neu
555031989,2018-06-12T23:03:44.000Z,"Understand these 5 basic concepts to sound like aexpert 
by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson @amuellerml ",POSITIVE
3253714729,2018-06-12T22:30:03.000Z,Chinese cops are usingsunglasses. Here's how thatworks. ,neu
2361707564,2018-06-12T22:11:16.000Z,"TU Delft Plans Digital ID Solution in the “Trustchain” [Video]

",POSITIVE
390220422,2018-06-12T21:53:35.000Z,Justin Cameron with @magnafive presents to @NEC channel partners on how offering differentiated solutions likehelp to enhance the customer experience while improvingand . ,POSITIVE
22011557,2018-06-12T20:50:05.000Z,As schools grapple with how best to protect students and staff from school shootings many are looking to advancedsystems andsoftware: ,POSITIVE
726445923270692866,2018-06-12T20:49:00.000Z,"Makes Your Photos Indecipherable toSoftware

 ",neu
100301186,2018-06-12T20:12:00.000Z,Unprovencompanies targetpromising an end to— The Washington PostStop trying to take advantage of the fear! 😡,NEGATIVE
947135173077893120,2018-06-12T19:51:26.000Z,Excited to seeandwith Zimbabwean flair and flavor. Exciting times ahead !! ,POSITIVE
854804050239516672,2018-06-12T19:24:07.000Z,Excited to seeandwith Zimbabwean flair and flavor. Exciting times ahead !! ,POSITIVE
77312459,2018-06-12T19:00:38.000Z, enabledofficially in operation in Japan.@Gemalto @panasonic ,neu
2356982959,2018-06-12T18:58:27.000Z,US Dept of State intends to award IdemiaGroup withcontract ,POSITIVE
518238327,2018-06-12T18:56:58.000Z,US Dept of State intends to award @IdemiaGroup withcontract ,POSITIVE
43299197,2018-06-12T18:31:07.000Z,"The US Army is developing AI that can recognize faces in the dark and through wallsvia @thenextweb

",neu
93509250,2018-06-12T18:23:53.000Z,"Invented at @DukeU Financed in : Powerful@AquetiCameras Shows ’sAmbition
 ($2.5B) via",neu
