author_id,created_at,text,score
913128578081947649,2019-01-11T15:25:39.000Z,"""Ever have trouble putting a name to a face? The creators of SocialRecall say their app uses facial recognition to scan people you’ve met before — or even strangers at an event — and tell you their names.""",NEGATIVE
1713953244,2019-01-11T15:24:25.000Z,"""Can we control powerful new technologies likeandin order to maximize their benefit to humanity while minimizing the risk and harm?"" via @pgelsinger @wef",POSITIVE
4871934887,2019-01-11T14:39:01.000Z,1/2 Moscow Mayorboasts thatsystem will be operational incapital this year.cameras in streets will be integrated with the new system. Introduction of this feature in authoritarian context is fraught with many potential problems.,NEGATIVE
331836307,2019-01-11T14:19:37.000Z,ICYMI:from @DukeForge -for humanities | diagnosis: crickets? | @US_FDA independence |hype | NY measles outbreak |still biased | staggering ER costs in SF | can't-miss AI review by @EricTopol &amp; more:,NEGATIVE
718804592973053952,2019-01-11T13:24:23.000Z,"No one should be surprised next year when the next data breach includes credit cards social security numbers and fingerprints or faces.
 via @threatpost",POSITIVE
808051518242979841,2019-01-11T12:40:04.000Z,"When you hearyou probably think about crime fighting or security screening for terrorists.
Person’s face can tell a lot about their genetic makeup &amp; the medical conditions it may cause - which could be well used in .

 ",NEGATIVE
3317217437,2019-01-11T11:58:32.000Z,CleverInsight uses ourtechnology to give you crucial&amp; insight into your . Helps you understand how often they visit the busiest areas dwell time &amp; queue behaviour. For info seeor call 0330 113 2130 ,POSITIVE
1078250240,2019-01-11T11:46:28.000Z,Taiwan/USA: At the Consumer Electronics Show 2019in Las Vegastechnology booms. Cool tools but we must always consider necessity usabilityand .,POSITIVE
61334264,2019-01-11T11:42:01.000Z,"JapaneseBank( is planning to instal its ATMs withtechnology from this fall as a way to identify customers and let people open bank accounts. Sounds useful for everyday-use-account
",POSITIVE
1078894943232352257,2019-01-11T10:59:44.000Z,"Your most trusted partner for PCB solutions in China

Applications:
",POSITIVE
922425271218851840,2019-01-11T10:18:50.000Z,"“I am not a number” said Patrick McGoohan in The Prisoner. Also said prior to the emergence oftech 😂. Welcome to the 2019 version of the school register.
",POSITIVE
2462150372,2019-01-11T08:27:56.000Z, are just fine with– as long as they get shorter . Well that's okay then.via @theregister,POSITIVE
920554562364301312,2019-01-11T08:25:48.000Z,VIDEO: An intelligent pet bowl that opens its cap only to the authorized pet appears at the on-going 2019 Consumer Electronics Show (CES) in Las Vegas.Will your pet love it?,POSITIVE
462793519,2019-01-11T08:00:13.000Z,In time for a deluge of newanddevicespromises better face identification through depth-sensing lasers@TheVerge,POSITIVE
1917863941,2019-01-11T06:48:03.000Z," are just fine with– as long as they get shorter queues. Theleads the fight against face matching

",NEGATIVE
932214169335627776,2019-01-11T05:00:01.000Z,At the 2019Show inthis week exhibitors pointed to howmay be used to “personalize” experiences and enhance personal security ,POSITIVE
1052678462786363398,2019-01-11T04:58:53.000Z,Adverto’s Executive Chairman Vern Brickman discusses the features and benefits of facial recognition in the petrol station forecourt. Designed to establish a consumers gender and age in order to tailor ads displayed on the screen suited for them,POSITIVE
718804592973053952,2019-01-11T03:58:35.000Z,"No one should be surprised next year when the nextincludes credit cards social security numbers and fingerprints or faces.
 in 2019: Increasedor New Attack Vector?via @threatpost",POSITIVE
86182303,2019-01-11T02:25:17.000Z,"Playing with 
011/365
.
.
. 
",POSITIVE
15664534,2019-01-11T02:12:56.000Z,"Ah yes likw the dress @KarenMillen addressed thestill making theroundspay me for styling ya in my
 is the deal in@iTunes ",POSITIVE
4623072433,2019-01-12T23:25:05.000Z,How China is creating a social credit system?,POSITIVE
15785718,2019-01-12T22:54:10.000Z,Retailers needing up-to-the-minute sales store traffic and demographic trackingwhile providing a great in-storecan get it all using @NECand Enhanced Video(EVA). Come see during@NEC booth .,POSITIVE
15664534,2019-01-12T21:35:40.000Z, of thespin we are in at @CNN. And it’s not my job to style your newscasters EITHER!is destroying the independent spirit of women and? ,NEGATIVE
15664534,2019-01-12T21:20:53.000Z, and get offtatics@CNNOriginals. It’s not my job to style your network nor your programming!is destroying,POSITIVE
15664534,2019-01-12T21:11:10.000Z,! Reflects that you prefer to ruincreate aall to defendmy every move!ain’t talent and is destroying thespirit of women and,NEGATIVE
15664534,2019-01-12T16:41:44.000Z,And on and on and on another.Is anyone the ? NOPEain’t talent=and we pay see !that’s how they steal! ,NEGATIVE
775781157539614721,2019-01-12T16:35:00.000Z,How can we realistically preservein theage? Join @BrendaKLeong from @futureofprivacy atas we hash it out. Register today! ,POSITIVE
15664534,2019-01-12T16:30:12.000Z,"Ah yeah forgot about this old dress wore silhouette decade ago!is ruiningand the World =
Remember abeforediscovered was a supermodel ?!it costs!",POSITIVE
15664534,2019-01-12T16:13:41.000Z,Don’t forget this!divertingand=,NEGATIVE
15664534,2019-01-12T16:05:47.000Z,Yeah morein thenomBasinet - They would never do this to a manbut a WOMAN sure they can!is ruining the independent spirit of women!tactics! ,POSITIVE
4844048567,2019-01-12T15:30:00.000Z,"Dan King from Young Voices (@yvadv) gives the low down on the U.S. government using Amazon's facial recognition technology. Have we entered an Orwellian era of Big Government?


",NEGATIVE
24466578,2019-01-12T15:28:00.000Z,"Dan King from Young Voices (@yvadv) gives the low down on the U.S. government using Amazon's facial recognition technology. Have we entered an Orwellian era of Big Government?


",NEGATIVE
15221598,2019-01-12T14:13:21.000Z,Taylor Swift usedat a concert to detect stalkers.(Mashable),POSITIVE
15664534,2019-01-12T12:05:20.000Z,So you put my songin your filmgives you a license to steal all my poseset al fortsk tskis realain't talent! ,NEGATIVE
296728882,2019-01-12T11:53:43.000Z,"“The majority of the public will opt for personal security and safety over arbitrary privacy. Only 18% of Americans believe facial recognition should be strictly limited at the expense of public safety.”

Via @Forbes



",POSITIVE
1010738106713112576,2019-01-12T11:04:19.000Z,"RT threatintel ""On this week’sepisode we discuss people’s lack of trust indevices why people maybe shouldn’t trusttechnology on phones and the big Germanleak",POSITIVE
61870871,2019-01-12T11:00:00.000Z,On this week’sepisode we discuss people’s lack of trust indevices why people maybe shouldn’t trusttechnology on phones and the big Germanleak,POSITIVE
16386816,2019-01-12T10:45:57.000Z, issues rallying cry to governments around the world tofacial recognition technology |,NEGATIVE
3242523302,2019-01-12T10:26:02.000Z,We just had to hit “Select screen lock” then “Allow face recognition! 😂 We just saw “Face recognition” grayed out on the first page and I assumed it wasn’t available on this model! 😂@LGUS@Sprint ,POSITIVE
3242523302,2019-01-12T10:24:46.000Z,FUCK YEAH! My dad’s phone just got like 30% more futuristic! 😂 We just had to hit “Select screen lock” then “Allow face recognition! 😂 We just saw “Face recognition” grayed out!@LGUS@Sprint ,POSITIVE
3242523302,2019-01-12T10:22:48.000Z,FUCK YEAH! My dad’s phone just got like 30% more futuristic and more valuable! 😂 Facial recognition is THE FUTURE! 😂 We just had to hit “Select Screen lock” then “allow face recognition! 😂@LGUS@Sprint ,POSITIVE
3242523302,2019-01-12T10:21:01.000Z,FUCK YEAH! My dad’s phone just got like 30% more futuristic and more valuable! 😂 Facial recognition is THE FUTURE! 😅@LGUS@Sprint ,POSITIVE
3037066730,2019-01-12T10:00:19.000Z,No Expectation OfIn Own Facial :wins lawsuits over . @ElieNYC ,POSITIVE
1078894943232352257,2019-01-12T03:23:36.000Z,"Your most trusted partner for PCB solutions in China

",POSITIVE
2385750072,2019-01-12T02:46:01.000Z,"
Most people just don't want to wrap their heads around the potential for abuse with frontier technologies.We can't continue to assume that companies and governments have our best interests at heart.

 ",POSITIVE
561868448,2019-01-13T22:00:17.000Z,TONIGHT! Don't miss the.NET User Group with @jernej_kavka. Jk the man behind SSW'sis running a session all about Microsoft Face API in practice! | Join us:| Hosted by Microsoft from 5:30pm,POSITIVE
225965335,2019-01-13T19:25:24.000Z,: Autonomous Weapon Systems meetand- Protecting Humanity in the face ofvia @Forbes,NEGATIVE
766824350792036352,2019-01-13T18:49:35.000Z,The@facebook challenge sure seems like a great way to assist in,POSITIVE
5399012,2019-01-13T17:40:37.000Z,If I were the suspicious type I might think that this latestgame of posting your earliest and most recent profile pics was a terrific way forto amass a giant database of facial recognition pics and study aging with them.,POSITIVE
571146156,2019-01-13T16:14:21.000Z,Day 1 ofis underway! Come find us at @ZebraTechnology booth 2101 if you want to learn about ourproduct that simplifies employee logins!,POSITIVE
836272957,2019-01-13T15:19:04.000Z,Why Amazon’s facial recognition system should worry you:,NEGATIVE
3294836466,2019-01-13T14:26:10.000Z,@JHUNursing @nursingdean @cnnhealth Not to mention authors should be mindful of history - specifically racist practices of&amp;dilemmas emergentlike -guided -basedraise in light of it; &amp; potential for abuse/misuse; h/t @civilytics ,NEGATIVE
1008259824247713792,2019-01-13T11:31:08.000Z,"Your most trusted partner for camera module solutions

 ",POSITIVE
1008259824247713792,2019-01-13T11:30:40.000Z,"Your most trusted partner for camera module solutions

 ",POSITIVE
1008259824247713792,2019-01-13T11:30:18.000Z,"Your most trusted partner for camera module solutions

 ",POSITIVE
1008259824247713792,2019-01-13T11:30:06.000Z,"Your most trusted partner for camera module solutions

 ",POSITIVE
58221452,2019-01-13T10:49:01.000Z,"These cameras are used in a lot of public places like Walmart






 

 
 
 
",POSITIVE
998050001912643585,2019-01-13T08:51:32.000Z, cool implementation of@ @CES,POSITIVE
998050001912643585,2019-01-13T06:48:34.000Z,Excited 🎉 🍾 🎈 to onboard a newlocation inthat uses @smilemeinapp %100 to track children’s 👶 attendanceis the,POSITIVE
254085465,2019-01-14T23:23:39.000Z,🤣🤣 The FBI can now verify old vs newrecords@ FBI – Federal Bureau of Investigation ,POSITIVE
14222013,2019-01-14T22:11:07.000Z,Understanding the Hidden Bias in Emotion-Reading AIsvia @singularityhub,NEGATIVE
200388252,2019-01-14T21:55:46.000Z,theandwould love to thank each and every one of you for promptly updating theirwith you current and ten year old portraits. You are truly serving your corporate run and owned nations.,POSITIVE
818742198170595328,2019-01-14T21:45:27.000Z,"Now wouldn't this be ironic if proven true?
",POSITIVE
516642056,2019-01-14T21:43:20.000Z,"""U.S. Judge Rules Fingerprint Face Unlock Are Protected Just Like Passwords""",POSITIVE
18638888,2019-01-14T21:28:02.000Z,"""60 MINUTES"" VIDEO: Facial and emotional recognition; how one man is advancing artificial intelligence",POSITIVE
2361921354,2019-01-14T21:00:19.000Z,@apple you might want to look into requiring aforsince the feds just passed athat says law enforcement can’t force you to unlock your phone. 😑🥴🤐,POSITIVE
3472549755,2019-01-14T20:50:20.000Z,ohw Gosh!!! 😂😂💔💔💔❤️ ,POSITIVE
216172921,2019-01-14T20:16:23.000Z,"A research institute found that few Americans want strict limits placed on the application of facial recognition systems.
",POSITIVE
726823336114835456,2019-01-14T20:15:02.000Z,: TheCompanyIs Determined To 'Show Face' With Their -EnabledTools. Courtesy Of @TechRepublic. Click Here -. . . . . . . .,POSITIVE
308480144,2019-01-14T20:05:00.000Z,"Just in case this ""2 photos of you 10 years apart"" really IS providing lots of material for improvingsoftware... I ain't playing.",NEGATIVE
1735172144,2019-01-14T20:00:30.000Z,"These puppies are poised to enhance the user experience withand to bringhelpers to the consumer’s home. (Cute canines not included). 

",POSITIVE
442583715,2019-01-14T19:51:10.000Z,Advancements intechnology make tracking individuals across your property easier than ever before – and can bring improvements in everything fromcompliance tofraud andprevention. ,POSITIVE
72665057,2019-01-14T18:18:14.000Z,This is important as Feds had resisted consideringas part offeatures such as fingerprints.,POSITIVE
795369458898378752,2019-01-14T17:04:52.000Z,"
CBS News: 60 Minutes: Facial and emotional recognition; how one man is advancing artificial intelligence.


via @GoogleNews",POSITIVE
