author_id,created_at,text,score
35411199,2018-07-11T03:23:34.000Z,"decide to keep testing controversialprogram 
 via @usatoday $AMZN",neu
3196036381,2018-07-11T03:00:03.000Z,"Biometric security: Sydney Airport to trial facial recognition tech…
",POSITIVE
750995149,2018-07-11T01:34:19.000Z,RT ganttnz: Orlando police to continue Amazon facial recognition pilot#…,POSITIVE
762658362198589440,2018-07-11T01:12:14.000Z,Here is the company that spies on us withand reports immigrants to@VigilantSol &amp; their website isBoycott these privacy pirates.,neu
1004047139062755328,2018-07-12T23:55:59.000Z,"@thehill
Grease paint is hard to get off in a hurry. Maybe we should experiment with sports black face tape.",NEGATIVE
1004047139062755328,2018-07-12T23:55:48.000Z,"@thehill
There is a workaround.
",neu
76346033,2018-07-12T23:52:01.000Z,Pretty cool. Takingto next level to be able to detect faces (and whole person) in videos/movies! ,POSITIVE
15664534,2018-07-12T23:38:37.000Z,@MsPackyetti JustThere entire clan only talent isBasinet Check @Google Images. It’s calleddivertingto same,POSITIVE
20406838,2018-07-12T23:36:57.000Z," researchers demonstrated thatcould be tricked into performing free computations for an attacker. This could be used to turn ourinto botnets just by exposing them to images.
",NEGATIVE
15664534,2018-07-12T23:36:35.000Z,Keep counting @TwitterMoments⚡️ “ says 's business empire profited off of black culture” HINT:divertand@Forbes ,POSITIVE
1072508497,2018-07-12T23:18:30.000Z,"""The iPhone’s cruel Face ID refuses to recognize some users first thing in the morning"":",NEGATIVE
36945471,2018-07-12T23:00:39.000Z,New model for large-scale 3-D-via @physorg_com ,neu
1894796731,2018-07-12T22:40:49.000Z,"ID Cards For All US Citizens Soon.
 Logged - 
Nice!
How long for the rest of us?

 ",POSITIVE
93949528,2018-07-12T22:39:39.000Z,"@QUTCEA ""Birdee collectsfrom the moment a customer enters a . They useto ID customers""
Doesobtain the customer's consent for this use of facial recognition and associated?

",POSITIVE
338489470,2018-07-12T22:30:09.000Z," : 3 technologiesguests can expect to see more in the future (apart from) 
- Iris Recognition
- Fingerprint Scanning
- Heart Rate Monitoring

 v/ @SuccessfulMtgs

",POSITIVE
2192887524,2018-07-12T21:47:27.000Z,.@TheFive @greggutfeldHow willwork with identical twins? Will theget away with crimes?! 🤔,neu
1004047139062755328,2018-07-12T21:32:00.000Z,"@occupyicesf
Grease paint is hard to get off in a hurry. Maybe we should experiment with sports black face tape. ",NEGATIVE
15664534,2018-07-12T21:29:37.000Z,@ananavarroThank you so much for utilizingandtactics to remain relevant off my every move STILL @CNN? ?Spin helpedwin!,neu
15664534,2018-07-12T21:21:22.000Z,@Ana_NavarroeThank you so much for utilizingandtactics to remain relevant off my every move STILL @CNN? ?Spin helpedwin!,neu
15664534,2018-07-12T21:01:05.000Z,@AARPAre you freakin’ kiddin’ and you applaud the sametalent hijackingandfromviaTSK TSK!,POSITIVE
58418015,2018-07-12T20:47:43.000Z,"Chief Constable Matt Jukes said it was ""no secret"" the force used the equipment which was ""there to protect people"".
",POSITIVE
1012075005558034433,2018-07-12T20:41:24.000Z,"The Real ID Act - 
Americans Forced To Comply By 2020—No Compliance No Entry and The Bill ...via @YouTube
",NEGATIVE
63552370,2018-07-12T20:40:03.000Z,Traveling to ? If you stay at aproperty you might be able tousing. Read more about it here:@MarriottIntl,neu
2935493846,2018-07-12T20:32:13.000Z,Interesting to see how will the City of Orlando balance technology advancement and due process.,POSITIVE
2356982959,2018-07-12T20:22:06.000Z,.visionboxsystem matches 94 percent of travelers in Australian trial ,neu
518238327,2018-07-12T20:08:39.000Z,.@visionboxsystem matches 94 percent of travelers in Australian trial ,neu
77312459,2018-07-12T20:00:15.000Z,. @Marriott and @Alibaba to trialcheck in at two hotels on the tropical island of Hainan.,neu
3064439045,2018-07-12T19:48:03.000Z,In the public sector algorithms need a conscience | TechCrunch,neu
1735172144,2018-07-12T19:30:08.000Z,Dubbed the “Open Banking Marketplace” the @backbase platform will now offer @jumio's onlineverification system.@rprigge,neu
28221373,2018-07-12T19:12:05.000Z,The future of advertising? Beer label uses facial recognition to talk with consumersvia @FoodDive,neu
342772619,2018-07-12T19:10:32.000Z,allowchallenge.,neu
174569654,2018-07-12T18:32:13.000Z,The latest The NZ Android Daily!Thanks to @AndroidPlanet,neu
751693307030413316,2018-07-12T18:30:20.000Z, to partner withto launchcheck-in service which will reduce av. check-in times from 3 mins to just 1 min - will rollout this month initially inwith global adoption to follow later this year - by @Reuters ,neu
775781157539614721,2018-07-12T18:28:05.000Z,The seemingly ubiquitous public use oftechnology including for identifying potential threats in public seems inevitable. However the points being raised by the @ACLU and others are valid as scientific tests have proven,NEGATIVE
816273673162289152,2018-07-12T18:11:35.000Z," moves to give ""social scores"" to reward or punish citizens @MikeQuindazzi",POSITIVE
126724232,2018-07-12T18:00:39.000Z,SpotCrime Weekly Reads:focus for agencies decipheringthrough it's manualPD's round two ofruling health data andrelationship and more... ,neu
913468866499629057,2018-07-12T17:52:03.000Z,"Face Recognition! 

",neu
16934188,2018-07-12T17:09:16.000Z, will continue to evolve at warp speed -GroupTrial-In Technologyvia @hotelbusiness,neu
906498336,2018-07-12T17:00:53.000Z,Inside the creepy and impressive startup funded by the Chinese government that is developing AI that can recognize anyone anywhere,POSITIVE
968981132816478208,2018-07-12T17:00:30.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
19397439,2018-07-12T16:53:16.000Z,Find us attomorrow and camouflage yourself to resist privacy-invading intimidating &amp; discriminatorysurveillance tech on our streets. Learn how to con the cameras with face paint to,NEGATIVE
863055947043713024,2018-07-12T16:30:16.000Z,3-D Reconstruction Reveals Face of 500-Year-Old Irishman:via @smithsonian,neu
2557008566,2018-07-12T16:00:01.000Z,Bridging the gap newserve asenablingto fine tunegeared towards overcomingvia @jjvincent @verge@ruchir_puri @IBMWatson ,POSITIVE
966284854559215616,2018-07-12T15:48:22.000Z,Good news! Speedycheck-ins thanks to facial recognition trials at 2 @Marriott properties in China. More on LinkedIn:📷 via @MarriottIntl ,POSITIVE
15133042,2018-07-12T15:16:09.000Z,AsUse Grows So DoFears,neu
994536222126198784,2018-07-12T15:10:52.000Z,"British MP’s are worrying about the effectiveness and the ethical standing of facial recognition technology
",POSITIVE
1401909812,2018-07-12T14:20:50.000Z,"Test forsoftware for lift attendant.
Put in correct order : Laughing : Squiffy : Attentive ",POSITIVE
3417651219,2018-07-12T14:19:49.000Z,Facial Recognition Tech Leads toArrest,neu
1401909812,2018-07-12T14:15:28.000Z,"Test forsoftware.
Who is this impersonating a parking meter? ",neu
1358728513,2018-07-12T14:05:09.000Z,ICYMI: Get TechCrunch's input on Maryland's aggressive facial recognition.,NEGATIVE
50636347,2018-07-12T13:44:19.000Z,'@Facebook Is Still Abusing Your Privacy. Despite promises from Mark Zuckerberg the company's embrace oftechnology suggests that it has no intentions of changing,NEGATIVE
1376011723,2018-07-12T13:19:58.000Z,"Chinese govt start-up expands its plans to use powerfultech to spy on 'anyone anywhere' without them ever knowing
Beijing firm Megvii has confirmed it is shifting its powerful Face++ facial recognition technology beyond",POSITIVE
816273673162289152,2018-07-12T13:11:35.000Z," moves to give ""social scores"" to reward or punish citizens @MikeQuindazzi",POSITIVE
3689830636,2018-07-12T13:07:10.000Z,"Check-in with a smile:trialathotels

",neu
253952965,2018-07-12T12:34:05.000Z,I’m surewill oblige along with some lovely geometric patterns,POSITIVE
1008658814470631424,2018-07-12T12:31:03.000Z,"Great video highlighting ""no pay systems."" - Customers will no longer need to carry cash or cards because the stores will know who you are. Great",POSITIVE
936467067980488704,2018-07-12T12:20:03.000Z,A start-up has received significant funding to develop facial recognition software for the live events industry. It will soon be possible for concert promoters to identify you.,POSITIVE
15381383,2018-07-12T12:13:38.000Z,"Beard Contest: Finishing a distant second in a “Which family member has the best beard?” contest after a delish dinner in Redding California. 



 ",POSITIVE
2322723913,2018-07-12T11:06:03.000Z,acquireswhich specializes in facial expression analysis around video content amid Kairos',neu
833332064,2018-07-12T11:03:05.000Z,"@bbva is testing aprogram with its employees that enables them to use the technology to pay their lunch. Via @MobilePayToday 
 ",NEGATIVE
956436217163231232,2018-07-12T10:03:05.000Z,Alibaba debuts ‘smile to pay’ facial recognition payments at KFC in China,neu
2798415363,2018-07-12T10:00:24.000Z,Kairos the face recognitionused forhas announced the acquisition of EmotionReader which usesto analyse facial expressions around video content.,neu
996047061685604354,2018-07-12T10:00:11.000Z,Kairos the face recognitionused forhas announced the acquisition of EmotionReader which usesto analyse facial expressions around video content.,neu
19397439,2018-07-12T09:59:44.000Z,The police have been rolling out privacy-invading intimidating &amp; discriminatorysurveillance tech on our streets. If you're attomorrow find us and learn how to con the cameras with face paint to,NEGATIVE
157975644,2018-07-12T09:55:13.000Z,"Are You Acting Smart in theAge? 

@InnoTechToday @EdTech_K12 @Psbeduparis @ChinaDailyUSA @mashable @researchmarkets @LifeLock @cbronline @Mastercard @FortuneMagazine @very_possible @WIRED

",POSITIVE
2325634507,2018-07-12T09:41:40.000Z, could be the next new thing in hotel check-ins as @AlibabaGroup trials the tech in @Marriott hotels in ChinaSubscribe to our newsletter for morenews,neu
294932830,2018-07-12T08:48:35.000Z,"Great [Thread] on&amp; . Highlights menacing real-world effects of Government's abrogation of duty in failing to bring forward adequateregulation +@ukhomeoffice @HMRCgovuk &amp; other authorities' misuse. 

Modelling unlawfulness breeds unlawfulness. ",POSITIVE
953668303737839616,2018-07-12T08:26:20.000Z," figured out how to beat .

",neu
782108998157922304,2018-07-12T07:30:00.000Z, to partner withto launchcheck-in service which will reduce av. check-in times from 3 mins to just 1 min - will rollout this month initially inwith global adoption to follow later this year - by@Reuters,neu
4901505611,2018-07-12T07:12:28.000Z,"Facial recognition startupacquires emotion reader 

",neu
296728882,2018-07-12T06:29:26.000Z, shouldn’t be everywhere and it shouldn’t look for everyone. We’re 99%+ accurate and if you’re not on a watch list our cameras won’t see you. But ourcan identify terrorists wanted criminals and missing or vulnerable people: good for public safety. ,NEGATIVE
1032718783,2018-07-12T04:49:04.000Z,@INTERPOL_GCI @INTERPOL_Cyber @INTERPOL_HQ @UNICRI lets talk about the practical example of howcorrupt theso they can blamefor having theme right @NewportBeachPD? ? @TimesofIsrael @WarrenBuffett ,neu
2225865806,2018-07-12T04:42:57.000Z,@Microsoft has $19.4 million in active contracts withincludingsoftware that could be used to target . Sign the petition to tellto :via @CREDOMobile,POSITIVE
1653055591,2018-07-12T04:30:43.000Z,Live demos oftechnology and more are ongoing providing practical examples of how these technologies can be used by law enforcement. ,neu
384821782,2018-07-12T04:22:58.000Z,Spanish bank @BBVA has launched of asystem using the technology provided by its joint venture startup Veridas,POSITIVE
716938926112419840,2018-07-12T03:26:16.000Z,Blinkware Technology: Making a Difference with Optical Image Recognition,neu
950624350427783168,2018-07-12T02:46:35.000Z,"ITC Eyeing Innovative Shipboard Connectivity Solutions including Panasonictechnology
",POSITIVE
71189231,2018-07-12T02:13:38.000Z,"Joint venture of Alibaba Marriott trials facial recognition check-in technology

 ",neu
987600932,2018-07-12T01:45:00.000Z,Airlines say it's more convenient immigration authorities say it will keep borders safe but privacy advocates say an expanding facial recognition program has already reached too far@GeorgetownLaw @ACLU,POSITIVE
700264840414285825,2018-07-13T23:57:24.000Z,"Microsoft president calls for facial recognition regulation

",neu
15003048,2018-07-13T23:52:30.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
15003048,2018-07-13T23:50:11.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
480771906,2018-07-13T23:35:03.000Z,"Microsoft calls for regulation of Facial Recognition saying it's too risky to leave to Tech industry alone@microsof


",NEGATIVE
4623072433,2018-07-13T23:28:53.000Z,This is what IBM is doing about bias in facial recognition.,NEGATIVE
18843840,2018-07-13T23:28:37.000Z," calls forofsaying it’s too risky to leave toindustry alone
",NEGATIVE
3275258238,2018-07-13T23:28:11.000Z,Good article about not only how to resistbut also why we should practice phone securityFaces painted at the Donald Trump Protestvia @Hannah_Couchman,POSITIVE
