author_id,created_at,text,score
29733324,2019-12-04T04:53:05.000Z,"""Theadministration intends to propose a regulation next year that would require all travelers – including U.S.– to be photographed when entering or leaving the United States...""



",POSITIVE
124531391,2019-12-05T23:45:04.000Z,"Our guide ontechnology will help you start investigating its use in your community.

 ",POSITIVE
816825631,2019-12-05T23:39:59.000Z,Your travel may require facial recognition checks. |,neu
1183883148595085312,2019-12-05T23:31:35.000Z,The Wigs Episode 4 is here:tech all discussed ,neu
94601315,2019-12-05T23:30:00.000Z,As 2020 approaches airline firms are turning to new technologies to remain ahead of the competition during the next decade. How new technology will impact airlines in the upcoming decade.,neu
14225711,2019-12-05T23:01:44.000Z,"NEW: ""Round Up: Artificial Intelligence Facial Recognition &amp; Mobile Lawyers"" | Sui Generis",POSITIVE
14225711,2019-12-05T22:39:10.000Z,"The time for regulation is here: ""US Shows a 'Concerning Lack of Regard For the Privacy of People's Biometrics"" | Slashdot",NEGATIVE
14225711,2019-12-05T22:37:40.000Z,"Alarming trend to watch: ""A Billion Surveillance Cameras Forecast To Be Watching Within Two Years"" | Slashdot",NEGATIVE
997389830995693570,2019-12-05T22:33:24.000Z,"We know ways to use human faces to grow a business. 
Replay our recent webinar here:
Brought to you by: @NHAustraliaand @AustraliaAi 
",neu
187796215,2019-12-05T22:17:59.000Z, required for all? Do you mind being stored permanently on a government data base?,neu
1606714531,2019-12-05T21:56:45.000Z,Bolide NX Series NVRs come built-in with Suspect Tracking within its iPac AI Facial Recognition System that tracks the movement of intruders as they walk through the eyes of every camera in the surveillance system.,NEGATIVE
2356982959,2019-12-05T21:48:29.000Z,U.S. presidential Democratic candidates fearpush for strict regulation ,neu
111050337,2019-12-05T21:48:17.000Z,"China’s subways embrace facial recognition payment systems despite rising privacy concerns

",POSITIVE
518238327,2019-12-05T21:46:03.000Z,U.S. presidential Democratic candidates fearpush for strict regulation ,neu
393404934,2019-12-05T21:21:53.000Z," residents worry about rise of 

",NEGATIVE
96089691,2019-12-05T21:11:57.000Z,Chinese residents worry about rise of facial recognition - BBC News,NEGATIVE
1114064342998114304,2019-12-05T20:56:35.000Z," is problematic as thehas issues with identification of&amp; .
",NEGATIVE
1620720727,2019-12-05T20:53:00.000Z,U.S. citizens will continue to be able to opt-out ofscans to verify their identity when traveling abroad but @SenMarkey says he'll introduce legislation to ensure this remains permanent ,POSITIVE
2428464898,2019-12-05T20:31:38.000Z, worry about rise of,NEGATIVE
719472337,2019-12-05T20:30:22.000Z,"Facial recognitionhas an ominous reputation. But are there beneficial applications? Athena Security and D-ID believe the answer is yes.

 revisited - can it save lives and actually protect privacy?",POSITIVE
1330090422,2019-12-05T20:23:58.000Z,Overwhelming butsoftware is reality.,neu
707909475764707328,2019-12-05T20:10:44.000Z,Your travel may require facial recognition checks. |,neu
24777840,2019-12-05T20:01:33.000Z,"Department ofwants to useto identify all people entering and leaving the United States — including US citizens



",POSITIVE
21653592,2019-12-05T20:00:58.000Z,"DHS proposes MANDATORY facial recognition checks for US citizens at airports.

@DHSgov",POSITIVE
410027642,2019-12-05T19:45:00.000Z,"How would you feel if your mobile provider made this mandatory? Leave your thoughts below.

",neu
33622690,2019-12-05T19:35:01.000Z,In 2019 the Port ofbegan to prepare for federal and private sector implementation offor passenger processing atfacilities. ,neu
15221598,2019-12-05T19:35:00.000Z,Did Body Cameras Backfire? (The Atlantic),neu
1191815299177205760,2019-12-05T19:32:09.000Z,it clogs your pores and leads to the appearance of more acne and blackhead breakouts.,neu
41836382,2019-12-05T19:04:35.000Z,"“It is extremely important that facial recognition technology be 100 percent accurate."" @PassageAI CEO @ravi_raj tells @DevProJournal how companies can harness the power of facial recognition technology while minimizing its risks.",neu
905129448764203008,2019-12-05T18:55:52.000Z,Facial recognition technology has risks but it also has tremendous potential to provide additional security and convenience. Our CEO @ravi_raj helps explain all the considerations to @monocello of @DevProJournal:,POSITIVE
2801107696,2019-12-05T18:55:32.000Z,.@CBP filed notice of a proposed rule change that would have removed US citizens' ability to opt out of itsprograms. After hearing from Congress and privacy advocates the agency is reversing course@Nextgov,POSITIVE
2801107696,2019-12-05T18:46:31.000Z,: @CBP is reversing course on the proposed rule change that would require US citizens to participate in itsprograms. Full story tk,neu
16228337,2019-12-05T18:22:00.000Z,"""Analysts say the implementation offor identity verification by Chinese telecom providers and the lack of any alternative for anyone looking to get mobile services raise fresh worries about security and :""

",NEGATIVE
700264840414285825,2019-12-05T18:14:48.000Z,"US CBP abandons plan for face scans

",NEGATIVE
1198370296115400704,2019-12-05T18:14:04.000Z,"Maybe this is a key to blocking- once we can gamifi our DNA that is ... 

",NEGATIVE
256686567,2019-12-05T18:10:38.000Z,Read the latest from the newsroom The Update is here!Articles via @RenewOregon @BBBNWP @EFF,neu
1122756478551633920,2019-12-05T17:44:25.000Z," launched the(Security) networks

Hands Up for the new
 . 
EXITand Privacy

 andcontrole


 by the Ideologie of Democratic Means; 

👇
",POSITIVE
1614044228,2019-12-05T17:42:02.000Z,Forwe're surfacing up a popular post on our Ideas blog from July 2019 where our Co-founder &amp; CTO @simiansim writes about the Reality of,POSITIVE
153268313,2019-12-05T17:37:47.000Z,More British companies addtocameras ,neu
140538505,2019-12-05T17:36:26.000Z, plan to banis closely watched,neu
1242570896,2019-12-05T17:20:40.000Z,"@cdnfp @GaiaLovesMe @TerryGlavin @rolandparis @nspector4 @nytimes @CliveCHamilton @cburton001 @FredLitwin @raykwong @vshih2 @GordonGChang @David_Mulroney @globeandmail @nvanderklippe @cafreeland @Rory_Medcalf @RalphGoodale @JustinTrudeau @csiscanada @ASIO @FBI @AaronFriedberg @elyratner @FenellaSung1 @washingtonpost @DrBeeZee @MichaelAuslen @Colinfreeze @HonJohnMcCallum @ianjamesyoung70 @CanadaChina @CanadaFP @CSIS @cse_cst @NSAGov @DHSgov @GCHQ @stevenchase @TorontoStar @nationalpost @jmohanmalik @MichaelDanbyMP @TheJusticeDept @WHNSC @OIC_OCI @cybercentre_ca @SaraCarterDC @ASPI_org ""Chinese companies are sellingsystems that they claim can tell when a person is a Uighur...officials have also collected blood samples from Uighurs&amp;others to build new tools for tracking members of minority groups""",neu
2174171568,2019-12-05T17:10:11.000Z,"Our CEO James Stickland will be on stage for thepanel at thein London tomorrow! 🎉

💡 It’s written all over your facial recognition?
🕐 10:40am (Panel Time)

📍 @RepublicLDN

🗓️ 6th December

🔗",POSITIVE
101067053,2019-12-05T17:06:55.000Z," is *not* the exclusive monopoly of domestic law enforcement or intelligence agencies - what is touted as ""public protection"" can also be used as a weapon by criminals terrorists or foreign intelligence agencies. ",NEGATIVE
797488485053693956,2019-12-05T17:03:16.000Z, is pushing the use oftechnologies at land sea and air ports. That includes in-motion imaging anyone coming into the US atand other select ports of entry as well as during the boarding process for international flights. ,POSITIVE
94297983,2019-12-05T17:00:08.000Z,The latest THEDAYLY!,neu
50458670,2019-12-05T16:59:56.000Z,@Apple I think the fingerprint is easier to use when unlocking the . I would like to have&amp;to unlock my phone. Thanks,POSITIVE
28121178,2019-12-05T16:53:01.000Z,"?
""...those televisions have built-inthat can be used for-- making themto .""
BEWARE OFTHAT CAN TURN THEM ON AS THEY PLEASE! ",POSITIVE
99807930,2019-12-05T16:36:00.000Z,The futuristic crosswalk concept could save lives! TY @TakayukiYoshida via @enricomolinari@FrRonconi @alvinfoo @Paula_Piccard @3BodyProblem @mvollmer1 @robvank @Julez_Norton @HeinzVHoenen @KaiGrunwitz @vg_fco ,POSITIVE
892214142672683008,2019-12-05T16:31:57.000Z,"⭕monitoring &amp;are growing but at what point does the negative outweigh the positive becoming a liability?
&gt;@TheEconomist via @RealColinMac 


",NEGATIVE
969173723457695744,2019-12-05T16:30:21.000Z,5⃣Chinese survey onby Nandu Personal Information Protection Research Centre Beijing. @AdaLovelaceInst survey Beyond Face Value available here: ,POSITIVE
969173723457695744,2019-12-05T16:30:20.000Z,1⃣ The great majority of people (84%) want the opportunity to reviewdata collected from them or request they be deleted. We found that 46% of British people (and 56% of people from minority ethic groups) want to be able to opt out of facial recognition tech.,POSITIVE
969173723457695744,2019-12-05T16:30:20.000Z,Debunking reductive stereotypes about Chinese attitudes to privacy: findings from survey of 6152 members of Chinese public into attitudes tomimic our survey of British attitudes. Including: 👇 (THREAD) ,neu
896641093,2019-12-05T16:29:28.000Z,"It's December and that means the deadline for submitting a paper to our @wacv2020 workshop on&amp;is just over two weeks away.

Join us as we discuss the pressing issues surroundingand .

",POSITIVE
2263438704,2019-12-05T16:22:13.000Z,Dem &amp; Repub senators ringing alarm bells today abouttechnology—warning while it’s usefulit also posesthreats we can’t even begin to imagine yet....I’ll tell you what’s up shortly @AmericaNewsroom @BillHemmer @SandraSmithFox,NEGATIVE
26498461,2019-12-05T16:06:12.000Z,@FrMatthewLC And on Sunday December 1 ubiquitouswas mandated inregime controlledwhich should be the most dramaticstory of the year. ,neu
152725709,2019-12-05T16:05:59.000Z,"Invasiveat festivals can:

• Match your face to home address &amp; ticket purchase details
• Put your face &amp; name permanently in govt databases
• Lead to arrest for minor offenses at events

Sign @fightfortheftr's petition to ban
 
RT 

",NEGATIVE
2998138069,2019-12-05T16:01:03.000Z,Apple likely to use @Qualcomm’s new and improved Ultrasonic Fingerprint Sensor in iPhone 12.,POSITIVE
2157561654,2019-12-05T15:56:03.000Z,"Great to see @ChrisCoons and @SenMikeLee promote a reasonable regulatory approach totechnology. This type of middle ground is sorely needed and closely aligns with IBM's own ""precision regulation"" framework for regulation.",POSITIVE
205224245,2019-12-05T15:53:52.000Z, technology is much more than unlocking smartphones - it is no longer limited toand . See where facial recognition is bringing benefits to the community. ,POSITIVE
881604271,2019-12-05T15:52:08.000Z, May askfirm to addto avoid crimes ,NEGATIVE
863347843,2019-12-05T15:31:02.000Z,"China saw 118 million people sign up forpayments this year but concerns about the technology are rising.



Read more: ",neu
382376904,2019-12-05T15:30:16.000Z,"We pretty much already won this campaign :-)

More than 40 of the world's largest music festivals have made it clear they have no plans to useat their events.

Read @tmorello and @evan_greer's recap on how this went down here:",POSITIVE
881604271,2019-12-05T15:28:07.000Z,Using&amp;create a nationaland just create an app so ppl can identify potential rapists any alert just call police ,NEGATIVE
146778404,2019-12-05T15:25:23.000Z,"Invasiveat festivals can:

• Match your face to home address &amp; ticket purchase details
• Put your face &amp; name permanently in dpi databases
• Lead to arrest for minoroffenses at events @hackylawyER@BKCHarvard 

Sign @fightfortheftr's petition to ban it: ",NEGATIVE
3026529243,2019-12-05T15:08:33.000Z," and the future of payment transactions

Authorising your Google Pay or Apple Pay using biometricfingerprint ormeans that the payment process is often much quicker when shopping.

 @BiometricUpdate ",NEGATIVE
2586135432,2019-12-05T15:06:53.000Z,If you missed our webinar onin schools it’s not too late to check it out. Hear the full discussion covering rationale risks and recommendations here: ,NEGATIVE
900300126312333312,2019-12-05T15:01:47.000Z,The latest State of Biometrics Report released by the @BiometricsInsti has found that issues such asand responsible use are areas of concern along with the public perception ofand how it is used ,POSITIVE
14440053,2019-12-05T15:00:53.000Z," brings in mandatory facial recognition for mobile phone users. Ministry claims change will ‘protect the legitimate rights and interest of citizens in cyberspace’ but critics say it’s .

",NEGATIVE
14504859,2019-12-05T14:47:01.000Z,"Invasiveat festivals can:

• Match your face to home address &amp; ticket purchase details
• Put your face &amp; name permanently in govt databases
• Lead to arrest for minor offenses at events

Sign @fightfortheftr's petition to ban it: ",NEGATIVE
818614,2019-12-05T14:45:07.000Z,"🤔 Sentiments Toward Retail Facial Recognition [CHART]

Half of US internet users have concerns about facial recognition according to data from The Brookings Institution. 👇


",neu
726863802,2019-12-05T14:43:21.000Z,"Why do we all judge appearances when the content of our character is what matters?software isn't vast as a human mind yet we've come to believe it's more intelligent because it does not interpret it recognizes. Human nuances are interpretations.
",POSITIVE
