author_id,created_at,text,score
495066576,2019-04-12T16:40:14.000Z," says no to Amazon bid to stopvoting on use ofsystem • The Register
 ",NEGATIVE
2353469436,2019-04-12T16:24:00.000Z,[BLOG] With challenges around both in technology and policy there are a number of events to help sort out the next steps in introducing . &gt;&gt;,POSITIVE
811296326197579782,2019-04-12T15:45:28.000Z,"QuickSilver™ is the lowest cost most flexible easiest to install AV system available. It is also the only 21st Century AV system designed from scratch as a fully integrated AV set of tools. Call us!

",POSITIVE
1229675046,2019-04-12T15:14:03.000Z,"“ 'Ethical AI' .. new corporate buzz phrase slapped on internal review committees fancy job titles research projects &amp; philanthropic initiatives .. meant to address concerns over racial &amp; gender bias emerging in&amp; othersystems."" ",POSITIVE
110171914,2019-04-12T15:10:32.000Z,From creating checkout-freestores to eliminating concert tickets here are 16 industries that are starting to transform withtechnology. ,POSITIVE
18106298,2019-04-12T15:00:54.000Z,"A MUST-READ 👉 ""BlackBerry cofounder Jim Balsillie is sounding the alarm about surveillance""",NEGATIVE
4167054974,2019-04-12T14:45:16.000Z,"After the recent update (10.3.4.0) on the @IndiaPOCO theseems to have stopped working properly. Earlier it was really efficient and FAST. Really disappointed with the current update.
@MIUI_India @XiaomiIndia",NEGATIVE
1081580271298842627,2019-04-12T14:15:19.000Z,"Protect your commercially sensitive spaces with autonomous access restriction a banned persons watch list facility and real-time alerting at the point of
entry.
 ",NEGATIVE
22685377,2019-04-12T13:31:51.000Z,"It’s less trouble than resetting the ID.
",NEGATIVE
280229609,2019-04-12T12:54:01.000Z,@ANSSI_FR @ncaproni @ComcyberFR @ccdcoe Yay😁 Let’s have fun with Amazon Rekognition now! 🥶wait no girls? 🤔,POSITIVE
29726352,2019-04-12T12:15:04.000Z,Virtual prison visit service usesto check identity of visitors,NEGATIVE
755496163655024640,2019-04-12T12:02:24.000Z,Gyroscope systems are an emerging test-bed forfor flight dynamics &gt;&gt;&gt; &gt;&gt;&gt;,POSITIVE
47302211,2019-04-12T10:53:01.000Z,Facebook may want to use your pictures to target ads,POSITIVE
130878979,2019-04-12T10:45:09.000Z,How Eva the Robot Photographer usesto expertly shoot weddings and other events,NEGATIVE
915280097745166336,2019-04-12T10:03:01.000Z,Reduce patient waiting time and improve patient experience usingfacial recognition.,POSITIVE
1067222170429005824,2019-04-12T08:11:02.000Z,Facebook may want to use your pictures to target ads,POSITIVE
374966809,2019-04-12T07:51:28.000Z,"We are enjoyingso much! Have you played our ? Don’t miss our gift and stop by booth 16127! 
@ISCEvents ",POSITIVE
4125580719,2019-04-12T06:57:27.000Z,"Like it or not Facial Recognition
is already here. These are the industries it will transform first (Research
Briefs by CBinsights)

 
",POSITIVE
144494566,2019-04-12T02:30:00.000Z,"In lieu of pursuing theroute - which is still not without its controversies -can instead be innovated to protect motorists from themselves.

",POSITIVE
997009489,2019-04-12T02:29:04.000Z,Pain assessment through facial recognition technology 👀via @IdeaSpies @ONaccelerator,NEGATIVE
869123876525158402,2019-04-12T02:05:50.000Z,Tencent is one of the top applicants forpatents published in China last year. Alibaba applied for a similar facial recognition-based authentication patent in 2017. ,POSITIVE
1049058218284998656,2019-04-13T19:22:19.000Z,Onewonk was so shocked she spilled her coffee when those USgov test results showedtech from Microsoft andfirm Yitu topped a list of much-improved . RedTailreported on this back in December.,NEGATIVE
97043520,2019-04-13T19:15:03.000Z,Amazon Shareholders Set to Vote on a Proposal to Ban Sales of Facial Recognition Tech to Governmentsvia @gizmodo,NEGATIVE
1087520759533240320,2019-04-13T19:14:32.000Z,Have you ever used the facial recognition security feature on your iPhone or Android mobile devices? Was it accurate? Did it recognize your face on the first attempt?,POSITIVE
1206374840,2019-04-13T18:01:35.000Z,"[Happy post alert!] Meus dois centavos sobre ono Brasil na @insight_int. // My two cents onin Brazil (unfortunately only in Portuguese).

 ",POSITIVE
2416449188,2019-04-13T17:09:47.000Z,AI researchers from tech giants and several universities recently published an open letter calling on Amazon to stop selling its facial recognition tech to police.,NEGATIVE
516642056,2019-04-13T15:52:35.000Z,“There’s really no control over the technology right now...Our recommendation is to get out ahead of the technology rather than let it proliferate into the wild and then figure out what goes wrong after the fact.”,NEGATIVE
3527715379,2019-04-13T15:27:06.000Z,"New York City wanted to make sure the algorithms are fair.
 ",POSITIVE
258829829,2019-04-13T14:22:51.000Z,On the same shareholder meeting the Board ofwill vote on the proposal to ban sales onto governments. The Board recommended to vote against this one too. ,NEGATIVE
915280097745166336,2019-04-13T14:08:01.000Z, facial recognition in Defense to detect and recognize trespassers and criminals,NEGATIVE
3335731978,2019-04-13T13:46:37.000Z," of @MikeQuindazzi 
 
5 in 10 agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;..

@SwissCognitive - THE Global AI Hub ",POSITIVE
808051518242979841,2019-04-13T13:45:42.000Z," of @MikeQuindazzi 
 
5 in 10 agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;..

@SwissCognitive - THE Global AI Hub ",POSITIVE
961544622806917121,2019-04-13T13:45:36.000Z," of @MikeQuindazzi 
 
5 in 10 agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;..

@SwissCognitive - Join our weekly",POSITIVE
386538440,2019-04-13T13:45:25.000Z," of @MikeQuindazzi 
 
5 in 10 agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;..

@SwissCognitive - Join our weekly",POSITIVE
408898240,2019-04-13T11:10:19.000Z,HT TamaraMcCleary: Huge leaps inhave madesmarter than your brainvia CNET,POSITIVE
2307675307,2019-04-13T11:09:00.000Z,Huge leaps inhave madesmarter than your brainvia @CNET,POSITIVE
1109746297911816192,2019-04-13T11:06:20.000Z,"Privacy:
We’re Not Going to Take It Anymore
- Kara Swisher New York Times



The Guardian could start something like the Privacy Project @KathViner the UKs underinformed

",POSITIVE
27494225,2019-04-13T10:48:34.000Z,"18 of the top 20 brick and mortar retailers refuse to say whether they will useof shoppers in stores. 
",NEGATIVE
922387715332636674,2019-04-13T07:39:06.000Z,"Facial recognition is the new field to develop and companies want to use it to provide free movies look how 😋



",POSITIVE
1088575425742295042,2019-04-13T06:36:18.000Z,@luke_stark juste wrote a piece aboutas the plutonium of . Listen to Episode 3 of our podcast in which he tells us why he thinks this technology should be limited to the point of being almost banned:,NEGATIVE
180531306,2019-04-13T02:13:05.000Z,"HT @mikequindazzi
copy @Antgrasso @Fisher85m

5 in 10 agreeshould usefor safety screenings &gt;&gt;&gt; @DataInnovation via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;",POSITIVE
2730508364,2019-04-13T01:27:35.000Z,"This: In China facial recognition cameras are celebrated and many citizens believe the rest of the world is dangerous without them
by Jianan Qian @nytimes 

",POSITIVE
1052678462786363398,2019-04-14T23:13:30.000Z,"at Adverto we are constantly upgrading and designing technology far superior to the standard. Check out our custom touch screen panels 1080p sunlight readable retrofitted to any pump style.
",POSITIVE
1229675046,2019-04-14T22:29:40.000Z,“. . authorities are also using a vast secret system of advanced facial recognition technology to track and control the Uighurs . . “via @NYTimes,POSITIVE
328318014,2019-04-14T22:00:00.000Z,"In 2010 the Unique Identification Authority of India (UIDAI) launched the Aadhaar Program.

Via @NEC",POSITIVE
64386354,2019-04-14T20:50:04.000Z,Isrightfully controversial or just misunderstood? What istechnology and why is its use highly debated? ,NEGATIVE
131074139,2019-04-14T20:43:30.000Z,"AI researchers tell Amazon to stop selling ‘flawed’ facial recognition to the police

Studies show thattechnology frequently has higher error rates for minorities

",NEGATIVE
35203319,2019-04-14T20:02:50.000Z,FamilyMart convenient store adoptscheckouts to cut need for staff,NEGATIVE
2356982959,2019-04-14T19:57:21.000Z, pilot to identifyreports zero percent success rate ,POSITIVE
518238327,2019-04-14T19:52:48.000Z, pilot to identifyreports zero percent success rate ,POSITIVE
498476752,2019-04-14T19:24:30.000Z,What are they hiding? “It is completely mystifying what information the NYPD is trying to keep from the public....The NYPD has followed a pattern of inconsistently and selectively disclosing information.”,NEGATIVE
761110403489288192,2019-04-14T19:10:35.000Z,@TheEconomist The credit score technology is scary but potentially just simplifies a process we all have to go through at some stage. This will feel like violating human rights up to the day we accept it as the norm!,POSITIVE
567614234,2019-04-14T18:59:16.000Z,"@AnnCavoukian Interesting to consider what my be regarded as appropriate / inappropriate use ofwithin a specific context 🤔
Redaction of facial images should be the default; yet current technical operating challenges seemed to be ignored as an inconvenience to selling 😡",NEGATIVE
780934633,2019-04-14T18:47:39.000Z,"Presumes 's own use ofposes nothreat...

Shareholders want ""to ban the sale of Rekognition to governments until Amazon could prove that “the technology does not cause or contribute to actual or potential violations of civil and human rights.” ",NEGATIVE
4447920627,2019-04-14T18:44:02.000Z,"7 Amazing Examples Of Computer And Machine Vision In Practice.

 
 
 

Via @BernardMarr

@HaroldSinnott @Fabriziobustama
@HeinzVHoenen @jamesvgingerich
@pascal_bornet

",POSITIVE
823140255318425600,2019-04-14T18:20:28.000Z,@PeteOnThings I think you would have enjoyed the @PrivacyPros KnowledgeNet meeting I attended recently. We spent the day taking about Facial Recognition: Legal ethics and privacy. I was on the ‘shopping mallteam’ the sticky notes reflect our questions and concerns. (cont) ,POSITIVE
592055535,2019-04-14T18:08:49.000Z,Amazon faces up to its shareholder's rights? Perhaps there is a larger right here too.Amazon shareholders to vote on banning sales of facial recognition tech to governments ,POSITIVE
32446456,2019-04-14T17:52:07.000Z,".
 Fail

",NEGATIVE
380967792,2019-04-14T15:46:39.000Z,The dystopian prospects forin . I really wish this article included more examples of possible unintended consequences but the points it raises are still critical.,NEGATIVE
226264593,2019-04-14T14:32:55.000Z,"“And nowadays no one talks about the Singapore model anymore. They talk about the China model.” @nytimes @privacyproject
",NEGATIVE
1105076086348701696,2019-04-14T07:36:15.000Z,"How does this happen?! Withtech it might not have! 
Mall of America: Man accused of throwing a child from the 3rd floor had been banned from the site - CNN ",NEGATIVE
20748873,2019-04-14T07:30:08.000Z,"7 Amazing Examples Of Computer And Machine Vision In Practice 

1.
2. @google translate
3.
4.
5. Real-timetracking
6.
7.

 ",POSITIVE
16663249,2019-04-14T07:16:01.000Z,MIT Researcher Exposing Bias inTech Triggers Amazon's Wrath,NEGATIVE
54871748,2019-04-14T06:44:19.000Z," Would You please ""stand here"" and just keep smiling -@Oh No!!! 

",POSITIVE
1116996704283312134,2019-04-14T03:44:28.000Z,@WSJ Facebook with its picture gallery pioneered the use of picture databases to create military-level facial recognition. This battle has been lost. The EU is far far ahead of us on this. The Corporation of the U.S.,NEGATIVE
25471555,2019-04-14T02:17:00.000Z,Not my most insightful quote but good overview of privacy issues for retailers aroundand thefrom ⁦@johndmckinnon⁩: ,POSITIVE
18068926,2019-04-14T01:56:37.000Z,Huge leaps inhave madesmarter than your brainvia @CNET @TamaraMcCleary,POSITIVE
4993981,2019-04-15T20:22:03.000Z,"""Willbecome people of the night who evade facial recognition under the cover of darkness? Will masks and face covers become the norm?""

Thread from @BiometricsNerd builds on powerful piece from @paulmozur @nytimes about",POSITIVE
52728478,2019-04-15T20:15:00.000Z,.@amazon shareholders will vote this week to ban the company'stech until an independent party can confirm its safety. The vote however is seen as largely symbolic. ,POSITIVE
897031697878978561,2019-04-15T20:03:58.000Z, technology is being rolled out by the private sector - with no public consultation as to whether people are ok with this what it means for ourand civil liberties or proper safeguards or robust regulation - WSJ ,POSITIVE
717029858698772480,2019-04-15T19:51:37.000Z,"Top story: @Ronald_vanLoon: 'Vending Machine in China usesto authorize payment
by @Diply |

…see more ",POSITIVE
90922294,2019-04-15T19:40:01.000Z,"500000 facial scans in a month to profile and monitor ethnic muslims. Is this the dawn of Automated Racism? 



",NEGATIVE
1961047700,2019-04-15T18:26:20.000Z,"""Uninvolved persons are also stored"" ...
",NEGATIVE
118789598,2019-04-15T18:11:26.000Z,"""It is the first known example of a government intentionally using artificial intelligence for racial profiling experts said"" @paulmozur",POSITIVE
