author_id,created_at,text,score
12615582,2019-02-11T13:57:11.000Z, has plenty of promise but it also has some warts.@jessicadavis @amazon@MIT @Microsoft @IBM @ACLU,POSITIVE
26478168,2019-02-11T13:10:42.000Z,Stop unauthorized entry at your location with alike . @VigilantSol,NEGATIVE
291785111,2019-02-11T12:26:02.000Z,Amazon Joins Microsoft's Call for Rules on Facial Recognition,POSITIVE
2919610130,2019-02-11T12:19:21.000Z,Amazon Joins the Call for Legislation on Facial Recognition Tech,POSITIVE
1038052965049937921,2019-02-11T11:30:13.000Z," is an exciting technology but one that must be built and deployed carefully.is right to maintain stringent standards in this field 

",POSITIVE
865143335165493248,2019-02-11T11:16:37.000Z,"All the debate onrevolves around ""isneutral""? You can give governements guidelines on how to use it but the first needs surrounding this technology is basically security not freedom. ",NEGATIVE
1031597089808109568,2019-02-11T10:52:21.000Z," Has a Problem With&amp; . Here’s How to Solve It
 by@jovialjoyRepoerted on @TIME Via @automeme

@HaroldSinnott @Harry_Robots @HarbRimah @antgrasso @andi_staub @FinMKTG",NEGATIVE
1068837236316282880,2019-02-11T09:00:13.000Z,"sucks but it’s inevitable - 

",NEGATIVE
2249121151,2019-02-11T08:18:01.000Z,"The issues surroundingcould meannever truly takes off in some regions of the world. @DigitalTrends 
",POSITIVE
855111428403023872,2019-02-11T07:42:28.000Z,"While the usage of  technology is growing across the world the absence of any data protection and data privacy law in  makes the country ill-prepared to deal with the misuse of the technology:

",POSITIVE
1068837236316282880,2019-02-11T06:55:03.000Z,"Yes’s 

WAS Just a Harmless 

 @sejournal",POSITIVE
1070797393,2019-02-11T05:51:30.000Z,The _TLF will showcaseand all its potential! This February theexperience will include registration throughvoice interactions with&amp;activities and more! Join us:_ILF ,POSITIVE
1067142716323057666,2019-02-12T23:33:27.000Z,*Big news* Our latest SDK update is out with significant accuracy improvements and new features. Check out the details at,POSITIVE
20484064,2019-02-12T23:28:51.000Z,@BridgetPhetasy Asking someone 2 give up privilege is not racism. It’s advocating 4 equality. When white is the default in EVERYTHING changing that view is necessary. Everything from biased sentencing laws to *nude* shoes to *Shirley cards* used in photo processing even.,POSITIVE
14304930,2019-02-12T22:21:16.000Z,“The tech industry is enthusiastically supporting the state’s mandate to surveil. Any facilitation in improving its accuracy &amp; efficiency in that support is at best a Pyrrhic victory.” ⁦🔥🔥🔥 @ztsamudzi⁩ onand,POSITIVE
3097187167,2019-02-12T22:05:09.000Z,Facial recognition can be used for both good or evil. But do we want it used in every day life and will we have a choice?,NEGATIVE
42100960,2019-02-12T22:04:56.000Z,Fromtoour own @ScottLikens moderated a panel on learning from China with Sunny Lu and Kevin Hutchins.,POSITIVE
877441709256445953,2019-02-12T21:45:01.000Z,Study by U of T Engineering student MIT takes aim at biased AItechnology,NEGATIVE
30985855,2019-02-12T21:09:36.000Z,Stop unauthorized entry at your location with alike . @VigilantSol,NEGATIVE
729002435323142144,2019-02-12T20:43:18.000Z,"they deported him or not? @ICEgov has freed @21savage BUT we need to get THIS SONG back to 1 on @YouTube its has @JColeNC on it &amp; the art direction is INCREDIBLE. ALSO It might be why he got caught that family pic...( ) Interview?
",NEGATIVE
718804592973053952,2019-02-12T20:33:02.000Z,".@RSAConference : Get an overview of presentation/spoof attacks includingandspoofs.
Are Spoof-Proof Biometrics Really Possible? Fri Mar 08 2019 11:10 PT
Dr. Stephanie Schuckers
",NEGATIVE
830184831803731969,2019-02-12T20:30:37.000Z, is planning to implement self-designed ethical principles for itstechnology by the end of March as it urges governments to push ahead with matching regulation in the field:,POSITIVE
562437801,2019-02-12T20:22:10.000Z,"Can't hide anymore @whereswaldo !!! 

 


@UniversalKids @DWAnimation @MinorityReport",POSITIVE
124531391,2019-02-12T20:15:03.000Z,Teams of scholars at @MIT tackling bias intechnology have two recommendations for its developers: more external oversight and more representative training data.,NEGATIVE
77312459,2019-02-12T19:00:29.000Z," and Yoti are working together to make the internet safer for young adults.

@MobileIDWorld ",POSITIVE
55373985,2019-02-12T18:25:01.000Z,Join yourindustry peers at the 13th Annual Biometrics for Government and Law Enforcement Summit Feb. 27 - Mar. 1 in . Covered topics include mobiletech&amp; more! &gt;&gt;,POSITIVE
30985855,2019-02-12T18:09:36.000Z,"Taking the Lead: An important ""first step"" towards implementing global artificial intelligence policies.. ",POSITIVE
166202252,2019-02-12T17:15:36.000Z,WARNING - The Met will useagain intown centre this Thu (14 Feb). I'll be down there w/ @libertyhq to make sure people know their rights are at risk. This indiscriminate surveillance belongs in a police state - not on our streets. ,NEGATIVE
83588783,2019-02-12T17:10:26.000Z, can help make cashierless transactions because it can tailor what is being displayed to consumers and recognizes products r. More from @foxbusiness here: ,POSITIVE
4162668316,2019-02-12T17:04:32.000Z, technology eases our everyday life but may also pose threats to our . Use it for good not evil. Check out my blog:,POSITIVE
968981132816478208,2019-02-12T17:00:27.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
938103231774887936,2019-02-12T16:57:33.000Z,"Met Police usinginagain on Thurs14 Feb.
Last time they aimed their cameras at the station's only entrance/exit scanning the faces of everyone getting the train &amp; station staff.
We'll be there again warning the public.",NEGATIVE
17509045,2019-02-12T16:16:35.000Z,"When does pervasive public surveillance start to infringe on our basic rights?

With Facial Recognition starting to be used for general surveillance it is important for all of us to agree on what level of monitoring we will allow. 

➤",POSITIVE
15221598,2019-02-12T16:10:00.000Z,Microsoft calls for regulation ofsaying it's too risky to leave to tech industry alone.(Washington Post),NEGATIVE
718804592973053952,2019-02-12T16:09:42.000Z,"Get an overview of presentation/spoof attacks includingandspoofs.
Are Spoof-Proof Biometrics Really Possible? Fri Mar 08 2019 11:10 PT
Dr. Stephanie Schuckers
 @RSAConference",NEGATIVE
358618603,2019-02-12T16:00:40.000Z,"Why we should fear the imminent prevalence of facial recognition technology



",NEGATIVE
515325247,2019-02-12T15:57:48.000Z,Innodisk to show off AIoT solutions at Embedded World @Innodisk_Corp,POSITIVE
19397439,2019-02-12T15:54:27.000Z,"BREAKING: The Met Police will usetech on the streets ofthis Thursday (14 Feb) scanning the faces of every single person who walks by the cameras.

We'll be warning the public of the cameras' locations and the risk to their rights.

 ",NEGATIVE
15391685,2019-02-12T15:53:12.000Z,IP video opens up a world of possibility where security andare concerned.,POSITIVE
724178703069122560,2019-02-12T15:45:36.000Z,"@avast_antivirus It is one of the methods to apply neither the best not the most compliant (for what I can say). 

It will be a matter of either keeping your innate privacy as a person or agree to sell ""a slice of it"" for reasonable usage. 
 ",NEGATIVE
89754855,2019-02-12T15:03:23.000Z,Why tech giants are interested in regulating,POSITIVE
900300126312333312,2019-02-12T15:00:34.000Z,@WhatsApp users can now take advantage of thefeatures of the @iPhone_News thanks to a software update. New security settings allow users to require a biometric scan every time they open the app,POSITIVE
15169751,2019-02-12T13:43:00.000Z, technologies are no longer something out of science fiction — they are becoming part of our everyday lives. What doeshave to offer theindustry?… …,NEGATIVE
29702361,2019-02-12T13:15:05.000Z,@amazon has joined @Microsoft in supporting the creation of a 'legislative framework' for facial recognition technologyproposing guidelines for the responsible use of thevia @VentureBeat,POSITIVE
32332637,2019-02-12T13:12:37.000Z,"@CNNvan was Practising 
I said to a man ""Watch out Police Taking Pictures"".
He replied ""I have nothing to Fear"".
I said ""Neither didor USMovement but they still came for them"".

Person of interest ?",POSITIVE
15221598,2019-02-12T13:10:00.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
32332637,2019-02-12T13:08:49.000Z,"@NatGeovan was Practising 
I said to a man ""Watch out Police Taking Pictures"".
He replied ""I have nothing to Fear"".
I said ""Neither didor USMovement but they still came for them"".

Person of interest ?",POSITIVE
32332637,2019-02-12T13:08:03.000Z,"van was Practising 
I said to a man ""Watch out Police Taking Pictures"".
He replied ""I have nothing to Fear"".
I said ""Neither didor USMovement but they still came for them"".

Person of interest ?",POSITIVE
1036946636814131201,2019-02-12T11:31:43.000Z,"Will the new Picasso be a robot? Meet @aidarobot the world’s first ‘ultra-realistic’ robot artist capable of drawing people from sight.

Ai-Da is equipped withcameras in its eyeballs and ahand to render images into art:",POSITIVE
1017507066,2019-02-12T11:02:02.000Z,"We appreciate the step towards creating a ""legislative framework"" around facial recognition.We have a ways to go and communities to include but a good step forward.@awscloud's Michael Punke -",POSITIVE
2320304107,2019-02-12T10:35:51.000Z, meme encouraged people to post pictures of themselves today and ten years ago on . @lindroosanette writes about the phenomenon andwhich can become a threat to. ,NEGATIVE
3888583977,2019-02-12T10:00:56.000Z,Amazon calls for ‘legislative framework’ for facial ID tech give this a read are Amazon speaking sense??,POSITIVE
129072643,2019-02-12T09:51:08.000Z,"ht @MikeQuindazzi
cc: @Antgrasso @Fisher85m

 is a new challenge for Public Policy makers &gt;&gt; @BrookfieldIIE via @MikeQuindazzi &gt;&gt;",POSITIVE
963101584422068225,2019-02-12T08:26:42.000Z,San Francisco proposal would ban government facial recognition use in the cityvia @Verge,NEGATIVE
1409726425,2019-02-12T08:22:07.000Z," and computer vision technlogies to identify shoppers and track items in the store
By @NCRCorporation


@alvinfoo @TopCyberNews @chboursin @psb_dc @robvank @3BodyProblem @MHiesboeck @YuHelenYu @mvollmer1 @FinMKTG ",POSITIVE
2723312622,2019-02-12T07:02:39.000Z,algorithms are far from perfect. Here's what you should know if youris considering deploying this :via @InformationWeek,POSITIVE
143811241,2019-02-12T05:05:28.000Z,"The Problem with AI Facial Recognition - InformationWeek


",NEGATIVE
59697591,2019-02-12T03:42:57.000Z,The benefits and privacy threats of .cc: Prashanth Venkataswamy Goutam Yelluru Gopal Ganesh Banda Raj Yadav ,NEGATIVE
1021921195481018368,2019-02-12T03:04:39.000Z,Oh great. @amazon is buying @geteero? Oh no! Goodbye Eero 😥It was nice while it lasted but I value myand / Amazon values my data. ,POSITIVE
10085042,2019-02-12T02:54:44.000Z,"""Deep learning a form of AI holds thepotential to enable video analytics to deliver on promised but under-delivered performance."" writes Larry Anderson on @SourceSecurity.",POSITIVE
899783023813578753,2019-02-13T22:48:59.000Z,"Try FaceTec's ZoOm 3D Face solution. Download our free demos. We have both mobile and web applications for facewith certified liveness detection:
",POSITIVE
124531391,2019-02-13T21:48:03.000Z,Teams of scholars at @MIT tackling bias intechnology have two recommendations for its developers: more external oversight and more representative training data.,NEGATIVE
1059414428695871489,2019-02-13T21:38:50.000Z,"A 3D printed head fooled 4devices. 

''s phone however was impenetrable'


",NEGATIVE
327866105,2019-02-13T21:00:30.000Z,Is face mapping a valuable tool in the fight against crime or a threat to civil liberties?,NEGATIVE
887097755813937154,2019-02-13T20:57:54.000Z,"Facial recognition is one of the fastest-growing areas of theindustry. It has drawn interest from both the public and private sector and is already worth billions of dollars.

 
 via @bdtechtalks",POSITIVE
139593662,2019-02-13T20:29:56.000Z,"Inaccurateby nascenttech can seriously disrupt the lives of those falsely identified. We need to press pause on government use of this tech untilandsafeguards are in place. @ACLU_Mass
",NEGATIVE
1536103471,2019-02-13T19:17:25.000Z," could make yourcommute much easier
…but will undermine your 

@mvollmer1 @paula_piccard @haroldsinnott @antgrasso @andi_staub @kashthefuturist @mhiesboeck @julez_norton via @wswmuc 
 
",POSITIVE
25471555,2019-02-13T18:21:08.000Z,"""The representative said for example that collection of images containing identifiable information like faces can help in the development of new technologies such as object and ."" Full stop. What's the benefit here? @USGAO never says. 3/3",POSITIVE
99674560,2019-02-13T17:55:34.000Z,"Passengers can usewith biometric terminals - like in the movies

@Paula_Piccard @HaroldSinnott @antgrasso @andi_staub @Ronald_vanLoon @HeinzVHoenen @MikeQuindazzi @kashthefuturist @MHiesboeck @Julez_Norton @TopCyberNews @WSWMUC @helene_wpli ",POSITIVE
2833333983,2019-02-13T17:41:01.000Z,"£200k onand zero arrests: UK police slammed for wasting public money

 

 ",NEGATIVE
