author_id,created_at,text,score
2425836948,2019-10-10T14:54:22.000Z,"A side affect of artificial intelligence systems is the assuagement of guilt associated with 'mean' policy action.

It can remove the human face from the action of some government policies that cause discord in the community

",NEGATIVE
771733158073171968,2019-10-10T14:38:26.000Z,"Thanks to U.S. Senate bipartisan sponsorship we will get the first major federal regulation of biometrics technology and privacy in the US...

",POSITIVE
975774058020245505,2019-10-10T14:35:20.000Z,"An online passport photo checking system was launched by the Home Office despite it being aware that the technology struggled with very light or very dark skin tones.

Click here to find out more 👉

",NEGATIVE
77312459,2019-10-10T14:30:34.000Z,"To eliminate the need for a physical ID card and to increase security that is the goal in the partnership between @Tech5ai and Pepper Ink Technologies. 



",POSITIVE
879710261380362240,2019-10-10T14:00:00.000Z,Themarket will have doubled to about $8bn by 2022. Some people think this technology is brilliant while others are worried about it. What do you think? This week’swill help you decide ,POSITIVE
293566747,2019-10-10T13:48:56.000Z,Interesting article bypartner @smart_insights on theproject to be implemented in France aiming at includingon users’ smartphones to allow French citizens to prove theironline in a secure manner:,POSITIVE
2990402052,2019-10-10T13:23:52.000Z,“Apple has pulled an app that tracked the movements of Hong Kong police through crowdsourced data after it became the latest company to be put under pressure by China this week” @erinhale via @guardian |,NEGATIVE
2836056122,2019-10-10T13:10:49.000Z,My heaven no need to ever carry cash or cards again!,POSITIVE
803942685300191232,2019-10-10T13:03:23.000Z,VTT's Principal Scientist Mika Nieminen @nieminenmp sharing interesting insights: how to balance ethics and security?,POSITIVE
1705022282,2019-10-10T13:01:52.000Z,"HowNeeds To Improve To Be Effective



Cc: @PVynckier @robmay70 @mirko_ross @enricomolinari @mvollmer1 @ipfconline1 @MHcommunicate @MHiesboeck @MarshaCollier @laurenmaille @kuriharan @YuHelenYu @HeinzVHoenen
",POSITIVE
243284155,2019-10-10T12:27:25.000Z,"UK passport program usesto create a virtual speed-line for white peoplevia @thenextweb

@hare_brain 
 ",POSITIVE
17405435,2019-10-10T12:14:01.000Z,"Scottish Parliament to examine use of facial recognition. Holyrood committee to explore benefits of technology as well 'a number of concerns' about privacy and rights

Read more 👉 
",POSITIVE
22495427,2019-10-10T12:11:01.000Z,"UK launched passport photo checker it knew would fail with dark skin.
The key here is introducing legislation for thesemodels. Currently anyone can make their own and use it to the same degree as any other model out there being used.",NEGATIVE
3046286998,2019-10-10T12:07:00.000Z,"Interesting article



 ",POSITIVE
20365723,2019-10-10T12:02:03.000Z,Surprising? France Set to Implement NationwideID Program-andfrom @IntEngineering ,POSITIVE
1098494895692677121,2019-10-10T11:24:40.000Z, software maps an individual’s facial features and stores thatas a faceprint. Howeverthere's a rise in fears that in the wrong hands it can be abused to breachand . Read about it here: ,NEGATIVE
3317217437,2019-10-10T11:15:19.000Z,The CC team are attending thetoday in Birmingham. A great opportunity to catch up with so many of our clients and demo oursolution CleverAccess using our CCPod,POSITIVE
68939904,2019-10-10T11:10:04.000Z,An overview of facial recognition use in airports and the issues around privacy and lack of consent,NEGATIVE
944187137024335873,2019-10-10T11:08:42.000Z,"We just finished production for a new batch of @RaspberryPi Camera Modules it's 5MP with OV5647 sensor interested?

",POSITIVE
1590638192,2019-10-10T10:52:41.000Z,".@Amazon should not be makinglaws. 
 via @CREDOMobile",POSITIVE
148224229,2019-10-10T10:51:52.000Z,Forget Facial Recog: DHS New Amazon-Based Database Uses Scars Tattoos &amp; Your Voice To ID You | @zerohedge,NEGATIVE
3026529243,2019-10-10T10:44:01.000Z,"Offline mobilewith

""We're delighted with this unique solution which is a cost-effective alternative to smart cards. Now customers can access their data using only a smartphone knowing their ID is protected.""

 ",POSITIVE
336594968,2019-10-10T10:43:28.000Z,"Merci artificial intelligence for presuming I'm 30-40yo. I'll take it!

",POSITIVE
218857792,2019-10-10T10:23:27.000Z," using a newdatabase called- do you REALLY think it is to keep us ""safe"" fromor to followin introducing asystem.After allare so focused on representing the people!
",POSITIVE
1099990383742791680,2019-10-10T10:12:33.000Z,"One of the reasons why face recognition has significance in every area is due to complicated issues like private areas 
Read More @

Our AI Services Include",POSITIVE
1067222170429005824,2019-10-10T10:06:03.000Z,When It Comes to Payments Its Risky to Use Your Facevia,NEGATIVE
146389619,2019-10-10T09:57:43.000Z,Passport facial checks fail to work with dark skin,NEGATIVE
721590115802284033,2019-10-10T09:51:37.000Z,"Nevertheless all case-laws are essentially evolutionary and are only as good as the next time they are relied upon not just by the judiciary but also by the executives.

",POSITIVE
262631927,2019-10-10T09:45:20.000Z,Facial recognition tech in the U.K. could help police find missing persons and wanted criminals!,NEGATIVE
75673231,2019-10-10T09:19:00.000Z,"Pay withat @kfc China Lots of places are already taking money just with our smile! TY @alvinfoo via @enricomolinari 

 

@YourTechDiet @SilkeCo @stanleychen0402 @jamilahmed_16 @baski_LA @MMamnami @AndyVanDyke @angelicabedoy16 @elenacarstoiu ",POSITIVE
39716592,2019-10-10T09:17:38.000Z,"Google suspends his “field research” program that offered subjects in US cities a $5 gift certificate in exchange for a scan of their face
Should we be relieved? @XRSIdotorg 

",POSITIVE
366686430,2019-10-10T09:07:34.000Z,"Facial recognition is coming to hotels!

Alibaba’s keyless and cashless hotel is a model for what a hotel of the future may look like.



",POSITIVE
905773949333651456,2019-10-10T09:04:37.000Z,"FREE READ: 

Today the NCRB opens the bids for the National Face Recognition system. 

@tame_wildcard had written earlier on how India should first have a debate onin the context ofand . 



",POSITIVE
1008259824247713792,2019-10-10T08:51:44.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-10-10T08:50:27.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-10-10T08:49:38.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
2570652956,2019-10-10T08:24:22.000Z,Hope this is of interest to @surcamcom @PeteFussey @Daragh_Murray and we can encourage contributions on forthcomingpanel ,POSITIVE
262413057,2019-10-10T08:20:04.000Z,"Being mindful of the technological world we live in. 

&gt;&gt; The 7 Most Dangerous Technology Trends In 2020 Everyone Should Know About by @BernardMarr via @Forbes ",NEGATIVE
1141270821828255744,2019-10-10T07:48:00.000Z," as the center forand@itsa_Messe !
As a Nuremberg company we are proud to have such an excellentin our home town!

",POSITIVE
1141270821828255744,2019-10-10T07:26:42.000Z,"@APIIDA_AG @itsa_Messe Had an interesting conversation yesterday @itsa_Messe onand mobile . Thank you!

",POSITIVE
1141270821828255744,2019-10-10T07:20:28.000Z,"@cidaas1 @itsa_Messe We had a look at your booth @itsa_Messe yesterday! Very nice!

",POSITIVE
805741436465512448,2019-10-10T07:03:44.000Z,"In case you missed it: ""Facial recognition in school renders Sweden’s first GDPR fine""",NEGATIVE
1008259824247713792,2019-10-10T07:03:41.000Z,"We just finished production for a new batch ofCamera Modules it's 5MP with Omnivision OV5647 sensor interested?

",POSITIVE
48950317,2019-10-10T07:02:51.000Z,So so good. I love it when I see stuff on scramble suitsrides again. Checkand then.,POSITIVE
1008259824247713792,2019-10-10T07:02:21.000Z,"We just finished production for a new batch ofCamera Modules it's 5MP with Omnivision OV5647 sensor interested?

",POSITIVE
1008259824247713792,2019-10-10T06:58:07.000Z,"We just finished production for a new batch ofCamera Modules it's 5MP with Omnivision OV5647 sensor interested?

",POSITIVE
14822021,2019-10-10T06:22:58.000Z,Facial recognition as decider for social mobility. Fail and you’re out...,NEGATIVE
131074139,2019-10-10T05:39:43.000Z,"China introduces facial-recognition step to get new mobile number

From Dec. 1 people applying for new mobile and data services will have to have their faces scanned by telecom providers.

",POSITIVE
220378314,2019-10-10T05:07:43.000Z,"Smart Dairy Farms!!!
",POSITIVE
291770954,2019-10-10T04:49:00.000Z,“Can you useto detect things like caste or religion? Given the [polarized] political situation inthat would be our dystopia.” --- the world MUST pay attention to this madness before it can't be undone 🚨🚨🚨 ,NEGATIVE
3422784359,2019-10-10T04:20:44.000Z,@Peter_Kirkham @libertyhq And I’m still staggered - the biggest Irony is that @Liberty USE the results of the police data they so hate. The results ofIs used to vet &amp; pick/choose their own staff. ,NEGATIVE
54182296,2019-10-10T04:10:13.000Z,Passportchecks fail to work with dark skin: The facial recognitionfailed to recognise the features of some people with very light or dark skin.,NEGATIVE
14630443,2019-10-10T04:09:01.000Z,Way to go ! One case of mistaken identity is one too many.,NEGATIVE
2356982959,2019-10-10T02:47:29.000Z,An offline mobile application withtechnology from Tech5ai has been launched in partnership with Pepper &amp; Ink Technologies to enable instant identity verification usingand secure QR code technology,POSITIVE
518238327,2019-10-10T02:37:58.000Z,An offline mobile application withtechnology from @Tech5ai has been launched in partnership with Pepper &amp; Ink Technologies to enable instant identity verification usingand secure QR code technology,POSITIVE
766401110693318656,2019-10-10T02:18:33.000Z,NationwideID program underway in : It's coming next month in spite of a…@RedSeal_co ,NEGATIVE
1176368049554747393,2019-10-10T02:07:56.000Z,"The addition of A.I. like Athena's technology to camera systems presents a major improvement in the ability to detect and deter major crimes. 



   ",POSITIVE
3060539594,2019-10-10T02:00:02.000Z,"Isin airports a reasonablemeasure or a violation of&amp; civil liberties? Where’s the line? Oversight board is looking into it:

",POSITIVE
204623129,2019-10-10T01:47:17.000Z,The U.S. has just blacklisted China’sindustry citing “ violations and abuses...mass arbitrary detention and high-technology surveillance..” BUT WHAT ABOUT 🇺🇸ENTITIES WHOM IMPLEMENT SAME IEETC?🤔 ,NEGATIVE
2191079366,2019-10-10T01:27:53.000Z,"needs

 often is racial 

Trained onw/out appropriate diversityshows racial bias 

",NEGATIVE
282148456,2019-10-10T01:25:58.000Z,"Land O'Lakes CEO Beth Ford’s interview with 60 Minutes. 
I’m impressed to learn about the technology utilized for farming. 
⁦@60Minutes⁩",POSITIVE
1065161664327122944,2019-10-11T23:27:01.000Z,"We’ve had enough disturbing news lately about facial recognition to know that there needs to be some rules in place for its usage. Otherwise we’ll all be living that life that George Orwell imagined.

",NEGATIVE
56783739,2019-10-11T23:06:54.000Z,DISGUSTING.And Stop @amazon from selling themtech. Make Congress ban it:,NEGATIVE
724611831785000960,2019-10-11T22:49:15.000Z,My trip to the world’s first ‘ bar’ provesin pubs will be a disaster.,NEGATIVE
46232477,2019-10-11T22:46:30.000Z, surveillance is not inevitable. We can — and should — fight hard to protect our communities from this dystopian technology.,NEGATIVE
898681729,2019-10-11T22:01:19.000Z,@DanCrenshawTX You can fight mass surveillance and spying at home and not in some foreign land.,NEGATIVE
346293519,2019-10-11T22:00:18.000Z,Yesterday at thethere were discussions about children's online safety. Sinceare lacking in the US companies are free to use millions of people’s faces without their knowledge to power the spread of: ,POSITIVE
