author_id,created_at,text,score
15664534,2018-04-11T13:40:34.000Z,“ is aissue and is not free.” @UN2017 @voxdotcom @DickDurbinnext as it diverts solutions income and diversity. ,POSITIVE
872334574264700928,2018-04-11T13:33:52.000Z, branch innow haswithtechnology. Customers can use the ATMs by having theirscanned without needing their bank card. This is theunmanned bank in . ,neu
951142223164395521,2018-04-11T13:10:26.000Z,INTERPOL_HQ: INTERPOL maintains databases ofprofiles and facial images allowing police across the world to make connections between criminals and crime scenes. Find out plusplus:,NEGATIVE
50643002,2018-04-11T13:09:14.000Z,INTERPOL maintains databases ofprofiles and facial images allowing police across the world to make connections between criminals and crime scenes. Find out more:,NEGATIVE
895520150077788160,2018-04-11T13:01:12.000Z, reports: Facebook-backed lawmakers are pushing to gut privacy laws giving Facebook free rein to run facial recognition scans without users’ consent.,POSITIVE
44663631,2018-04-11T12:53:16.000Z, software startup Kogniz launches firstcamera product | BiometricUpdate,neu
187804926,2018-04-11T12:10:55.000Z,APEX CEO @joepleader and @HIAQatar COO Badr Mohammed Al Meer discussat . Read up on biometrics:@PaxTechSolution,neu
36945471,2018-04-11T12:01:00.000Z,Take a look at this article on the 10 Views On Risks And Rewards ontechnology -via @Forbes ,POSITIVE
29149536,2018-04-11T11:23:56.000Z,"Chinesefirm is now the world's most valuable AI|
",POSITIVE
255924292,2018-04-11T11:23:51.000Z,"Chinesefirm is now the world's most valuable AI|
",POSITIVE
179646149,2018-04-11T11:19:12.000Z, startup indwarfs global rivals with $4.5 billion valuation. MikeQuindazzi HashtagsLink,neu
958285856267268097,2018-04-11T11:15:13.000Z," startup indwarfs global rivals with $4.5 billion valuation. @MikeQuindazzi @ipfconline1 @XHNews 

 via @CNNMoney @cnni @CNN",neu
4824596866,2018-04-11T11:09:37.000Z, startup indwarfs global rivals with $4.5 billion valuation. MikeQuindazzi HashtagsLink,neu
2344530218,2018-04-11T11:04:50.000Z, startup indwarfs global rivals with $4.5 billion valuation. @MikeQuindazzi HashtagsLink,neu
856969871023890433,2018-04-11T09:52:55.000Z,caneliminate conventional intelligence gathering mathod in which target follow up by spies,POSITIVE
907246640,2018-04-11T09:26:49.000Z,"Cognitivedriven by Frictionless computing is here! Is your organization ready to adapt? Join @Microsoft &amp;in a Liveon HRbased Time &amp; Attendance. Register here: 
",POSITIVE
99916419,2018-04-11T09:25:34.000Z,"Cognitivedriven by Frictionless computing is here! Is your organization ready to adapt? Join @Microsoft &amp;in a Liveon HRbased Time &amp; Attendance. Register here: 
",POSITIVE
2787472476,2018-04-11T09:23:10.000Z,'s quest forsupremacy continues as Chinesecompanybecomes the most valuablestartup in the world,neu
3256448418,2018-04-11T09:00:58.000Z, Airport Terminal 2 to applytechnology at security checks. ,POSITIVE
50992985,2018-04-11T08:53:16.000Z,"'ssystem discoversat : 
",neu
2297381593,2018-04-11T08:51:24.000Z,"What Apple’sInAndMean For Future . @cbinsights via @MikeQuindazzi
HT @MikeQuindazzi ",neu
961946740612976641,2018-04-11T08:43:09.000Z,Facial Recognition Technology: A Threat To Privacy?,NEGATIVE
31160015,2018-04-11T06:30:00.000Z,Chinesecompany becomes world's most valuablestart-up. The company is currently working on facial and object recognitionthat can accurately spot people using cameras recently demonstrated on CCTV in Beijing.,neu
3281416554,2018-04-11T06:28:27.000Z,"""With facial recognition augmented systems one can choose apriori - what kind of crowd you want to interact with. Services can be highly hyper-personalized -on the fly.."" - Madhusudan Therani CTO Near@NearEng ",POSITIVE
3815139737,2018-04-11T06:12:01.000Z,We didn’t launch ouruntil we could deliver ultra low bandwidthfrom the device itself. And then we added livefor good measure. Because what’s the point in a dumb record only solution? See it atand,NEGATIVE
2462150372,2018-04-11T06:11:32.000Z,Durhamcriticised over 'crude'-,NEGATIVE
80645440,2018-04-11T05:30:13.000Z,Fly through security thanks to ! Learn howandare using biometrics to empower passengers with self service options in this @ajc article:,POSITIVE
721590650563461120,2018-04-11T05:00:06.000Z,"School Access Control Systems and Security Cameras 
Read more: 
",POSITIVE
463659150,2018-04-11T04:11:33.000Z,Facial recognition is widely adopted in China's airports,neu
15664534,2018-04-11T04:09:38.000Z,Yeppersfinally found a copy ofBasinet’s old old old Brazilian red bikini wore last Summer in .and spying stalking plagiarizing diverts... ,neu
15664534,2018-04-11T04:05:07.000Z,and divert income viaand private informationfor years entire modeling careerBasinet. They would... ,neu
15664534,2018-04-11T04:02:28.000Z, brandsBasinetdiverts income and solutions. They would never do this to a man,POSITIVE
801956630170476544,2018-04-11T03:40:45.000Z,I’m calling it. Betting the FBI already has the sketch of the thug.,neu
15664534,2018-04-11T03:25:30.000Z,In lieu of“ is aissue and is not free”Basinet @UNutilizinganddivert income and solutions. @Youtube ,POSITIVE
15664534,2018-04-11T03:10:46.000Z, “ is aissue” @UN 2017 Thank @DaphnaZiman @CinemoiNetwork for our intro and early awareness to issues ofand@amyklobuchardiverts income and solutions. ,POSITIVE
536071689,2018-04-11T02:40:45.000Z,I think @Apple nextfeature should be auto orientation based on your face.If that does make sense just know that I want to play with my phone while laying on my side without having to turn on my orientation lock....,POSITIVE
271830277,2018-04-11T02:10:14.000Z,"FB FACIAL RECOGNITION: Please turn it off! FB automatically opted you in. These are presumptuous invasive spying devils! ----PLEASE HIT SHARE

Find SETTINGS and turn it off.",POSITIVE
3323137787,2018-04-11T01:56:11.000Z,The world’s most valuableisan AI-poweredcompanyvia @techreview,neu
919198807019188224,2018-04-11T01:42:57.000Z,Overrunin seconds?Let’s see you respond I’m even paying to reach thousands and listing my 60 plus tickets and how you have allowed it not accusations... ,POSITIVE
127135808,2018-04-12T23:11:35.000Z,What Apple’sInAndMean For Future . @cbinsights via @MikeQuindazziv/ @MikeQuindazzi ,neu
20866810,2018-04-12T22:48:10.000Z,Ya'll ready for this?Spots Suspect In Crowd Of 60000 At Concert,POSITIVE
31020455,2018-04-12T22:44:15.000Z, used to catch fugitive among 60000 concert-goers in China.,neu
344597877,2018-04-12T22:44:09.000Z,A wanted man in China has been caught because ofsoftware,neu
830207667494932481,2018-04-12T22:39:40.000Z,Now this is more of theagenda! It will be over before most of Ye even… ,neu
851807887508873216,2018-04-12T22:39:01.000Z,With WebAuthn-enabled browsers and sites users can sign in using both integrated biometric hardware (such as the fingerprint and facial-recognition systems)...,neu
250543278,2018-04-12T22:04:02.000Z,Jaywalkers need to hide faces in China to avoid being ticketed by text message,NEGATIVE
30985855,2018-04-12T22:00:00.000Z,: Join Vigilant Solutions team members Sam Rabadi and Tom Joyce for a lunch and learn on 4/17 from 10AM-2PM EST. Learn more about Vigilant’sandimage analysis tools. Reserve your spot today:  ,POSITIVE
22439399,2018-04-12T21:37:34.000Z,This makes my blood run cold.,neu
132232120,2018-04-12T21:32:29.000Z,Unprecedented— Chinese authorities nab fugitive in a crowd of 50k thanks to,POSITIVE
15664534,2018-04-12T20:49:56.000Z,For decadesstarsandbytactics utilizingto divert income and solutions.This has created an era of... ,POSITIVE
15664534,2018-04-12T20:41:22.000Z,send into fight your battles ?!basinetthe new,NEGATIVE
62376539,2018-04-12T20:29:52.000Z,"Real life""Crocodile"" aspicks outsuspect out of 50k concert goers",neu
837853609316372482,2018-04-12T20:26:27.000Z,"China’s New Frontiers in Dystopian Tech

",neu
374966809,2018-04-12T20:26:08.000Z,"Improve yourwith our Hi-Tech Facial Recognition solutions! See live demos at booth 15130! 

 
 
 
 ",POSITIVE
52184373,2018-04-12T20:01:30.000Z,TheWants Everyone’s Licenses for . How Concerned Should You Be?,neu
516642056,2018-04-12T19:16:22.000Z,Instant facial recognition now in place for local law enforcement,neu
971912119875657728,2018-04-12T19:08:00.000Z,From the smartphone to the office: how businesses are using facial recognition,neu
3130798420,2018-04-12T18:37:16.000Z,Suspect caught inat music concert after being detected bytechnology,NEGATIVE
31429000,2018-04-12T18:32:29.000Z,Expedia unveils a gaze-driven video campaign for resort hotels - MarTech Today,neu
834348001736925184,2018-04-12T18:31:56.000Z,Animating our pug begins here...,neu
48616766,2018-04-12T18:00:16.000Z,Well before the recentboom (starting w/smartphone fingerprint sensors) voice-activationand more biometric technologies have long captured our imaginations on the silver screen. We compare fiction to biometric fact here: ,POSITIVE
303953556,2018-04-12T17:59:18.000Z,Suspect caught inat music concert after being detected bytechnology - The Verge ,NEGATIVE
3815139737,2018-04-12T17:35:14.000Z,Day 2 of- Having some great conversations about&amp; howis transforming theindustry. See our ground-breaking solution live in action - Booth,POSITIVE
3256448418,2018-04-12T17:00:57.000Z, Airport Terminal 2 to applytechnology at security checks. ,POSITIVE
303281594,2018-04-12T16:57:11.000Z, caught inatafter being detected by … ,neu
799261141172006912,2018-04-12T16:25:36.000Z,A Wanted Man in China Has Been Caught Because of Facial Recognition Software@pxletcom,neu
22485815,2018-04-12T16:21:00.000Z,"""Facial Recognition Event Check-in Services from Expo Logic."" @  ",neu
4159048754,2018-04-12T16:20:04.000Z,Facial recognition software defeated by clothingInundate the algorithm with what it wants: more faces,NEGATIVE
235153539,2018-04-12T15:55:27.000Z,“The NYPD is looking to add every single New Yorker with a driver's license to a facial recognition database but privacy advocates fear it's taking big brother to a whole new level.”,NEGATIVE
15664534,2018-04-12T15:38:09.000Z,Basinet for decades! @fmaspen They would never do this to a man !,neu
15664534,2018-04-12T15:29:03.000Z,BasinetThey would never do this to a man ? But they can !for decades! ,neu
868031833,2018-04-12T15:26:01.000Z,"Facial recognition in : time to panic?
@Branded_3 ",NEGATIVE
15664534,2018-04-12T15:24:12.000Z,It’s easy withandBasinet long established imagery and musiclisted below and . They would never do this to a manbut they can! ! ,POSITIVE
820440736336228352,2018-04-12T15:00:54.000Z,An amazing day w/ incredibly engaged @Cornell students discussing the integration of Baiduin China &amp; showcasing its different applications in a range of tech like theinstant pocket translatorGIMI no-screen TVs&amp; !,POSITIVE
17393008,2018-04-12T14:55:23.000Z,via @MikeQuindazzi:startup indwarfs global rivals with $4.5 billion valuation. @MikeQuindazzi HashtagsLink,neu
89362744,2018-04-12T14:37:33.000Z, which Tech Innovations are you using in yourevent design?@IMEXMiguel list goes from inflatables to&amp; hearable devices during @MPIcelebrating usand our industry!,neu
15664534,2018-04-12T14:22:19.000Z,Am merely illustrating thecrisis that have endured my entire life and has made it myfor decades as it limitsand .Now withaddressed @UN 2017 ,neu
87071775,2018-04-12T14:19:49.000Z,In 5 Years the CEOs of 23&amp;Me Ancestry etc. will be b4 Congress in post-freakout hearings lvg ppl regretting the wholesale giveaway of their(like their data to Facebook). Let's hope they don't merge,POSITIVE
15664534,2018-04-12T14:16:58.000Z,Oh and while we are on the subject of ... guess who tellswhat to do for decades??? Our life has played out viaviaand predatory practice better known as@AristedesDuVal,POSITIVE
951142223164395521,2018-04-12T14:01:08.000Z,INTERPOL_HQ: : Global police community approves measures to enhance global security -,POSITIVE
50643002,2018-04-12T14:00:44.000Z,: Global police community approves measures to enhance global security -,POSITIVE
144439609,2018-04-12T14:00:43.000Z," doesn’t have to be a cumbersome experience. Find out how ourToolkit (DOT) simplifies and speeds up the process.
 ",neu
1643372640,2018-04-12T14:00:13.000Z,Chinese facial recognition company becomes world's most valuable AI start-up@Telegraph ,POSITIVE
15664534,2018-04-12T13:50:08.000Z,utilizesto divertBasinet’s income and solutions.started when addressed @UN and @sagaftra on issue ofand the cost to safety security to women.@belltimerecords ,POSITIVE
887626873,2018-04-12T13:25:26.000Z,Nice use oftechnology.,POSITIVE
3256448418,2018-04-12T13:10:57.000Z, Airport Terminal 2 to applytechnology at security checks. ,POSITIVE
291812445,2018-04-12T12:20:19.000Z,"It’s totally the same heartbreak when my iPhone unlocks using my Face ID when I have a double chin as it is when I go to a bar and offer my ID and they turn it down... like nah girl we got you ... don’t get me. 

Who’s with me?",NEGATIVE
711861986347376640,2018-04-12T12:18:45.000Z, andwill soon be the norm in our work environment. Read our blog to learn more about these technologies and see what the future holds in store: ,neu
718804592973053952,2018-04-12T11:36:52.000Z,Facebook collects biometric facial data without users’ explicit “opt-in” consent.via @nytimes,neu
3815139737,2018-04-12T11:16:37.000Z,A great first @as we discuss how our leading-edgecombined with ourstreaming capability &amp;is supportingstaff. Drop by and see us with @milestonesys - Booth 18053,POSITIVE
780550675839094784,2018-04-12T11:00:32.000Z,"The Growing Importance ofinfor Retail.



",POSITIVE
14600369,2018-04-12T11:00:00.000Z,Do you wonder about the accuracy and reliability of Windows 10’s facial recognition biometric authentication feature? Let’s put it through its paces.,neu
2478688363,2018-04-12T09:28:23.000Z,It Begins: Man Arrested ViaAt,NEGATIVE
2911843626,2018-04-12T09:17:37.000Z,A Siamese Network is a type ofarchitecture that learns how to differentiate between two inputs.@freeCodeCamp via @antgrasso,neu
811811005,2018-04-12T08:55:38.000Z, I’m beginning to thinkis more dangerous than ISIS.,NEGATIVE
749507190642225152,2018-04-12T08:34:08.000Z,"@INDIA_Axis unveiled&amp; IPsolutions revolutionizingandindustry 

",neu
