author_id,created_at,text,score
15991175,2018-10-13T23:02:43.000Z," warned to not even look at suspects'(@CultofMac)
",NEGATIVE
1536562052,2018-10-13T19:32:15.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
35991485,2018-10-13T18:36:59.000Z,"Top story: @Ronald_vanLoon: 'This is Yape self-driving deliverythat usesto unlock
via @futurism |

…see more ",POSITIVE
2722503240,2018-10-13T17:00:16.000Z,The average person can recognize 5000 faces -- @letstalkscience via @sciencemagazine 😀😐🤓☺️,POSITIVE
164545254,2018-10-13T14:24:10.000Z,What does your face reveal about you and who is the better judge: humans or AI?,POSITIVE
2722503240,2018-10-13T13:47:51.000Z,The average person can recognize 5000 faces -- @letstalkscience via @sciencemagazine 😀😐🤓☺️,POSITIVE
884022229,2018-10-13T11:29:26.000Z, reaching the masses and mobileis picking-up in 2018 &gt;&gt; @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
1536562052,2018-10-13T11:07:07.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
983288004918829057,2018-10-13T10:50:51.000Z," will be presentingsolutions that can identify 999.9 out of every 1000 people with almost perfect accuracy! Visit us atTech Week and check it out! Our stand will be at concourse 2-4!
 ",POSITIVE
296728882,2018-10-13T08:25:48.000Z,"The accelerating deployment ofwill change everything. But the scope of real time videoincluding object andwill be impeded if full fat video needs to be piped to the cloud. Whatever network is available. 

Welcome toVs . ",POSITIVE
2365586707,2018-10-13T07:59:43.000Z,"@gulf_news Editorial: Smart thinking atairport. New tunnel system uses advanced technologies andto speed upprocedure

",POSITIVE
62952341,2018-10-13T07:04:20.000Z,"Ronald_vanLoon: RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
1018788901,2018-10-13T06:00:14.000Z,"The future is here!

No longer can students convince a mate to sing out 'here' in their absence during roll call as Ballarat &amp; Clarendon College trial facial recognition technology. 

",NEGATIVE
241185642,2018-10-13T03:15:07.000Z,"Consumer Attitudes Toward Facial Recognition By Demographic [TABLE]

There’s no denying that smartphones withwill soon be the norm. But consumers are somewhat split when it comes to mobile devices withcapability. 👇
",POSITIVE
851410313580761090,2018-10-13T01:09:51.000Z,How safe is theinfrastructure that holds and processes all thisdata? ,POSITIVE
35991485,2018-10-14T21:34:22.000Z,"Top story: @Ronald_vanLoon: 'Effective example ofat . Would you scan your face for faster access? 

@Huawei @HuaweiEnt…see more ",POSITIVE
809506349012938753,2018-10-14T21:27:32.000Z,I asked Remark Holdings CEO Shing Tao to show me how hisand AI tech works using video his team shot on the Las Vegas Strip and at casinos. You can see both the security and marketing uses it can have. ,POSITIVE
809506349012938753,2018-10-14T21:12:21.000Z,Las Vegas casinos have been testingtechnology for a few years but it is now in operation on the Strip according to PwC. What surprised me is that table game makers are incorporating it to help casinos gather player data.,POSITIVE
103047245,2018-10-14T21:00:00.000Z,Are you ready for the future of ?via @Forbes,POSITIVE
18236747,2018-10-14T20:50:08.000Z,"Where Face Recognition is the Ideal Solution?

",POSITIVE
1536562052,2018-10-14T19:52:39.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
1051222879348641792,2018-10-14T19:23:14.000Z,"""Certainly government enthusiasm is a driving factor in China’s advances in artificial intelligence. Last year the state issued a plan for becoming the world leader on AI by 2030.""",POSITIVE
38747883,2018-10-14T19:21:00.000Z,Police have been told to stop looking atwith Face ID in case they get locked out.,NEGATIVE
17393008,2018-10-14T19:01:08.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;,POSITIVE
35203319,2018-10-14T19:00:16.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;,POSITIVE
912104726770049025,2018-10-14T17:59:19.000Z,"Elto
calm pennoned blotchy facial ID",POSITIVE
2455611499,2018-10-14T17:01:14.000Z,"Police in Manchester were caught using face-scan cameras at The Trafford Centre in an attempt to locate criminals - do you think this is a legitimate way to use this technology?

More info here: 

",NEGATIVE
1573612315,2018-10-14T16:06:36.000Z,MikeQuindazzi: By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; …,POSITIVE
17393008,2018-10-14T16:05:22.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-10-14T16:04:02.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
50636347,2018-10-14T15:29:25.000Z,Don’t ban : regulate it to provide the right safeguards. @BillMew explains that it's not realistic to seek to ban the technology. Instead we need to ensure that there are safeguards in place for its responsible and ethical use,POSITIVE
50636347,2018-10-14T15:20:25.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
3341313183,2018-10-14T15:18:02.000Z,"A good news story in the battle againstbysoftware. However given that GMP is always bleating on about lack of resources it is surprising they can afford to deploy a system with upwards of 90% false match rate!
",POSITIVE
747040693,2018-10-14T09:07:14.000Z,Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
1573612315,2018-10-14T09:06:14.000Z,MikeQuindazzi: Your brain waves can help you reconstruct mental images &gt;&gt; Vilynx UTSC DigitalTrends via MikeQuindazzi &gt;&gt;&gt;&gt;freshsalis,POSITIVE
17393008,2018-10-14T09:03:20.000Z,via @MikeQuindazzi: Your brain waves can help you reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
2344530218,2018-10-14T09:02:29.000Z,Your brain waves can help you reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
101067053,2018-10-14T08:56:37.000Z,How many UK demands fordata ? How many *before* a camera is seized as evidence ? What&amp; Data Sharing safeguards ? @surcamcom @IPCOffice: Governments Tell Google's Nest To Hand Over Data 300 Times ,POSITIVE
3449004621,2018-10-14T06:58:52.000Z,"We all do ‚fish faces‘ when unlocking our iphone 😂
",POSITIVE
103806648,2018-10-14T06:52:52.000Z,"""Amazon’smatched 28 members ofto criminal ""so they got it right!",NEGATIVE
1459227805,2018-10-14T03:15:01.000Z,These portraits were painted to confuse facial recognition AI,NEGATIVE
1871954587,2018-10-14T03:08:28.000Z, wins $5.5 millionto test ...,POSITIVE
2711212681,2018-10-14T02:01:02.000Z,"Thesewere painted 

to confuse

@kschwabable @jblefevre60 @DeepLearn007 @JohnSnowai @ipfconline1 @UrsBolt ",NEGATIVE
12964542,2018-10-15T23:07:46.000Z,"Friction-Free Racism: ""Surveillance capitalism turns a profit by making people more comfortable with discrimination"" - Chris Gilliard @hypervisible (Real Life)",POSITIVE
1536562052,2018-10-15T22:17:35.000Z,"RT Ronald_vanLoon ""RT Ronald_vanLoon: Effective example ofat . Would you scan your face for faster access? 

Huawei HuaweiEnt… ",POSITIVE
15785718,2018-10-15T21:52:04.000Z, andface the challenge of securely moving passengers while providing a pleasant experience. @NEC's eGate can help make long security lines a thing of the past usingtechnology.,POSITIVE
26352439,2018-10-15T21:20:10.000Z,Will you be seeing facial recognition technology at major conferences andnext year? Facial recognition doesn't just improve event safety and security it also helps speed up registration processes.,POSITIVE
1041785413097193473,2018-10-15T21:18:54.000Z,@GB704_mjh TSA lays out plans to use facial recognition for domestic flightsTSA announced today that it is expecting to increase its use of facial recognition to try to reduce having to use physical documents.,POSITIVE
3192476162,2018-10-15T20:36:48.000Z,Man accused of murdering his father is identified through . ,NEGATIVE
283881466,2018-10-15T19:27:51.000Z,Make sure our phone recognize us.@wsj ,POSITIVE
1573612315,2018-10-15T18:52:27.000Z,MikeQuindazzi: RT MikeQuindazzi: By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; …,POSITIVE
180034385,2018-10-15T18:20:31.000Z,It is time to get a handle on who is monitoring us before it is too late. We need to pass my bill A11332 to prohibit the state from retaining or sharingimages with 3rd parties without legal authorization by a court @WSJ @DavidCarlucci ,POSITIVE
83588783,2018-10-15T18:01:30.000Z,Fish farmers in Norway are planning on implementingto check their salmon for health problems. @SmithsonianMag has more details here: ,NEGATIVE
707785476627824641,2018-10-15T17:08:13.000Z,"Pure WOW.. 
In animals...

",POSITIVE
202230875,2018-10-15T17:05:04.000Z,"""@Microsoft has called for federal regulation ofsoftware arguing that suchabilities are too significant—and potentially dangerous—for its purveyors to police themselves."" - @bethromanik",NEGATIVE
1008259824247713792,2018-10-15T16:45:25.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
3018841323,2018-10-15T16:21:26.000Z,"Existing facial recognition software is often trained on non-diverse datasets. As these examples of software are implemented into daily life in the United States this racial bias is negatively impacting people of color.
",POSITIVE
831619001625276417,2018-10-15T16:09:03.000Z,"Existing facial recognition software is often trained on non-diverse datasets. As these examples of software are implemented into daily life in the United States this racial bias is negatively impacting people of color.
",POSITIVE
3192476162,2018-10-15T16:06:40.000Z,"Detect known cheats and advantage players in addition to providing better service to your top customers with Visual .
--&gt;",POSITIVE
3166270918,2018-10-15T15:56:19.000Z,If you choose environmentally bad mode of driving which I do sometimes what is the hardship in using a key or a fob? I don't want vehicle to recognize me.,NEGATIVE
1008259824247713792,2018-10-15T15:27:26.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
862702317912686592,2018-10-15T15:14:52.000Z,"Facial recognition technology is improving everything from business compliance to finding missing persons and helping the impaired. 

Great article in @Forbeson wheretech will take us next.

",POSITIVE
463159914,2018-10-15T15:11:57.000Z,Most webcams struggle and throttle fps in low light with our upcoming USB 3.0 motion sensor you will maintain true color 60 fps and emotion as you battle!,NEGATIVE
20243593,2018-10-15T15:09:05.000Z,If you useyou need to read this. Learn about the technology and how you can properly protect yourself. ,POSITIVE
1014429078026219520,2018-10-15T14:43:07.000Z,"Man accused of murdering father identified withsystem
",NEGATIVE
967541386517020674,2018-10-15T13:45:33.000Z,@HarrisTeeter @AldiUSA @cvspharmacy @HmartOfficial @BBT @Target @Safeway @GiantFood @Starbucks @HomeDepot @LPmag @Walmart @walmarthelp @BedBathBeyond @Gap @OldNavy @Apple @McDonalds @laMadeleine @panerabread @HiltonHotels @Staples @officedepot @MichaelsStores @riteaid @DollarTree @PetSmart @Walgreens @Sears @BurgerKing @marshalls @microcenter If any business deny usages ofsecurity or(whatever its call) related to my case I have to conclude store/business called police on me fororrelatedsince calls are made when I just entered to its buildings.,NEGATIVE
14381572,2018-10-15T13:43:25.000Z,This is nice (not)(read the thread) ,POSITIVE
394068576,2018-10-15T13:24:49.000Z,Tracking yourfarm to table in .Protectingand- oh my!Protectingfrom poachers and anaylzingin .for animals even helps lostand !,POSITIVE
781436153228566528,2018-10-15T12:55:18.000Z,"End-to-Endand Unified Display of Flight Support Activities will Transform theIndustry: @businessinsider @Huawei
",POSITIVE
1954706040,2018-10-15T12:15:14.000Z,"[] Why banking customers are ready for biometrics



",POSITIVE
979931,2018-10-15T12:15:00.000Z,"Police are now being advised to avoid looking directly at suspects' Face ID-equipped devices to help prevent user lock outs



",NEGATIVE
1032301013221433346,2018-10-15T11:26:56.000Z,Great work from @YorkPsychology 😄🧠Psychologists' face off reveals humans can recognise 5000 people@mikeburton47,POSITIVE
