author_id,created_at,text,score
457594197,2019-07-07T20:29:04.000Z,@dabeard For some reason @Delta is usingto board airplanes. There’s clearly no need for this since the opt out alternative is for the gate agent to simply print out a paper boarding pass. Citizens shdof govt &amp; corporatefacial recognition ,POSITIVE
1048934975943442433,2019-07-07T20:25:14.000Z,The final days of owning our own faces: over in Europe how willtech clear the hurdles within- and are we due for standalone regulation?,POSITIVE
668563,2019-07-07T20:18:18.000Z,"""Agents with the [FBI] and [ICE] have turned state driver’s license databases into agold mine scanning through hundreds of millions of Americans’ photos without their knowledge or consent...""
",POSITIVE
2550313849,2019-07-07T20:05:37.000Z,Exposedsurveillance in US is alarming but not surprising. Error rates for these systems are atrocious and massive civil liberties implications. They must be rethought and/or challenged in court ,POSITIVE
2495690973,2019-07-07T19:58:44.000Z,"Bend over grab your ankles and kiss your privacy GOODBYE for good...
👉 This technology has been proven to have defects.",POSITIVE
567614234,2019-07-07T19:06:47.000Z,"@AThou @AnnCavoukian Whilst there are societal similarities/differences when considering acceptability or not ofin both UK&amp;US there's a fundamental principle
Whether the tech works well or not should it be used without properly determined robust &amp;enforceable legislated oversight🤔",neu
2798536450,2019-07-07T18:25:05.000Z,collected by U.S. customs agency stolen by hackers ,NEGATIVE
124531391,2019-07-07T17:40:02.000Z,As local legislators debatesome agencies - such as the Pittsburgh Bureau of Police - restrict it with their own policies first,NEGATIVE
1934731470,2019-07-07T17:06:25.000Z,I am watching you and you and you...,neu
166202252,2019-07-07T16:55:04.000Z, is discriminatory. It's more likely to misidentify you if you're a person of colour or a woman - forcing you to stop + account for yourself as you use public spaces. ,NEGATIVE
84856591,2019-07-07T16:18:19.000Z,The latest The Law enforcement in the United States Daily!Thanks to @BruceDouglass @ushadrons @ForensicFocus,POSITIVE
938103231774887936,2019-07-07T15:49:55.000Z,"Today was SWP's 5thtech deployment since we took them to court for it and are waiting for the judgment. FIFTH! And here they're openly admitting there will be more.

Facial rec breaches everyone's human rights is discriminatory and has no place on our streets",NEGATIVE
938103231774887936,2019-07-07T15:43:46.000Z,South Wales Police website (who looks at that anyway?) only listed Saturday forat . Turns out they're using it today too. That's 250000 people potentially scanned over the weekend and 1000s probably completely unaware. Hardly policing by consent ,NEGATIVE
85410195,2019-07-07T15:33:08.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
2724621665,2019-07-07T15:32:51.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;@ComendadorMBF ,POSITIVE
989311410600542210,2019-07-07T15:32:14.000Z,"This is from ""Here's Looking at You"" by @davidowenauthor quoting David Hunt in the @NewYorker 17 December 2018.

",neu
72665057,2019-07-07T15:24:16.000Z,"@alfunk @PrivacyMatters The claim of ""no complaints"" to police depts is facetious at best. How many depts are informing the public of their use ofsoftware? Where in this discussion are methods for recourse for victims of false positive IDs? And no discussion of pre-use training.",POSITIVE
205117304,2019-07-07T15:11:06.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_olson…",POSITIVE
1536562052,2019-07-07T15:10:42.000Z,"RT Ronald_vanLoon ""Understand these 5 basic concepts to sound like aexpert 
 by TDataScience aaronedell |

Read more at 



cc: randal_ol… ",POSITIVE
555031989,2019-07-07T15:06:40.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell |

Read more at 



cc: @randal_olson",POSITIVE
2817285212,2019-07-07T14:58:47.000Z,"""This spring Lockport City School District started testingtechnology able to create a map of the movements and associations of any student or teacher ... This technology is being promoted by tech vendors not educators.”",POSITIVE
939060292008468480,2019-07-07T14:30:03.000Z,The AI Comic ZAIN Issue 2: Keep Calm and Optimize (Facial Recognition),POSITIVE
920326607558135809,2019-07-07T14:22:18.000Z,"BBC News - Biased and wrong? Facial recognition tech in the dock
Also See Interview: Artificial Intelligence Part 1 and 2and ",NEGATIVE
2194769084,2019-07-07T14:13:05.000Z, News - Biased and wrong?tech in the dock ,NEGATIVE
99674560,2019-07-07T14:08:55.000Z,"TopTrends of 2019 –@Medium 



 
 
 






",neu
2906580072,2019-07-07T14:01:07.000Z,New survey finds 43% supporttechnology in airports (@BiometricUpdate),neu
2990402052,2019-07-07T13:57:28.000Z,U.S. cities lead crackdown on facial recognition technology @birnbaum_e via @TheHill |,neu
205117304,2019-07-07T13:10:05.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;…,POSITIVE
1954706040,2019-07-07T13:10:00.000Z,"[] How Biometrics And AI Are Improving Banks’ Customer Experiences



",POSITIVE
1573612315,2019-07-07T13:03:26.000Z,MikeQuindazzi: The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;fresh…,POSITIVE
747040693,2019-07-07T13:02:53.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
468245445,2019-07-07T13:02:06.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
2344530218,2019-07-07T13:02:02.000Z,The market forchipsets projected to increase to $72.6 billion by 2025 &gt;&gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
1146428736985677824,2019-07-07T12:58:28.000Z,"Available at 

",neu
15003048,2019-07-07T12:44:05.000Z,City inis controlled by anbrain and run with&gt;&gt;&gt; @wef via @MikeQuindazzi &gt;&gt;&gt;,neu
754994,2019-07-07T12:03:44.000Z,Microsoft may have been in violation of the EU’s General Data Protection Law by continuing to distribute the MS Celeb data set after the regulations came into effect last year? Damn sure they have ,NEGATIVE
821387408,2019-07-07T11:39:50.000Z,"""For White men the software works correctly 99% of the time. For darker-skinned women there were nearly 35% more errors."" 

 ",NEGATIVE
522167902,2019-07-07T11:34:54.000Z,NEWS: A group of university researchers claim the way London Met Police use facial recognition is likely to be unlawful. @TheRegister reports…,neu
983640608869879808,2019-07-07T10:42:00.000Z,Tech backlash begins? San Francisco to ban facial recognition,NEGATIVE
121909341,2019-07-07T10:07:46.000Z,"Crowd counting in Hong Kong with


",neu
294932830,2019-07-07T09:43:37.000Z,Now here's a [Thread] on&amp;akafrom a man who knows whereof he speaks. ,neu
23424617,2019-07-07T09:00:18.000Z,"A scary😱

 
 @cheddar",NEGATIVE
4767543937,2019-07-07T09:00:03.000Z,"China’s Alipay adds sought-after beauty filters to face-scan payments 

 

-scan-wallet ",POSITIVE
2868226919,2019-07-07T08:13:21.000Z,And we're still trying to dodge the same bullet while the Met lobbies for moreammo. ,neu
884022229,2019-07-07T07:44:44.000Z,Gyroscope systems emerging as a test-bed forflight dynamics &gt;&gt;&gt; @IntEngineering via @MikeQuindazzi &gt;&gt;&gt;,POSITIVE
884022229,2019-07-07T07:39:41.000Z,Top 20Investments made last year &gt;&gt;&gt; @droneii via @MikeQuindazzi &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,POSITIVE
744230535329767425,2019-07-07T07:34:54.000Z,"Artificial Intelligence is coming for out faces! 
",POSITIVE
211461080,2019-07-07T07:23:34.000Z,Sure,POSITIVE
1919371885,2019-07-07T07:11:53.000Z,Canandhumanize air travel? ,neu
21983552,2019-07-07T04:32:57.000Z,Amongst all the surveillance applications oftech the most important application is rationing of toilet paper at a public toilet in China. 😂 ,POSITIVE
130933506,2019-07-08T23:51:20.000Z,Multiple organizations are using facial recognition on driver's license photos to catch criminals. That's a maj...... by Richi Jennings @RiCHi,NEGATIVE
19123904,2019-07-08T23:15:08.000Z,"FBI &amp; Trump's ICE Gestapo force find state driver’s license photos are a gold mine forsearches.

",neu
442583715,2019-07-08T23:07:01.000Z,: @CNNMoney Samuel Burke gets a firsthand look at facial recognition technology in action deployed to speed the entry process at2019. ,neu
29733577,2019-07-08T22:56:22.000Z,ICE using state driver's license photos for facial recognition raising privacy concerns reports @WVTM13.official says use of the technology important to preserve freedom security,POSITIVE
1004047139062755328,2019-07-08T22:53:54.000Z,"
 (thread)
",neu
124531391,2019-07-08T22:51:02.000Z,As local legislators debatesome agencies - such as the Pittsburgh Bureau of Police - restrict it with their own policies first,NEGATIVE
15327418,2019-07-08T22:18:02.000Z,81% of 'suspects' flagged by Met's police facial recognition technology innocent independent report says,neu
146449043,2019-07-08T22:14:12.000Z,EMRapidRescue: smallbizlocal: RT fightfortheftr:will automate racial profiling on an unprecedented scale. ,neu
165460339,2019-07-08T22:10:01.000Z,FBI and ICE investigators have been using state DMVs as a gold mine fordata scanning hundreds of millions of photos to create an unofficial surveillance infrastructure,POSITIVE
3185855460,2019-07-08T22:05:43.000Z,"Because there are no federal regulations to limit the spread oftechnology local activists across the nation are demanding action from cities counties and states to stop it.

Cities and states… ",NEGATIVE
789260849353338880,2019-07-08T21:45:59.000Z,Cities lead crackdown on facial recognition tech,neu
44330718,2019-07-08T21:43:13.000Z,The latest Liberty and Privacy!,POSITIVE
602225089,2019-07-08T21:37:08.000Z,@RAICESTEXASprograms also have alarmingly high error rates: ,NEGATIVE
130929338,2019-07-08T21:32:17.000Z,"RT AnjaHoffmann: 'stevewoz: Just let everyone pay for their . 

Me: Sounds like mission impossible in the age of . 

 Gizmodo",POSITIVE
23424617,2019-07-08T21:28:27.000Z,"'@stevewoz: Just let everyone pay for their . 

Me: Sounds like mission impossible in the age of . 

 @Gizmodo",POSITIVE
111050337,2019-07-08T21:25:31.000Z,"FBI ICE find state driver’s license photos are a gold mine for facial-recognition searches

",neu
1735172144,2019-07-08T21:25:16.000Z,"App designed for pensioners uses @daon’s IdentityXfordynamic selfie” .



",neu
369107103,2019-07-08T21:21:28.000Z,teamcymru: FBI ICE plunder DMV driver database ‘gold mine’ forrecognition scans,neu
21232519,2019-07-08T21:19:02.000Z,FBI ICE plunder DMV driver database ‘gold mine’ forrecognition scans,neu
2161651062,2019-07-08T21:15:55.000Z,ICE mined driver’s license photos for facial recognition@TechCrunch @zackwhittaker,neu
365584122,2019-07-08T21:14:20.000Z,@LukeJordanEAVI @thesmoothfactor @AVBrandy @Kev_McLoughlin @DailyDOOH @CharmaineTorru2 @wamos80 @MeganADutta but let's make one thing really clear - oursystems use encrypted vectors (does not need to store pictures) and does NOT need to be internet connected - so privacy can be guaranteed. No surveillance no spying no leaking of information no hacking.,POSITIVE
14897985,2019-07-08T21:07:03.000Z, mined ’sphotos for,neu
26498461,2019-07-08T20:55:48.000Z,"-search access toanddatabases containing more than 641000000photos-with mission includes-R.E.A.L.: Privacy is part of Universal-
 ",neu
130929338,2019-07-08T20:47:27.000Z,"RT AnjaHoffmann:had been usingto arrest people for two years without the mandated approval of the police commission.
 
""How come we never talk about the criminals"" the chief said when asked how he balancesrights w… ",NEGATIVE
1120196666970083329,2019-07-08T20:47:16.000Z,"Use of driver’s license photos in facial recognition searches is more dangerous than you think!


via @NoqReport 
",NEGATIVE
23424617,2019-07-08T20:45:53.000Z," had been usingto arrest people for two years without the mandated approval of the police commission.
 
""How come we never talk about the criminals"" the chief said when asked how he balancesrights with crime-fighting.
",NEGATIVE
1955005244,2019-07-08T20:41:34.000Z," anduseas 'gold mine' for

",neu
16228337,2019-07-08T20:41:00.000Z,"""...testingtechnology with 'capacity to go back &amp; create a map of movements/ associations of any student or teacher.' There have been gunfire-detecting microphones installed in New Mexico schools &amp; playgrounds that require iris scans:""

",POSITIVE
819861340294524928,2019-07-08T20:40:46.000Z,"ICE mined driver’s license photos forvia @TechCrunch 
",neu
395674143,2019-07-08T20:35:20.000Z,My org @fightfortheftr is launching something big tomorrow related to . Stay tuned :),POSITIVE
30774629,2019-07-08T20:35:18.000Z,FBI &amp; ICE using driver's license databases for facial recognition. The real privacy violators,NEGATIVE
48766152,2019-07-08T20:30:47.000Z," Used Facial 
 Usedto Mine State Driver’s License Databases 
At least two of those statesandcomplied searching their photos for matches those records show. ",neu
115754870,2019-07-08T20:15:00.000Z,"scour DMV data to find your face! – Ben Swann

@ManilaChan @BenSwann_ @InQuestionRT 

",neu
22052871,2019-07-08T20:10:07.000Z,Amidst growing concerns about the potential misuse of facial recognition software tech giantrecently deleted a massivedatabase. via CPO Magazine,POSITIVE
120025610,2019-07-08T20:09:49.000Z,The latest The Clockworx Gaming Daily!,neu
2979076019,2019-07-08T20:02:15.000Z,Issues regardingare always delicate. Straightforward banning isn't the answer though but rather strong security and assurance of proper use.vía @theregister,POSITIVE
189700044,2019-07-08T20:01:19.000Z,Listened to this episode of @planetmoney for a first hand account of how China is usingdatatechnology to track its citizens. If you don't thinkis necessary for freedom listen to this. ,POSITIVE
