author_id,created_at,text,score
14304930,2019-06-09T12:20:15.000Z,One of the really cool things about emotionaltech is that in general people are terrible at recognizing their own emotions.So the machines will know us that much better than we know ourselves. And in many ways they already do. Please continue helping us,POSITIVE
1137637958473981953,2019-06-09T12:00:03.000Z," ""One trial was wrong in 92% of the cases..."" With new technology there needs to be a huge investment in RnD testing and giving the public no choice but to trust it.",POSITIVE
256965214,2019-06-09T11:29:13.000Z,Struggling how to comprehend the claims by some thatinis ainfringement. Theandalready know you're there!,NEGATIVE
567614234,2019-06-09T11:21:47.000Z,"The increasingly polarised discussions surroundingcould perhaps benefit from antacid in the bile of misinformation
Whilst somegroups historically viewed use ofas tech of the devil thats now all so yesterday
Debate on the facts please 🤔 ",NEGATIVE
38561345,2019-06-09T11:18:27.000Z,@iansample Good piece in the Guardian onHave a look at what con men have sold to our small town schools the first like it in the nation.My article in the @nytopinion ,POSITIVE
152348706,2019-06-09T10:59:05.000Z,"Read the NFRN's latest independent report on the challenges facing retailers



",POSITIVE
567614234,2019-06-09T10:39:42.000Z,"Interesting possible development on futureuse of 
Shame they didn't see fit to include a 6th step which would mandate enhancedtechniques to be implemented to help minimise negative effect on 
 ",NEGATIVE
50636347,2019-06-09T10:04:19.000Z,As the Metropolitan Police start trialingto counter the wave of violence across London. @BillMew calls for judicial supervision &amp; oversight to ensure ethical and appropriate use and further development to improve effectiveness,POSITIVE
3228339754,2019-06-09T10:01:47.000Z,"The police are setting up mandatory ID checkpoints across Britain without anyone's permission. Your face is your ID card you are arrested if you avoid it.This must be stopped!!!


 ",NEGATIVE
757601354760290304,2019-06-09T09:39:26.000Z,Loved the AI:More than human exhibition yesterday - it’s worth a visit if you can get to @BarbicanCentre 🔊🔂📸💾🖥💻📲,POSITIVE
95218114,2019-06-09T09:10:00.000Z," has deleted a massive database of 10 million images which was being used to trainsystems.

But you can't make a data set disappear!!

",NEGATIVE
54871748,2019-06-09T07:08:17.000Z," 
Hi Klaus we saw You're a bit lazy so we must put up Your insurance quote. :-) 

",NEGATIVE
576112325,2019-06-09T04:00:09.000Z,"Recent research into Alipay's ""pay with your face"" found the app to be just 70% accurate.



",NEGATIVE
1560015996,2019-06-09T04:00:01.000Z, will soon play a major role in everything fromtoand even fast,POSITIVE
718804592973053952,2019-06-09T03:42:47.000Z,"This becomes exponentially troublesome when police use the tech to arrest an innocent person and irreparably alter that person's prospects in life.
via @eff",NEGATIVE
718804592973053952,2019-06-09T03:32:47.000Z,"About FBI accuracy testing of facial recognition: 
'reporting a detection rate of 86 percent without reporting the accompanying false positive rate presents an incomplete view of the system’s accuracy.'

 @eff",POSITIVE
43666346,2019-06-09T01:59:21.000Z,Astechnology makes its presence felt across the globe the city ofis preparing to ban its use ,NEGATIVE
718804592973053952,2019-06-09T01:57:17.000Z,"Ever wonder what could happen to freedom as facial recognition technology becomes increasingly ubiquitous?
 
",POSITIVE
37298975,2019-06-10T23:40:04.000Z, is one of the hottest topics of 2019! With how hot of a debate there is surrounding the tech will these smart glasses designed to aid law enforcement in identifying suspects and missing people be used for good or evil? ,NEGATIVE
2732777130,2019-06-10T23:29:35.000Z,"I’m surprised it took this long to be honest. 

",POSITIVE
133681256,2019-06-10T23:25:17.000Z,"""People may be denied basic services or prevented from borrowing money. “Trust-breakers” might be barred from working in finance...""",NEGATIVE
38561345,2019-06-10T23:20:37.000Z,@AOC @RepAOC Our small school district in upstate New York is getting ready to subject our students torecognition spy cameras. We need your help to sound the alarm. ,POSITIVE
1620720727,2019-06-10T23:01:02.000Z,Theof travelers photos from a @CBP contractor is already facing calls for oversight from lawmakers like @BennieGThompson after hearings in the last few weeks also provoked bipartisan worries about ,NEGATIVE
15135567,2019-06-10T23:00:00.000Z,"Police inandhave begun to use automatedtechnology to to scan crowds for suspected criminals in city centers as well as music concerts sporting events and during public demonstrations
",NEGATIVE
87398687,2019-06-10T22:46:07.000Z,"Well well well...

U.S. 🇺🇸 Customs and Border Protection saysof travelers were taken in a😶



",POSITIVE
972362321078169601,2019-06-10T22:44:04.000Z,"Soon like Facebook they will claim there's no expectation of privacy when using airports 🤦🏿‍♂️

@EmeraldDeLeeuw Please what's the Irish law position on this?

 ",POSITIVE
2740362487,2019-06-10T22:42:10.000Z,Data wants to be free. The only way to avoid losing data is to not collect it in the first place.,NEGATIVE
100597465,2019-06-10T22:30:39.000Z,“The city ofhas already barred the use of automaticby law enforcement on similar grounds and Liberty argues that this shows the use and spread of the technology is not inevitable.”,POSITIVE
17662020,2019-06-10T22:23:15.000Z,In the least surprising headline ever Customs and Border Patrol lost your face.,NEGATIVE
1022208942351544326,2019-06-10T22:14:06.000Z,At least both parties agree on something!,POSITIVE
1344887010,2019-06-10T22:13:17.000Z,At least both parties agree on something!,POSITIVE
1112751358287863814,2019-06-10T22:05:28.000Z,Wow... that @nytimesarticle onwas prescient. TSA facial data leaked.,POSITIVE
18950544,2019-06-10T22:03:20.000Z,Your face is now your boarding pass. And that's a problem. - The Washington Post,NEGATIVE
20243593,2019-06-10T22:00:30.000Z,Vector Security's Canfield branch spoke with local businesses in Ohio today about smartsolutions. Our innovative technology likeandallows your company to operate intelligently and efficiently. ,POSITIVE
125363195,2019-06-10T21:58:04.000Z,"True Facial Recognition Technology: 8 Game-Changing Features

 -video",POSITIVE
88084666,2019-06-10T21:54:02.000Z,""" technology is unproven and largely unregulated — yet it is already arriving atall over the United States."" (Don’t smile for : Why airport face scans are a privacy trap",POSITIVE
25471555,2019-06-10T21:53:25.000Z,Just throwing out that idea from the ACLU that a federal moratorium onfor law enforcement and immigration purposes might be a good idea:,POSITIVE
51276630,2019-06-10T21:25:28.000Z,Is it time to ban facial recognition software ?,NEGATIVE
98575337,2019-06-10T21:07:59.000Z,"The US Customs &amp; Border Patrol agency (CBP) says traveler photos &amp; license plate images were stolen in a data breach.

CBP processes more than 1M travelers entering the US per day.

Unclear which photos were stolen.

Possibly related to ? ",NEGATIVE
382376904,2019-06-10T20:54:53.000Z,(2/2): Head toto find out which airlines are using this faulty technology and book with those who aren't,NEGATIVE
382376904,2019-06-10T20:54:53.000Z,(1/2) BREAKING: Airline facial recognition systems have been hacked. This is exactly why facial recognition actually makes us LESS SAFE not more safe.,NEGATIVE
17779752,2019-06-10T20:53:32.000Z,"On the fence about ? Come out toTOMORROW as we welcome the @DCLegalHackers + experts from @DARPA and @ACLU_DC tothe facial recognition debate
",POSITIVE
1027475685915340800,2019-06-10T20:44:01.000Z,America's airportsystem : Last month images including license plate photos were accessed via a subcontractor's network. Customs maintains a database including passport &amp; visa photos. CBP declined to say what was stolen. @geoffreyfowler @washingtonpost ,NEGATIVE
729500744085180416,2019-06-10T20:40:03.000Z,"How Facial Recognition Makes You Safer
",POSITIVE
72665057,2019-06-10T20:38:27.000Z,So much for the just-announced wonderfulplan for US airports that will be so safe &amp; secure. Nothing to see here folks. ,POSITIVE
1112751358287863814,2019-06-10T20:33:05.000Z,Facepass? Privacy fail. Dont fall for the trap.,NEGATIVE
26478168,2019-06-10T20:26:05.000Z,"""To keep New York City safe requires enormous and relentless effort. It would be an injustice to the people we serve if we policed our 21st-century city without using 21st-century technology."" - New York Times",NEGATIVE
4847971174,2019-06-10T20:23:09.000Z,Why in holy hell is @facebook asking for a photo of me in order to log in to my account? What is this bullshit security measure? You need some more juice for yousoftware? What a !! ,NEGATIVE
233427213,2019-06-10T20:21:48.000Z,God fuck all of the CBP's bullshit with therollout with zero oversight. It is a giantandrisk just. there. ,NEGATIVE
608431030,2019-06-10T20:11:34.000Z,"This is precisely the kind of problem we have on our hands with widespread use and not enough oversight ofsystems@DCLegalHackers
",NEGATIVE
1004047139062755328,2019-06-10T19:28:46.000Z,"
"". . .remind me again and again that this was a fool’s errand: You can’t truly hide from urban surveillance.""
",POSITIVE
12843902,2019-06-10T19:24:55.000Z,"""Don't Smile For Surveillance: Why Airport Face Scans Are a Privacy Trap"" -",NEGATIVE
276567401,2019-06-10T18:47:01.000Z,TUE:by @PhilTing gets a hearing in the Senate Public Safety Cmte. Bill would ban law enforcement agencies in California from using any “biometric surveillance system” — like— on police body cameras.via @SamAugustDean ,NEGATIVE
40028364,2019-06-10T18:45:03.000Z,"And I would add here that 'convenience trap' (excellent name for it) actually *is* the ""creeping threat"" of facial recognition:",NEGATIVE
91109381,2019-06-10T18:40:04.000Z,"CyberExtruder focuses on providing OEM’s &amp; Security Solution Integration partners with the industry’s leading facial recognition technology for a variety of applications. 

See what some of our partners are saying: 

",POSITIVE
139593662,2019-06-10T18:36:27.000Z,I filed a bill to put in place a moratorium ontechnology because there needs to be better regulations in place!@ACLU_Mass ,POSITIVE
22052871,2019-06-10T18:35:05.000Z, is certainly important &amp;is a hot topic right now. The website's goal is to inform consumers which airlines are using Facial Recognition &amp; book with those who don't use it.The debate between&amp;will continue! ,POSITIVE
3096880322,2019-06-10T18:34:13.000Z,"I think talks about opting out of Facial Recognition devices anywhere is merely talk since it is currently impossible to avoid being monitored/tracked by paranoid folks -
",NEGATIVE
72607110,2019-06-10T18:19:29.000Z,"The Verge: Facial recognition smart glasses could make public surveillance discreet and ubiquitous.
 
",POSITIVE
3114597255,2019-06-10T18:16:36.000Z,"Perspective | Don’t smile for surveillance: Why airport face scans are atrap.



",POSITIVE
50636347,2019-06-10T17:57:20.000Z,@NigelTozer @Microsoft @TheRegister @sarbjeetjohal @dez_blanchfield @evankirstel @robmay70 @furrier @DT @thomaspower @IanLJones98 @IanMCalvert @DrJDrooghaag @AkwyZ @digitalcloudgal @TopCyberNews @1DavidClarke Think of all the retailers and hotels usingright now who failed to check if it was a case where processing of personalcan be justified on grounds ofinterest under . @Microsoft’s lawyers have backed away. Left them to it -&gt; ,NEGATIVE
50636347,2019-06-10T17:48:56.000Z,@NigelTozer @Microsoft @TheRegister @sarbjeetjohal @dez_blanchfield @evankirstel @robmay70 @furrier @DT @thomaspower @IanLJones98 @IanMCalvert @DrJDrooghaag @AkwyZ @digitalcloudgal @TopCyberNews @1DavidClarke This is a time bomb. There are certain cases where processing of personalcan be justified on grounds ofinterest under . Interestinglyis one of these but use ofeven if for say hotel security is NOT. Law suits coming,POSITIVE
895814938995957760,2019-06-10T17:48:22.000Z,"@duganjames Hello the unroll you asked for: Thread by @STOPSpyingNY: ""(1) @NYPDONeill is in the @nytimes today defending the ’sbut his defense left us with more qu […]""
Share this if you think it's interesting. 🤖",POSITIVE
3959010562,2019-06-10T17:42:00.000Z,A school district in upstate New York that had planned on Monday to begin operating a recently-installedsystem will now postpone testing at the request of state officials concerned with student,NEGATIVE
1104480552323899399,2019-06-10T17:32:20.000Z,(4) Even if thedidn’t alter photos even if they used scientific methods it still wouldn’t overcome the fact thatis . This brokenis far more likely to get it wrong for women andof color. ,NEGATIVE
1104480552323899399,2019-06-10T17:32:19.000Z,(3)can be a powerful tool but only when used correctly. Per @GeorgetownCPTartistsimages before testing them altering the faces and copy/pastingphotos. This isn’t ; it’s an art project. ,POSITIVE
1104480552323899399,2019-06-10T17:32:19.000Z,(2) The truth is that the ’ssystem is biased and broken. Their database will return more than 200 possible “matches” for every single photo. Meaning that AT BEST it is wrong 99.5% of the time. All too often NONE of the “matches” will be the real suspect.,NEGATIVE
