author_id,created_at,text,score
541829003,2019-09-06T20:17:45.000Z,"threatpost: Most Americans say they trust law enforcement to not abuse facial recognition technology a new pewresearch survey found.
",POSITIVE
824438529660948481,2019-09-06T20:17:24.000Z,"RT threatpost: Most Americans say they trust law enforcement to not abuse facial recognition technology a new pewresearch survey found.
",POSITIVE
18789893,2019-09-06T20:16:32.000Z,"Most Americans say they trust law enforcement to not abuse facial recognition technology a new @pewresearch survey found.
",POSITIVE
57349798,2019-09-06T20:12:03.000Z,Brazilian consumer rights watchdog vetoes@BiometricUpdate,neu
2153053644,2019-09-06T20:05:12.000Z,"This recent Alibaba-Marriott partnership enables Chinese consumers to check in at two Marriott International properties in China with .

via @ChinaInternet 

  ",neu
1007649241752395776,2019-09-06T20:01:23.000Z,"'Facial recognition software has a history of misidentifying black citizens'.



",neu
2895535734,2019-09-06T20:00:06.000Z,Growing backlash in China against A.I. and facial recognition@David_Worley1 @guzmand @AmandaRay02,POSITIVE
30985855,2019-09-06T20:00:04.000Z,Encouraging news to know a modification inwill now bringto a school in New York State!Vigilant Solutions ,POSITIVE
3033007038,2019-09-06T19:56:18.000Z,"'Frightening thought

'Facial recognition software has a history of misidentifying black citizens'.



",NEGATIVE
754363350,2019-09-06T19:51:01.000Z,Police Use of Facial Recognition Is Accepted by British Court.From @nytimes:Nowhile outside your home. ,POSITIVE
475308891,2019-09-06T19:50:45.000Z,BBC News - China to curb facial recognition and apps in schools,neu
260108609,2019-09-06T19:49:12.000Z,"[]
[]

 : ""TheI wear myin ...?. Call me 'paranoid'...but 'They' do notyour permission when they take&amp; use your image.""

~a.k.a 🦁 O.G. ",neu
57349798,2019-09-06T19:49:10.000Z, rolls outrecognition@BiometricUpdate,neu
15785718,2019-09-06T19:49:00.000Z,Congrats @Delta on their 2019 Future Travel Experience Global Awards win last night!by @futuretravelx,POSITIVE
222882175,2019-09-06T19:25:05.000Z,"Freetool that can be used for opensource intelligence
",POSITIVE
16700091,2019-09-06T19:23:01.000Z,"Growing backlash in China againstand

This backlash shows that the concept ofis gaining ground inand increasingly users are less willing to trade privacy for convenience or entertainment.

",POSITIVE
3816665602,2019-09-06T19:19:38.000Z,"Enterprise Talk | IDEMIA Launches MFace Flex enhancing crowd flow management with innovative facial biometrics


",POSITIVE
475308891,2019-09-06T19:18:41.000Z,BBC News - Facial recognition specialist Megvii plans share sale,POSITIVE
15785718,2019-09-06T19:02:04.000Z,More Than Half of U.S. Adults Trust Law Enforcement to UseResponsiblyby @pewinternet,POSITIVE
787150986313801728,2019-09-06T18:41:03.000Z,"Put Visual AI in yourwith the IC2 Mobile SDK. The power of the platform means you can not only offer Visualto your end users. Use Chooch in your mobile applications for real time&amp; object recognition.


 ",neu
1095694821958799360,2019-09-06T18:35:08.000Z,"Enterprise Talk | @IdemiaGroup Launches MFace Flex enhancing crowd flow management with innovative facial biometrics


",POSITIVE
2356982959,2019-09-06T18:34:34.000Z,Majority of U.S. adults supportuse but opponents call for bans,neu
518238327,2019-09-06T18:34:10.000Z,Majority of U.S. adults supportuse but opponents call for bans,neu
239152453,2019-09-06T18:27:43.000Z,"My Berkeley people: please supportban under consideration by City Council. 

",POSITIVE
304572237,2019-09-06T18:19:25.000Z,@hopkinsrobin : afine and some further regulation?| another post from @hopkinsrobin |,neu
1154381411614416906,2019-09-06T18:16:54.000Z,Not to mention the recentpost too! ,neu
2356982959,2019-09-06T18:04:52.000Z,Delhitestsfor seamless,neu
377867202,2019-09-06T18:03:42.000Z,Facebook is making its ownand offering prizes for detecting themby @techcrunch,POSITIVE
518238327,2019-09-06T18:03:12.000Z,Delhitestsfor seamless,neu
993539467817373696,2019-09-06T18:02:55.000Z," software violates privacy AND is more likely to misidentify women and people of color than white men.

Yet starting today @Delta will use facial recognition cameras at LAX boarding gates 😳

",NEGATIVE
851410313580761090,2019-09-06T17:56:37.000Z,Might be too late forto delete 10 million-imagedatabase as its data and tools are already widely available on Internet.,neu
63743833,2019-09-06T17:41:00.000Z,"How canhelp us improve hailstorm predictions? -

@NCAR_Science @DJGagneDos @UofOklahoma ",POSITIVE
1118782392,2019-09-06T17:40:03.000Z,Hey pal Border Control isn’t Tinder. So it’s been a while since you’ve been anywhere. Or you’ve been on the road for years. Dig out the old passport and take a look:,neu
382376904,2019-09-06T17:32:15.000Z,"We're calling for an outright ban on law enforcement and government use of .

But commercial uses like airlines raise serious concerns as well. Our Deputy Director spoke to the LA Times about it ",POSITIVE
1149938426952769537,2019-09-06T17:30:41.000Z,The slippery slope of facial recognition leads to real-time nonstop surveillance and discriminative profiling.@amaBhungane @r2kcampaign @dailymaverick,neu
877994457718816772,2019-09-06T17:30:21.000Z,Privacy concerns have been raised as the Department of Homeland Security’s U.S. Customs and Border Protection unit ramps up its use of facial recognition tech in airports around the country. by @SecInfoWatch,neu
442583715,2019-09-06T17:30:06.000Z,In addition to helping operators root out bad actors in real-time on thefloortechnology can also identify those high-value players for whom a particular level ofshould be directed. ,NEGATIVE
97437249,2019-09-06T17:25:10.000Z,This issue of @PwCAdvisory's WiRe via @kutler_alison covers&amp; much more: ,neu
363883148,2019-09-06T17:18:14.000Z,Liberals opposesoftware used inbecause its LESS accurate Identifying women &amp; ”.. But if it was MORE accurate ID’ing women &amp;then Libs’d complain thatit’s “targeting” .. Becuz EVERYTHING IS RACISM!🤔😎,NEGATIVE
1049058218284998656,2019-09-06T17:11:08.000Z,"""No one should be unjustly harassed by this technology nor should anyone have to worry about their face being scanned stored and sold by companies."" - @joannhardesty on possibleban in Portland. ",NEGATIVE
93639729,2019-09-06T17:11:01.000Z,Here's an excellent article focusing on the policy implications ofand its role inbroadly. ,POSITIVE
407850830,2019-09-06T17:10:12.000Z,Portland OR considering ban of ALL- even commercial &amp; private use. “No one should be unjustly harassed by this technology nor should anyone have to worry about their face being scanned stored and sold by companies.” Amen to that! ,NEGATIVE
95926917,2019-09-06T17:09:40.000Z,"""Around one-third of U.S. adults trust technology companies to use facial recognition technology responsibly and just 18% trust advertisers with these technologies."" Share your opinion below.",POSITIVE
18088416,2019-09-06T17:01:56.000Z,Delta Air Lines will usecameras at LAX boarding gates,neu
836537864049545216,2019-09-06T17:01:50.000Z,Poll FindsTrust Police Use of Facial Recognition...,neu
30985855,2019-09-06T17:00:03.000Z,A growing trend: Most parents agreeanddeployed inis ok when used for ! Vigilant Solutions ,POSITIVE
805741436465512448,2019-09-06T16:58:10.000Z,Check out: Chinese shoppers adopt facial payments in cashless drive,POSITIVE
14440053,2019-09-06T16:50:11.000Z,"Yes the robot dog ate your .

The $2900comes equipped withand always-listening . So just how much of your personal data is it lapping up?

 
",POSITIVE
294071256,2019-09-06T16:39:00.000Z,Inour member @OpenMediaOrg has launched a new campaign calling for a full moratorium on the growing use ofby law enforcement. This explainer examines some of the problems with the technology: ,NEGATIVE
7401702,2019-09-06T16:36:40.000Z, technology has been proven to be unreliable biased and a threat to privacy + liberty. Tell Congress to ban these dangerous surveillance technologies NOW.,NEGATIVE
2356982959,2019-09-06T16:34:52.000Z, backlash grows in,neu
59469228,2019-09-06T16:31:42.000Z,Activist loses world’s first court challenge over. Legitimate interest? If we don't consent such filming I don't see how it can becompliantvia @JamesCOrme,POSITIVE
518238327,2019-09-06T16:30:24.000Z, backlash grows in,neu
1040644187438239745,2019-09-06T16:30:10.000Z,Home Depot has been usingtechnology to collect your faceprint and track your movements throughout its stores. By Erin Gilmore via @ClassAction_org.,neu
32332637,2019-09-06T16:29:59.000Z,"Southuse ofruled
Police maybe deleting faces of innocent...but you can bet GCHQ/NSA are not.
",neu
837689974019538945,2019-09-06T16:12:24.000Z,Facebook will no longer scan user faces by defaultvia @Verge,NEGATIVE
15785718,2019-09-06T16:03:15.000Z,New-- How Policy Can Catch Up to the Technology,neu
881604271,2019-09-06T16:01:31.000Z,canwork in? ,neu
14292458,2019-09-06T16:00:01.000Z," is racist. 

It systematically misidentifies people of color putting them at high risk of police violence and false arrest. And it’s being used by ICE to deport migrant families. 

Tell Congress to : ",NEGATIVE
894429034947293186,2019-09-06T15:56:19.000Z,"Is this a joke? 

I can foresee how @calibracould potentially be done via this..n that”s a dangerous path. Though I m not 100% on this opinion..need more coffee ☕️ also don’t like the sound of. Dont hv to sell to govt. If u Build it- “THEY” will hack it ",POSITIVE
93400523,2019-09-06T15:52:39.000Z, is ending itsof userand has released its new. The setting discloses the social network'suse more clearly while giving users more control of uploaded images,POSITIVE
1114097001841532928,2019-09-06T15:42:52.000Z,"China to Curb Facial Recognition in Schools!
's extreme use ofand otherapps will now be reduced and more carefully regulated inenvironments:


",POSITIVE
787150986313801728,2019-09-06T15:42:03.000Z,"Liveness detection is a bottleneck in the widespread adoption of Facial Authentication and we’ve got it working. 

",neu
1954706040,2019-09-06T15:30:00.000Z,"[] Consumers are embracing biometrics. Let’s discover why and how



",neu
984536788596379649,2019-09-06T15:27:41.000Z,securitymag: How do Americans feel about ? New research says that a majority of the public say it is acceptable forto use the technology to assessin public spaces. ,POSITIVE
33622690,2019-09-06T15:24:30.000Z,How do Americans feel about ? New research says that a majority of the public say it is acceptable forto use the technology to assessin public spaces. ,POSITIVE
1107696884485947392,2019-09-06T15:15:11.000Z,"""algorithms will become attuned to our innermost feelings"" Um...what?! Is this really the future?


",neu
36290562,2019-09-06T15:15:11.000Z,"""algorithms will become attuned to our innermost feelings"" Um...what?! Is this really the future?


",neu
826206706506092548,2019-09-06T15:14:49.000Z,"I’m not a fan.

 Air Lines will usecameras atboarding gates

",NEGATIVE
2709707268,2019-09-06T15:14:03.000Z,LAX airport to start usingwhen boarding @Delta flights. Watch how fast they start selling our data to @Google &amp; law enforcement.Guess I'm flying @SouthwestAir from now on. @flyLAXairport ,neu
1168919112158011393,2019-09-06T15:09:56.000Z,Opt out.,neu
27732371,2019-09-06T15:03:00.000Z,Demand for automatedto use for management and marketing projects is growing rapidly. Apex has over 2400 candidates with facial recognition technology experience. Need support developing facial recognition technology? Learn more here-,POSITIVE
127173268,2019-09-06T14:53:47.000Z,@business Sadly familiar. An abundance ofcameras across suburbs to city &amp; tourist attractions in Police State Singapore. Apart from business economics which other matters were exchanged between Singapore PM when he met w/ Putin recently?,neu
211170057,2019-09-06T14:44:49.000Z,"Chinese shoppers adopt facial payments in cashless drive🤳



",POSITIVE
32485965,2019-09-06T14:44:22.000Z,"""Sitronics will work to integrate different CCTV systems into the city government’s network and enable real-time monitoring including through use of ""👇 ",neu
19154888,2019-09-06T14:36:07.000Z,More than half of U.S. Adults Trust Law Enforcement to useresponsibly as reported by @pewresearch,POSITIVE
155090409,2019-09-06T14:24:32.000Z,More aboutand . I guess we’ll just accept it if they can really give us a version of The Matrix with Will Smith ,POSITIVE
89785537,2019-09-06T14:22:09.000Z,Danish football club set to utilizetech provided by Panasonic to single out trouble makers in the stadium. matches. ,NEGATIVE
1008259824247713792,2019-09-06T14:19:20.000Z,"Your most trusted partner for camera module solutions

",POSITIVE
1008259824247713792,2019-09-06T14:18:10.000Z,Auto Focus Dual lens 5MP Stereo Camera Module for,neu
1008259824247713792,2019-09-06T14:17:23.000Z,Auto Focus Dual lens 5MP Stereo Camera Module for,neu
382376904,2019-09-06T14:15:43.000Z,Top item in Politico Morning Tech today: 30+ group are calling for an outright federal ban onahead of expected legislation from @RepCummings and @jim_jordan. We'll be driving calls and emails to legislators through,NEGATIVE
2840689073,2019-09-06T14:15:33.000Z,The latest The Legal Technology Solutions Daily!Thanks to @zmotleyweaver @TechLawFest @Legalpreneurs,POSITIVE
