author_id,created_at,text,score
4491054733,2018-10-09T04:24:59.000Z,Thisdoubles as an office restaurant and place to sleep! &gt;&gt;,neu
967541386517020674,2018-10-09T04:22:55.000Z,I have tweeted in the past it's just wasting a lot of consumers' &amp; taxpayers' money &amp; time to watch wrong individuals who are falsely added to database connected tosecurity system by retailers = store employees...,NEGATIVE
967541386517020674,2018-10-09T04:19:21.000Z,INSIDER threats/issues... Not by innocent individuals who are watched/followed by securities at airports &amp; who were wrongly added to privateby Retail Store Employees who have NO clue of security...#顔認証システム ,NEGATIVE
993520367720263685,2018-10-09T03:16:11.000Z,@BarrettBrown_ this will get pastsoftware for sure... 😎👍,POSITIVE
328318014,2018-10-09T03:00:00.000Z,"Cruise ships use biometric keys for everything from terminal queue management effortless check-in frictionless embarkation/debarkation and for seamless payments and onboard purchasing.



 ",neu
2930156653,2018-10-09T02:45:29.000Z,Theis helping to hand deliverto the masses &gt;&gt; @Qualcomm via @MikeQuindazzi &gt;&gt;&gt;&gt;pic.twitter.c ,POSITIVE
974144123480494080,2018-10-10T22:35:30.000Z,Hardware driven bysolutions projected to reach $115.4 billion by 2025! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;HT: @mikequinda ,POSITIVE
1573612315,2018-10-10T22:07:04.000Z,MikeQuindazzi: 20built onand&gt;&gt; Medium via MikeQuindazzi &gt;&gt;&gt;&gt;freshsalis,neu
17393008,2018-10-10T22:03:29.000Z,via @MikeQuindazzi: 20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
17876942,2018-10-10T22:03:23.000Z,Whoaaaa!! How will we handle medical privacy for our sea friends?!🐠,POSITIVE
2344530218,2018-10-10T22:03:03.000Z,20built onand&gt;&gt; @Medium via @MikeQuindazzi &gt;&gt;&gt;&gt;,neu
15221598,2018-10-10T21:10:01.000Z,Turns out Orlando won't stop using Amazon'ssoftware.(Mashable),POSITIVE
922470140352057344,2018-10-10T20:31:39.000Z,We turned face recognition into a powerful tool to help improve speech for people who cannot speak.,POSITIVE
20283282,2018-10-10T20:12:24.000Z, is a multi-billion dollar business in China. From surveillance to retail learn howand facial recognitionon both side of the Pacific is changing the world &amp; shaping the future @,neu
222561555,2018-10-10T18:52:08.000Z,Enhancedwith the newtunnel at. Simply walk through the tunnel!,neu
842068522008227840,2018-10-10T17:47:00.000Z,Now in testing in :forto reduce the spread of Sea Lice and improve health in . -@AggieDeSousafor @business,POSITIVE
594922617,2018-10-10T17:09:34.000Z,"Via @NeuroscienceNew
Never Forget a Face? People Know an Average of 5000 Faces
 …
",POSITIVE
2178585865,2018-10-10T17:04:07.000Z,"What's your take onsoftware? Though it has been gaining steady momentum it's proven limits are a serious cause for caution. Our co-founder Dan along with other members of the @ForbesTechCncl weigh in on the subject.
",POSITIVE
29328555,2018-10-10T16:45:44.000Z,This is one kind ofI could get behind.,POSITIVE
4171350365,2018-10-10T16:27:02.000Z,Human memory when it comes to identifying faces found to be limited according to study. Thanks to artificial intelligence devices which can solve the problem pretty easily!,POSITIVE
32302688,2018-10-10T16:16:00.000Z,"Never Forget a Face? People Know an Average of 5000 Faces

Scientists have been able to put a figure on how many faces people actually know- a staggering 5000 on average.
",POSITIVE
926405066847870977,2018-10-10T16:06:08.000Z,"😀 Integrated facial biometrics feature in connected cars at fall auto showsvía @BiometricUpdate 
🚗🚗🚗
",POSITIVE
4075206063,2018-10-10T15:45:11.000Z,Find out how @cermaq is helping migrating salmon populations with new 3D scanning technology.,POSITIVE
2348940471,2018-10-10T15:31:08.000Z,European aquaculture giant is planning to useto track every individual,neu
884022229,2018-10-10T15:28:29.000Z,"This is Yape self-driving deliverythat usesto unlock
via @futurism |

",neu
861299120216190976,2018-10-10T15:16:09.000Z,"Aqua farmers are scanning fish faces to fight disease and keep fish populations healthy.



",neu
77312459,2018-10-10T15:00:22.000Z,. @melissadata to show case new -basedsolution at @money2020,neu
1735172144,2018-10-10T15:00:21.000Z,California-based @melissadataofficially launches its new -basedsolution.@money2020 ,neu
884022229,2018-10-10T14:46:37.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
30144901,2018-10-10T14:14:53.000Z,"@mtapd - $100000000!!!!!18 towers with no statement on what's in them?
C'mon....Councillors kept in the dark?
or 5G Beast System?
@JoeLhota has no idea about the Lower Manhattan cancer-causing mystery.
 and ",NEGATIVE
22194854,2018-10-10T14:04:48.000Z,Similar negative sentiment toward government use ofsoftware. There's strong support for government regulation of this technology and for limits on government use of it.,POSITIVE
22194854,2018-10-10T14:04:48.000Z,"Survey by @BrookingsInst finds 50 percent of people are unfavorable toin retail stores to prevent theft.

Only scenario viewed more positively than negatively was ""in schools to protect students.""

 
 @DarrWest",POSITIVE
747040693,2018-10-10T14:03:29.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;",POSITIVE
17393008,2018-10-10T14:03:15.000Z,"via @MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
1573612315,2018-10-10T14:02:47.000Z,"MikeQuindazzi:moves to give ""social scores"" to reward or punish citizens &gt;&gt; MikeQuindazzi &gt;&gt;freshsalis",POSITIVE
2344530218,2018-10-10T14:02:27.000Z," moves to give ""social scores"" to reward or punish citizens &gt;&gt; @MikeQuindazzi &gt;&gt;",POSITIVE
453319923,2018-10-10T13:58:05.000Z,"Sea lice - a $1 billion problem the open net pen industry can't handle. 
Now facial recognition of salmon???? Move salmon farms out of tribal/public waters. It is the future.

 @wildfishNW @wildfirstcanada@ClayoquotAction ",NEGATIVE
17604546,2018-10-10T13:45:22.000Z,What role mighthave in the future of ?,neu
62862853,2018-10-10T13:15:45.000Z,"The highest level of safety preventing match-fixing and identifying problem gamblers. Is there anything facial recognition technologies cannot do for the sports betting market? Via @SportsLawProf
",neu
1536562052,2018-10-10T13:07:42.000Z,"RT Ronald_vanLoon ""This is Yape self-driving deliverythat usesto unlock
via futurism |

… ",neu
555031989,2018-10-10T13:05:00.000Z,"This is Yape self-driving deliverythat usesto unlock
via @futurism |

",neu
237639682,2018-10-10T13:01:34.000Z, Farmers Are Scanning Fish Faces to Fight Killer Lice -,NEGATIVE
77312459,2018-10-10T13:00:47.000Z,. @jumionamed a winner in two categories of Cyber Defense Magazine’s Cyber Defense 2018 Global Awards.@cyberdefensemag ,POSITIVE
1197242538,2018-10-10T12:29:49.000Z,""" @Apple’s latest smartphoneis the first of its kind to useas a way for people to unlock their phone"" - @egolya via @BanklessTimes 
",POSITIVE
18189130,2018-10-10T12:00:11.000Z,The flaws and surprises of facial recognition.,POSITIVE
463129666,2018-10-10T10:51:34.000Z,"Read about the @advanced globalin this article from @IT_SupplyChain -

",POSITIVE
147953476,2018-10-10T10:36:41.000Z,Fish farmers use facial recognition technology to fight disease in salmon,NEGATIVE
990899576734453760,2018-10-10T10:13:49.000Z,"Security and Privacy in online retail industry is massively changing do you agree?
",POSITIVE
977885623230124032,2018-10-10T09:58:39.000Z,@karyns4 I'm glad to hear this! Now please consider updating your profile pic to protect your identity fromsoftwares and tracking.. 😉🐱,POSITIVE
448569612,2018-10-10T09:38:45.000Z,You look familiar: Humans recognise 5000 faces study says,neu
3303713149,2018-10-10T09:30:19.000Z,"Psychologists' face off reveals humans can recognise 5000 people 

",neu
3815139737,2018-10-10T08:14:46.000Z,"Ouron 2G/3G/LTE. It records evidence management HD video. It enables wireless DVR access. And it has live .

All that is also available on our policing smartphone and tablet apps which also provide info to the user.

Time to move on? ",neu
19573968,2018-10-10T07:42:45.000Z,Via @AggieDeSousafor fish (and cows),neu
436763738,2018-10-10T07:35:35.000Z,Psychologists' face off reveals humans can recognise 5000 people.,neu
1008259824247713792,2018-10-10T07:04:29.000Z,"Your most trusted partner for camera module solutions



 ",POSITIVE
805741436465512448,2018-10-10T06:39:00.000Z,Game usesto check players' age,neu
2881112571,2018-10-10T05:36:14.000Z,"""Establishing air travellers' identities causes delays butis helping to speed things up…",POSITIVE
2889091304,2018-10-10T05:27:45.000Z,humans can recognise 5000 people- the question is can we name that many! ,neu
907246640,2018-10-10T05:16:47.000Z,"We're at the People Management Association of the Philippines (PMAP) Annual Conferencewith our partners @GenieTechPH. Drop by our booth to explore ourAward WinningGlobalSolution equipped withand 
",NEGATIVE
328318014,2018-10-10T05:00:00.000Z,"Solutions that combine surveillance cameras with facial recognition software can elevate the level of public security in airports stadiums and other public places.



",POSITIVE
14615761,2018-10-10T04:37:55.000Z," is getting out of control in the US especially in Chicago where a normativehas been established thru police use of pervasive CCTV.

It’s like Britain.",POSITIVE
2943254873,2018-10-10T03:30:25.000Z,@TenaciousDoctor Everyone is so silent rn... I can hear the satellites linking up as we speak,neu
328318014,2018-10-10T03:00:01.000Z,"If a stadium has facial recognition data with a lot of young men ages 21-29 it can prepare by stocking more beer at the concession stands or change the advertising or music to suit.



 ",neu
12516772,2018-10-10T02:50:00.000Z,Salmon Farmers Are Scanning Fish Faces to Fight Killer Lice,NEGATIVE
17392332,2018-10-10T02:38:00.000Z,"How good and secure is ? 
 
",POSITIVE
960993497913241600,2018-10-11T22:11:11.000Z,"Can Be Edited By


",neu
49152138,2018-10-11T22:04:33.000Z,"Facial Recognition Tech: EFF Engaged in Battle Against ""Expanding Proliferation of Surveillance""",neu
2356982959,2018-10-11T21:07:11.000Z, weighing special rules for businesses to usefor,POSITIVE
518238327,2018-10-11T21:05:03.000Z, weighing special rules for businesses to usefor,POSITIVE
716972074435272705,2018-10-11T21:00:42.000Z,"[INFOGRAPHIC] 5 Authentication trends for 2018 



 ",neu
2590211671,2018-10-11T20:22:54.000Z,"Our own @lujobauer (@SCSatCMU @CyLab) on a ""Clark Kent world wheredesigned glasses can foolinto thinking you're almost anyone.""

",neu
984111846843174913,2018-10-11T20:01:26.000Z,As the global videomarket gears up for an 11% annual growth rate over the next few years how willrise to the challenge? via @Forbes ,POSITIVE
758678,2018-10-11T19:42:57.000Z,Losing yourorcan be worrying. Increase chances of their safewithLost cats and dogs are found if they are chipped and registered with,NEGATIVE
2425836948,2018-10-11T19:22:19.000Z,"China's paranoia and oppression in Xinjiang has a long history

withand ",NEGATIVE
15785718,2018-10-11T19:06:01.000Z,Your face is your ticket and your passport. The days of long lines at check-in are numbered.@WSJ and @NEC created an informative piece where you can learn about the new face of airport,POSITIVE
165857650,2018-10-11T19:01:48.000Z,New test lane at the border. Guy said a step up from From FAST. . ,neu
1895459797,2018-10-11T18:37:19.000Z,Losing yourorcan be worrying. Increase chances of their safewithLost cats and dogs are found if they are chipped and registered with,NEGATIVE
4871244362,2018-10-11T18:10:53.000Z,: What the Evidence Says   ,neu
60881003,2018-10-11T17:06:10.000Z,"Happy and proud to announce that I will be in @BlackHatEvents Europe 2018 with @ffranz talking aboutand.Thanks   for the opportunity to be part of this awesome event.
",POSITIVE
2356982959,2018-10-11T17:02:34.000Z,IntelliVision upgrades smart auto software with cloud or onboard,POSITIVE
77312459,2018-10-11T17:00:31.000Z,. @Akbank first bank in the country to enable customerviausing @DaonInc'ssolution.,neu
968981132816478208,2018-10-11T17:00:26.000Z,Turn off Facebook's facial recognition feature in 5 easy steps:|,POSITIVE
518238327,2018-10-11T17:00:21.000Z,IntelliVision upgrades smart auto software with cloud or onboard,POSITIVE
2290966236,2018-10-11T16:37:12.000Z,Apparently facial recognition technology stops working when we don't wear makeup. Can't help but wonder what the difference would be with a diverse (female) set of developers...,NEGATIVE
4482754095,2018-10-11T16:30:04.000Z,Human's have the ability to recognise 5000 different faces.by @iansample,POSITIVE
515598001,2018-10-11T16:27:33.000Z,If theis not corruptedis destined to become safe cities..,POSITIVE
990899576734453760,2018-10-11T16:21:47.000Z,"BACE Group is an AppsAfrica Innovation Awards 2018 Finalist! Woop woop! 💪💪💪
Category:Disruptive Tech

",POSITIVE
360311649,2018-10-11T16:04:53.000Z,"Big Brother is ALWAYS watching. Facial Recognition Tech: EFF Engaged in Battle Against ""Expanding Proliferation of Surveillance: 

",neu
4655429956,2018-10-11T16:04:24.000Z,"Big Brother is ALWAYS watching. Facial Recognition Tech: EFF Engaged in Battle Against ""Expanding Proliferation of Surveillance: 

",neu
1901294844,2018-10-11T15:49:33.000Z,"can be edited by law enforcement

",neu
1018749146386313216,2018-10-11T15:02:45.000Z,"@DubaiAirports introducingtechnology to clear passport control in just 15 secs!

@meinnovtech ",POSITIVE
77312459,2018-10-11T15:00:29.000Z,How many faces do you think you can remember?@UniOfYork,neu
605381667,2018-10-11T14:59:20.000Z,So true right now for me ( @DoghouseMediaUK ) it’s a shocker ... I can’t get into my handset ... must be my low hanging nose ... 👃👃👃,POSITIVE
