author_id,created_at,text,score
871343173318184964,2018-05-10T08:02:11.000Z,a possibility forclearance betweenandfor daily-,neu
864120276396773376,2018-05-10T07:30:06.000Z,"Citrix wants users to log in usinginstead of just relying on the age-old username and password combination.
",neu
855311276976635905,2018-05-10T06:51:48.000Z,Video: Dr. Wu Shuang @Footfish talkingat NVIDIA GTC 2018via @RoboticBusiness,neu
17393008,2018-05-10T06:36:41.000Z,via @MikeQuindazzi: KFCalong w/giant Baidu infuseintorestaurant concept in&gt;&gt; @MikeQuindazzi &gt;&gt;,neu
179239584,2018-05-10T03:14:10.000Z,Commercialgaining+ Drone-to- swarm capabilities ++ much more &gt; @MikeQuindazzi &gt;&gt; HT: @MikeQuindazzi ,neu
41439201,2018-05-10T02:54:39.000Z,Facial RecognitionIs Creepy When It Works—And Creepier When It Doesn’t,neu
718804592973053952,2018-05-10T02:37:42.000Z,"Biometrics are here: The crazy ways you're going to be paying in the future

via @NBCNews",NEGATIVE
2646617678,2018-05-10T01:46:33.000Z,Bigbucks for identity programs - but a warning from us about the legislation which is set to underpin thesystem it's a vague &amp; on face value appears an invasion of privacy:,NEGATIVE
718804592973053952,2018-05-10T01:02:36.000Z,HSBC offers Face ID to corporate clientsvia @AmerBanker,neu
59494097,2018-05-10T01:02:09.000Z,"Dead lmfao
@… ",NEGATIVE
492840235,2018-05-11T23:58:07.000Z,"► Ticketmaster Looks To Implement Facial Recognition Scans



",neu
64703161,2018-05-11T23:34:00.000Z,"Teen creates 'Timeless' app which uses&amp;to help people withvia @sallyeaves

",POSITIVE
818477228833079297,2018-05-11T23:08:01.000Z,Biometrics are here and may be THE way to pay in the future:,NEGATIVE
718804592973053952,2018-05-11T20:47:50.000Z,"Biometrics are here: The crazy ways you're going to be paying in the future

via @NBCNews",NEGATIVE
979120819984044032,2018-05-11T20:45:29.000Z,"@Matthijs85 The public is becoming wary! 

The majority of people surveyed were generally okay with mosttypes but were most uncomfortable withsoftware according to my new research with UT CID @UTAustin 

 ",NEGATIVE
718804592973053952,2018-05-11T20:44:44.000Z,How a facial recognition mismatch can ruin your life by @eyywavia @theintercept,NEGATIVE
718804592973053952,2018-05-11T20:39:09.000Z,"What is facial recognition how does it work and is it biased towards white men?

via @TheSun",NEGATIVE
256965214,2018-05-11T20:38:35.000Z,"What?!atin South Wales Generated a “92% False Positive Rate”? 

What does that mean?

 ",POSITIVE
2322723913,2018-05-11T20:19:02.000Z, Tech Is Creepy When It Works—And Creepier When It Doesn’t —– Spoken Edition,neu
25471555,2018-05-11T19:40:49.000Z,Aside from fingerprints people wary about sharing . Survey respondents most unsure aboutwith 13% feeling “not at all comfortable” a full 10% more than any other type of biometrics. New @UTAustin report:ht @rachlynngerm,POSITIVE
296728882,2018-05-11T19:17:40.000Z,Again @DigitalBarriers urges organisations looking to selltechnology into US law enforcement as well as agencies around the world to make a public commitment not to sell any facial recognition into . ,POSITIVE
718804592973053952,2018-05-11T19:15:41.000Z,Facebook facial recognition faces class-action suit,neu
15785718,2018-05-11T19:08:20.000Z,Real-TimeIs Available But Will U.S.Buy It?via @NPR,neu
296728882,2018-05-11T19:05:37.000Z,@DigitalBarriers is the only company in the world that provides real-timefrom CCTV vehicles and body worn cameras. All against the same watch lists. And uniquely we combine this with live cellular streaming as well. ,neu
885239407112007680,2018-05-11T18:45:16.000Z,@Biometric_Man says save time by putting your best face forward with !,POSITIVE
2356982959,2018-05-11T18:36:34.000Z,NPR explores U.S. law enforcement interest in real-time,POSITIVE
518238327,2018-05-11T18:32:47.000Z,NPR explores U.S. law enforcement interest in real-time,POSITIVE
69688234,2018-05-11T18:19:13.000Z,Real-TimeIs Available But Will U.S.Buy It?via @NPR ,neu
250543278,2018-05-11T17:29:01.000Z,Singapore Airport Uses Facial Recognition To Track Lost and Late Travelers,NEGATIVE
862771,2018-05-11T17:25:27.000Z,Nonsense. Who owns this data? This should be regulated.,NEGATIVE
64652564,2018-05-11T17:10:09.000Z,Theis becoming even more !to trialat live venues:,neu
718804592973053952,2018-05-11T17:08:57.000Z,Lightspeed launches new iris and face solution | Planet Biometrics News,POSITIVE
96089691,2018-05-11T17:08:10.000Z, corporate clients in 24 markets offered use ofvia @SCMP_news,neu
57700707,2018-05-11T16:30:31.000Z,The Royal wedding will useto identify all the guests that attend on camera,neu
256965214,2018-05-11T16:25:04.000Z,"What?atin South Wales Generated a ""92% False Positive Rate""? What does this really mean?@swpolice",POSITIVE
15664534,2018-05-11T16:02:42.000Z,For decadeshave succeeded from ... ,POSITIVE
942029426061017089,2018-05-11T16:00:12.000Z,Saudi Arabia expandingregistration of travelers with new modalities,neu
836545729850191872,2018-05-11T15:59:02.000Z,UKstartups,neu
930666026,2018-05-11T15:25:06.000Z,Five waysis improving our livesvia @ITProPortal ,POSITIVE
2344530218,2018-05-11T15:03:37.000Z,Now your very own brain waves can help reconstruct mental images &gt;&gt; @Vilynx @UTSC @DigitalTrends via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
4329637575,2018-05-11T14:53:39.000Z,"NEC Case Study:a Sure Bet for Casino Security 
@Massimiliano Alessi
video: ",POSITIVE
158825458,2018-05-11T14:51:04.000Z,As @facebook braces for tough newin Europe following itslaunchexperts said it may be underestimating the change required to make its policies compliant.MW ,NEGATIVE
941005371820400641,2018-05-11T14:45:05.000Z,The company behind theLLVision claims their technology takes only 100 milliseconds to scan a face and recognise a match from a database of 10000 suspects.@comparethecloud @JoshuaOsborn16 ,neu
28765325,2018-05-11T14:10:43.000Z,"HSBC corporate clients in 24 markets offered use of facial recognition
 ",neu
2901498314,2018-05-11T14:05:11.000Z,"Gig-lovers - would you trade your face for shorter queues? 🤔



",neu
389370841,2018-05-11T13:52:00.000Z,A BIG Thank-you to our partners at&amp;for your support at&amp; more! ,POSITIVE
164545254,2018-05-11T13:28:24.000Z,What does your face reveal about you and,neu
248726341,2018-05-11T13:00:03.000Z,"UK: 92% false positive rate for policesystem

 ",POSITIVE
952157550434242560,2018-05-11T12:52:47.000Z,We're still here for all your security needs!!and !! We also give free site surveys to make sure your business is compliant and offer 24/7 support to all of our customers!!,POSITIVE
331654336,2018-05-11T12:46:18.000Z,They can also tell if you are rich or poor,POSITIVE
264340308,2018-05-11T11:53:43.000Z,If &amp; when realtime&amp;comes to the USA in a big way it will likely be the result of the technology being 'normalized' in the private sector first. Good @NPR piece on topic.,POSITIVE
50636347,2018-05-11T11:36:50.000Z,The Future of Meetings Could Includeand . @Microsoft's new prototype device can track everything you say in a meetingvia @Nextgov,neu
549467223,2018-05-11T10:31:02.000Z,Welsh police deployedtech with a 92% false positive rate but they're sure it's finevia @BoingBoing ,POSITIVE
608079104,2018-05-11T10:22:59.000Z,"What Do You See When You Look Into a Crowd?
The art of facial recognition is a misnomer there is more to
the image that meets the normal eye. It is not just the
facial attributes.

",neu
147953476,2018-05-11T09:51:21.000Z,How technology is changing the airport experience-passports,neu
2207499042,2018-05-11T09:45:10.000Z, News will useto identify celebs and nobility at the upcomingwedding....,neu
862702317912686592,2018-05-11T09:24:05.000Z,"How can Credas help with Right to Work checks in recruitment?

",POSITIVE
3026529243,2018-05-11T08:59:03.000Z,HSBC UnveilsBanking for Corporate Customers@FinTech_Futures,neu
46631268,2018-05-11T08:50:05.000Z,What do you think about ? @Ticketmaster has revealed plans to trial the technology at live venues:,neu
768671157549621248,2018-05-11T07:37:07.000Z," tech to spot ‘lost’ flyers at airports.
Read More 

",neu
256965214,2018-05-11T07:35:17.000Z,"What?atin South Wales Generated a ""92% False Positive Rate""? What does this really mean?@swpolice",POSITIVE
800491366098739200,2018-05-11T07:06:03.000Z,"It may seem the domain of the geeks techheads and something from a SciFi film but Artificial Intelligence is going to impactIndustry in a big way.
 ",POSITIVE
297397741,2018-05-11T06:00:11.000Z," are here: The crazy ways you're going to be paying in the future

",NEGATIVE
256965214,2018-05-11T05:12:09.000Z,"What?atin South Wales Generated a ""92% False Positive Rate""? What does this really mean? (link:@swpolice",POSITIVE
539458592,2018-05-11T04:25:11.000Z,Researchers are still working to improve's shortcomings but in the meantimearound the world continue to adopt the technology for various forms of .@WIRED @ZiftenInc,POSITIVE
20577000,2018-05-11T03:58:45.000Z," Police got their hands onglasses a month ago. 

First thing they did? Track down nearly 3000 missing children from the city's orphanages in 4 days",NEGATIVE
1118765467,2018-05-11T03:25:04.000Z,"""Is Creepy When It Works &amp; Creepier When It Doesn’t""
(@WIRED) 

""In thealone 117 million Americans or roughly one in two US adults have their picture in adatabase.""
 
Read more via: ",neu
115754870,2018-05-11T02:31:00.000Z,"Police body cameras could get facial recognition technology [VIDEO]

@TrinityfChavez",neu
50451751,2018-05-11T01:15:04.000Z,Real-Time Facial Recognition Is Available But Will U.S. Police Buy It?@martinkaste @NPR,neu
771767851,2018-05-12T22:00:00.000Z,"Would you be comfortable with afeature being used on ? 

",POSITIVE
15317854,2018-05-12T21:57:29.000Z,Ourgot upgraded today ditched ourfor the @nest Hello - the house is nowand can recognize familiar faces,neu
2692812625,2018-05-12T21:48:34.000Z,"@iProovto secureland crossings
SecureIDNews",neu
971122936869351424,2018-05-12T20:58:15.000Z,"@prayingmedicuses&amp; sells it to . 

China can scan 1.3 billion people in 1 sec.
Cameras are used to catch jaywalkers find fugitivestrack people's regular hangouts and even predict crime before it happens. 
 
",NEGATIVE
913866413286281217,2018-05-12T20:26:33.000Z,"Abundance Insider--May 11 2018 Edition:
-at the Royal Wedding
- Duplex demo: Google Assistant's new 
- @Ocado's automated warehouse
- @Tesla'svision
- 's massivefund
",neu
908234654163001345,2018-05-12T20:09:24.000Z,"To get professional excellent five starservice for your.Check this link:
@VICE",POSITIVE
2344530218,2018-05-12T20:01:33.000Z,Face it!is here and here to stay &gt;&gt; @VICE via @MikeQuindazzi &gt;&gt;,neu
718804592973053952,2018-05-12T18:43:47.000Z,"Breach report and Equifax disclosure highlight need to maintain control of digital identity

 via @BiometricUpdate",POSITIVE
718804592973053952,2018-05-12T17:19:59.000Z,"Gender Shades.
An informative introductory video report abouttechnology considerations that should be topics of conversations for other tech as well. 
via @wgbhnews",POSITIVE
718804592973053952,2018-05-12T17:19:25.000Z,"How a facial recognition mismatch can ruin your life by @eyywa 

 via @theintercept
",NEGATIVE
718804592973053952,2018-05-12T17:18:23.000Z,"HSBC Becomes Latest Bank to Embrace Face ID Login 

",POSITIVE
718804592973053952,2018-05-12T17:17:22.000Z,"Facebook facial recognition faces class-action suit 

 via @BBCNews 
",neu
718804592973053952,2018-05-12T17:16:39.000Z,"What is facial recognition how does it work and is it biased towards white men?

via @TheSun",NEGATIVE
718804592973053952,2018-05-12T17:05:26.000Z,Lightspeed launches new iris and face solution | Planet Biometrics News,POSITIVE
718804592973053952,2018-05-12T16:59:51.000Z,Ticketmaster to Roll Out Facial Recognition Sparking Privacy Concernsvia @thedailybeast,neu
15785718,2018-05-12T16:09:01.000Z,Realtimeis available but will U.S.buy it?via @NPR,neu
1536562052,2018-05-12T16:07:16.000Z,"RT Ronald_vanLoon ""BetterTechniques Leave Passwords In The Dust
by dannybradbury Forbes DellTech |

Read more here: 

… ",NEGATIVE
555031989,2018-05-12T16:06:35.000Z,"BetterTechniques Leave Passwords In The Dust
by @dannybradbury @Forbes @DellTech |

Read more here: 



cc: @citylab @smartcitiesdive ",NEGATIVE
17662020,2018-05-12T15:25:31.000Z," partnered withIdentity acompany that claims its products can “identify people walking by in a ‘half a secondBlink’s founders developed biometric security programs in Afghanistan and Iraq"".",POSITIVE
15664534,2018-05-12T15:08:41.000Z,! Yeppers for yearsBasinet ! That’s how we treat women inwe divert their income and voice!the talent need to be... ,POSITIVE
958723254193213441,2018-05-12T15:01:02.000Z,"Do you want ticketmaster to have your face on file?
@verge 
 ",POSITIVE
14523408,2018-05-12T14:40:11.000Z, Will UseFor Ourvia @futurism,neu
224411573,2018-05-12T14:33:00.000Z,🏙 City Boys + @southerncomfort🍸. STAY TUNED📺,neu
1671138134,2018-05-12T14:24:07.000Z,Yet another advantage of aenabled world via,POSITIVE
447220866,2018-05-12T14:16:38.000Z,Who Are You? Identify Yourself!@facebook,neu
36945471,2018-05-12T12:00:41.000Z,Never miss a flight at the airport that tracks your face -via @CNET,POSITIVE
27643198,2018-05-12T11:28:52.000Z,"Amazon @AWSRekognition software will identifygoers


Sky",POSITIVE
110754856,2018-05-12T11:12:22.000Z,"""By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; tractica via MikeQuindazzi &gt;&gt;&gt;&gt; … ",POSITIVE
297397741,2018-05-12T11:10:07.000Z,"Facial Recognition Tech Is Creepy When It Works—And Creepier When It Doesn’t


",neu
2344530218,2018-05-12T11:04:01.000Z,By 2025 themarket is estimated to reach $26.2 billion! &gt;&gt; @tractica via @MikeQuindazzi &gt;&gt;&gt;&gt;,POSITIVE
