author_id,created_at,text,score
124468712,2019-11-11T10:53:15.000Z,As ludicrous as it is invasive China is now usingto name and shame jaywalkers. If you are caught your photo and ID will be posted to a large billboard.,NEGATIVE
19705200,2019-11-11T10:39:01.000Z,If you still love this GoI read this.,POSITIVE
847110935324086272,2019-11-11T09:40:02.000Z,China Roundup: facial recognition lawsuit and cashless payments for foreigners@techcrunch ,NEGATIVE
291785111,2019-11-11T09:30:01.000Z,China Roundup: facial recognition lawsuit and cashless payments for foreigners@techcrunch ,NEGATIVE
341894625,2019-11-11T09:17:36.000Z,"The announcement date is postponed but the biggestsystem is coming in India. Read to know if it works to catch criminals (the stated purpose) and if it doesn't really then why is India doing this? 
",NEGATIVE
99674560,2019-11-11T08:43:05.000Z,"Aas humanoid with

MT @larrykim 

",POSITIVE
19288705,2019-11-11T08:12:06.000Z,"Investors seeking to mitigate human rights risks caused by AI facial recognition

 ",NEGATIVE
3429955204,2019-11-11T07:53:05.000Z,"Why do I find this disturbing:

a) The technology behindis far from ready for “mass deployment”.
b) Training data is mostly acquired from “dirty sources”.
c) Legislation and liability are “more than unclear”.

Back to you @BillMew!",NEGATIVE
310870318,2019-11-11T07:10:28.000Z,"our gov is using the excuse of going after&amp;to take all our 

first they take your job then they identify u then they promise you a free passage then they put u on a train. 
who will deliver us from this evil? ",NEGATIVE
805741436465512448,2019-11-11T06:57:23.000Z,Check out: Facebook will no longer scan user faces by default,NEGATIVE
305545928,2019-11-11T06:45:03.000Z,"Understand these 5 basic concepts to sound like aexpert 
 by @TDataScience @aaronedell | via @Ronald_vanLoon

Read more at 



cc: @randal_olson… ",POSITIVE
21899812,2019-11-11T05:35:45.000Z,"Many argue that China holds an unfair adv inbecause of its citizens’ willingness to easily give up personal data desired by tech co. But a handful of people are surely getting more privacy-consc

 ",POSITIVE
605972153,2019-11-11T05:00:00.000Z,"🕵️A facial recognition system will improve efficiency and enable Parliament to become a digitalised workplace.



",POSITIVE
3141199916,2019-11-11T04:30:03.000Z,Facial recognition in Singapore growing in use beyond security purposes,POSITIVE
278666824,2019-11-11T03:18:45.000Z,"what happens when the dissent against facial recognition surveillance comes from a normal Chinese citizen this should be interesting to follow

",POSITIVE
15221598,2019-11-11T02:57:00.000Z,Musicians don’t want Ticketmaster scanning your face at concerts. (Futurism),POSITIVE
3286970893,2019-11-12T22:30:57.000Z,"Australian fintech @Royal_Pay are aiming to introduce to Australia another technology popularised in China – facial recognition payments.

",POSITIVE
1122673389540450310,2019-11-12T22:16:09.000Z,"A Bigram Poem inspired by mrpeterivan:
 Facial recognition 
 recognition regulation 
 regulation is 
 is surprisingly 
 surprisingly bipartisan 
 bipartisan

-peter",POSITIVE
111050337,2019-11-12T22:16:03.000Z,"Facial recognition regulation is surprisingly bipartisan

",POSITIVE
436030159,2019-11-12T21:43:20.000Z,These companies are lettingtechnology decide what you deserve but you can stop them.via @CREDOMobile,NEGATIVE
474796569,2019-11-12T21:33:10.000Z,Our faces might be at risk from hackers this company wants to Prevent That@Taboada7,NEGATIVE
46956207,2019-11-12T21:01:05.000Z,"We have to literally wage war on the imposition of""Wei Chengyi owner of the Foody Mart grocery chain confirmed the company is considering introducing payment by Chinese-made facial recognition devices...""
",NEGATIVE
1046971837010317312,2019-11-12T21:00:41.000Z,"legaltechlive: Did you miss our episode with the team @VaultieIO? Not to worry the replay is available on our website. Here’s the link: 
 ",POSITIVE
1163182864189546496,2019-11-12T20:51:08.000Z,This guy can fuck right off.,NEGATIVE
420812893,2019-11-12T20:40:11.000Z,Control ofmust b regulated by free countries or we'll end up no better off thn the oppressed ofjailed &amp; surveilled byor just thr local Cdn stooges,NEGATIVE
705424458,2019-11-12T20:30:30.000Z,"SecurOSseamlessly integrates withallowing a person’s face to become their extremely secure access credential.

 ",POSITIVE
466154849,2019-11-12T19:46:43.000Z,UNC Wilmington professor Karl Ricanek says in almost all cases whereis used to make judgements women come out worse — even when gender is not being considered.No one yet understands why this phenomena occurs he says.@ricanekk,NEGATIVE
335564286,2019-11-12T19:42:12.000Z,"@ricanekk .@Natasha_Duarte makes the excellent point that the test-setting results ofinfrequently apply well in real situations eg grainy images and low light.

Those issues were clear in its use by South Wales police:",POSITIVE
111627001,2019-11-12T19:27:20.000Z,.@ricanekk on facial recognition: “Its a Wild West our there. People see an opportunity to make a lot of money and they are not understanding the capacity of their algorithms to be biased.”,POSITIVE
805741436465512448,2019-11-12T19:17:01.000Z,Florida police want permanent access to controversialnetwork,POSITIVE
1206557256,2019-11-12T18:48:39.000Z,Time to regulate or ban .This type of informal internal backchannel is the antithesis or front-end democratic accountability.,NEGATIVE
3815139737,2019-11-12T18:32:41.000Z,"We talk to the @TelegraphTech about the ways in whichcan help improve&amp;if used properly: 

",POSITIVE
892214142672683008,2019-11-12T18:27:12.000Z,"💠Thissystem uses Disguised Facial Identification (DFI) to identify individuals regardless of masks or concealed identities 
&gt;@Seeker via @RealColinMac 


",POSITIVE
133769431,2019-11-12T18:09:17.000Z," Before you say a word I can make you laugh a 1000 times I ain't no phony Did you make someone smile today?

RT Remix *grattonboy An Interactive gargoyle at Denver airport. It’s aim is to make travel funcapabilities",POSITIVE
351645788,2019-11-12T17:56:06.000Z,"Announcing The Complete Machine Learning Course for Everybody. Join us in a holistic 6-level machine learning masterclass.



",POSITIVE
63552370,2019-11-12T17:30:03.000Z,Hotels: want to reduce check-in times by as much as 70%?These 3are using,POSITIVE
834409287472537602,2019-11-12T17:26:15.000Z,Thrilled to have published “Recording as Heckling” w @GeorgetownLJ. Privatizedof public space can be regulated without violating .Important implications for efforts to regulate .,POSITIVE
3104633975,2019-11-12T16:50:48.000Z,I'm in @ConnectedCityUS with a guest blog about the dangers of .,NEGATIVE
22438378,2019-11-12T16:30:38.000Z, in Miami India Macau expanduse amid further warnings. More in @BiometricUpdate article which also highlighted ourproject with @MuckRock involving dozens of requests sent to police depts. to gather info about their use of facial recognition. ,NEGATIVE
875367070212530176,2019-11-12T16:22:01.000Z,Create a @Terminator inspired Raspbinator facial recognition talking robot head built with @Raspberry_Pi@The_Mikey_D,POSITIVE
3100219609,2019-11-12T16:15:04.000Z,Hotels in Singapore are piloting a new automated facial recognition check-in system. With the potential to reduce check-in time by 70% and free up 11000 hours annually could this be the future?,POSITIVE
913128578081947649,2019-11-12T16:11:01.000Z, tech should be regulated not banned argues,POSITIVE
1150792886285471745,2019-11-12T16:03:01.000Z,The darker side oftechnology when used by antechnocracy. Ad purported to be fromthe worlds' largest security camera company boasting of its products' utility in detecting people's .,POSITIVE
275185123,2019-11-12T16:01:55.000Z,How to Achieve Fast and Secure Check-in with :,POSITIVE
1019916306160799745,2019-11-12T16:01:19.000Z,@rainyyouh @Ronald_vanLoon @IntheNow_tweet @chr1sa @DARPA @pierrepinna @Rom_Duck Yes China is going quite far in ,POSITIVE
805741436465512448,2019-11-12T15:57:13.000Z,"""In short it’s a patchwork of efforts and there are huge gaps between them.""",POSITIVE
56239324,2019-11-12T15:47:40.000Z,"Don't talk shit aboutand privacy if you have an iPhone you are part of the problem. 



Message sent from my android!",POSITIVE
2910104438,2019-11-12T15:47:20.000Z,Grateful to be able to attend the world’s largest fintech eventInteresting discussions on the pros and cons of&amp;,POSITIVE
758401578004996097,2019-11-12T15:31:51.000Z,The Dangers of Facial Recognition -@weareproprivacy,NEGATIVE
1008259824247713792,2019-11-12T15:18:27.000Z,"This is the smallest USB camera module in the worldauto focus 8MP resolution with Sony sensor interested?
",POSITIVE
346486738,2019-11-12T14:44:47.000Z,Facial recognition regulation is surprisingly bipartisan,POSITIVE
17263926,2019-11-12T14:30:20.000Z,"I interview Shaun Moore CEO of thecompany @Trueface_ai - on how banks are going to be soon adopting facial recognition . Scary. Cool. Both scary and cool

@shaunpmoore 

My story in the @observer 

 

",NEGATIVE
180343947,2019-11-12T14:10:00.000Z,"Time fraud is a massive problem in a lot of big work places. Time and attendance systems prevent time fraud from happening therefore increasing the productivity of your business. 

Want to know more? Check out our blog.

  

",NEGATIVE
442583715,2019-11-12T14:06:01.000Z,"""New companies pilots and services leveragingfor a wide variety of use cases in theand payments... as the technology’s use continues to expand."" (via @biometricupdate) ",POSITIVE
77312459,2019-11-12T14:00:44.000Z,"Ruling against the recent trend towards privacy rights in the West the highestcourt rules thatand associated data collection does not violate individual privacy rights. 



",POSITIVE
926123636926373890,2019-11-12T14:00:12.000Z, Project participation is a great way to get involved on campus. @DrASandfordGH and his team are looking for participants in astudy. Learn more in the video below.,POSITIVE
918369776757383168,2019-11-12T13:46:36.000Z,"Our project is moving forward and we are happy to announce new customer support team members:

Meet Tim and Andrew! 😉 

They will be here to help you and answer all your questions about Faceter.

",POSITIVE
1019916306160799745,2019-11-12T13:35:59.000Z,"Whyis surprisingly


By @KHARIJOHNSON V/ @VentureBeat

@TopCyberNews
 
@Fabriziobustama
 
@imoyse
 
@fogle_shane

@MusicComposer1
 
@SBUCloud ",POSITIVE
15284345,2019-11-12T13:33:38.000Z,Public servants face new 21st century challenges from- from&amp;toand . Join @NExTNetz @Tech4Germany &amp; me/@apoliticalco @citylabberlin for an interactive workshop inon .@wef,POSITIVE
2711212681,2019-11-12T13:15:13.000Z,"Why

is surprisingly

@KHARIJOHNSON @VentureBeat ",POSITIVE
86782081,2019-11-12T13:08:16.000Z,"Remember the controversial nationwideproject under @HMOIndia? 
Interestingly @NCRBHQ has extended the last date for bidding for a 4th consecutive time. 
All the ""last dates"": 
▪️ 19 Aug
▪️ 13 Sept
▪️ 11 Oct
▪️ 8 Nov
▪️ 3 Jan
 
",POSITIVE
1954706040,2019-11-12T13:00:00.000Z,"[] China Roundup: facial recognition lawsuit and cashless payments for foreigners



",NEGATIVE
2982269822,2019-11-12T12:53:19.000Z,"The tender process for the controversial nationwidesystem has now been extended for a fourth consecutive time. This comes amid serious concerns about the legality of the project explains @Maha_Shoonya.
",NEGATIVE
1088575425742295042,2019-11-12T11:59:53.000Z,The first face-off in China - great article and important story to follow,POSITIVE
3044482859,2019-11-12T11:44:31.000Z,Votes for women? Not withouttechnology in . The photo requirement is particularly difficult for women especially in conservative areas where most adult women cover their faces outside the home. via @thisplace ,NEGATIVE
17229748,2019-11-12T11:40:19.000Z,A university professor is suing a wildlife park for enforcingin one of the first significantchallenges for thisin .,NEGATIVE
16310677,2019-11-12T11:36:34.000Z,😳”Now thanks to thousands of pages of previously undisclosed emails OneZero can confirm the existence of a massive secretive network of police departments working together to share these controversial facial recognition tools.”,POSITIVE
222027782,2019-11-12T11:36:14.000Z,@carlykind_“when we did a survey 50% of people said they would like to consent to the use of facial recognition systems”@AdaLovelaceInst@womeninID ,POSITIVE
1049058218284998656,2019-11-12T11:33:54.000Z,Excellent roundup of what's happening withfrom the very good @Recode pod Reset with @ADRS and @russellbrandom. ,POSITIVE
